[Header]
Application Name	LabSolutions
Version	5.113
Data File Name	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_10 deg_001_02.lcd
Output Date	1/20/2026
Output Time	10:51:38 PM

[File Information]
Type	Data File
Generated	5/15/2024 6:17:56 PM
Generated by	System Administrator
Modified	1/20/2026 10:49:16 PM
Modified by	System Administrator

[Sample Information]
Operator Name	System Administrator
Acquired	5/15/2024 6:18:34 PM
Sample Type	0:Unknown
Level	0
Sample Name	10 deg
Sample ID	001
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
ISTD Amount17	1
ISTD Amount18	1
ISTD Amount19	1
ISTD Amount20	1
ISTD Amount21	1
ISTD Amount22	1
ISTD Amount23	1
ISTD Amount24	1
ISTD Amount25	1
ISTD Amount26	1
ISTD Amount27	1
ISTD Amount28	1
ISTD Amount29	1
ISTD Amount30	1
ISTD Amount31	1
ISTD Amount32	1
Sample Amount	1
Dilution Factor	1
Vial#	A8
Injection Volume	30
Injection Count	0
Bar Code	

[Original Files]
Data File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_10 deg_001_02.lcd
Method File	C:\LabSolutions\Data\Max\BioShell_AB(M1-42)_MS_QC+Quant.lcm
Batch File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days).lcb
Report Format File	C:\LabSolutions\System\DEFAULT.lsr
Tuning File	C:\LabSolutions\Data\Max\Tuning 240115 no mz or resolution-max.lct

[File Description]


[Configuration]
Instrument Name	LCMSShimadzu
Instrument #	2
Line #	1
# of Detectors	2
Detector ID	Detector A	MS
11.78667	-322651
11.78833	-322749
11.79000	-322843
11.79167	-322941
11.79333	-323049
11.79500	-323154
11.79667	-323249
11.79833	-323341
11.80000	-323437
11.80167	-323542
11.80333	-323645
11.80500	-323738
11.80667	-323827
11.80833	-323920
11.81000	-324023
11.81167	-324123
11.81333	-324215
11.81500	-324303
11.81667	-324397
11.81833	-324500
11.82000	-324600
11.82167	-324692
11.82333	-324780
11.82500	-324872
11.82667	-324973
11.82833	-325072
11.83000	-325161
11.83167	-325247
11.83333	-325336
11.83500	-325435
11.83667	-325530
11.83833	-325618
11.84000	-325703
11.84167	-325793
11.84333	-325892
11.84500	-325988
11.84667	-326075
11.84833	-326159
11.85000	-326247
11.85167	-326343
11.85333	-326436
11.85500	-326521
11.85667	-326603
11.85833	-326688
11.86000	-326781
11.86167	-326872
11.86333	-326955
11.86500	-327034
11.86667	-327115
11.86833	-327205
11.87000	-327293
11.87167	-327373
11.87333	-327450
11.87500	-327531
11.87667	-327619
11.87833	-327706
11.88000	-327786
11.88167	-327863
11.88333	-327943
11.88500	-328033
11.88667	-328119
11.88833	-328198
11.89000	-328272
11.89167	-328350
11.89333	-328435
11.89500	-328517
11.89667	-328592
11.89833	-328665
11.90000	-328740
11.90167	-328824
11.90333	-328905
11.90500	-328979
11.90667	-329050
11.90833	-329124
11.91000	-329205
11.91167	-329284
11.91333	-329356
11.91500	-329425
11.91667	-329497
11.91833	-329577
11.92000	-329654
11.92167	-329725
11.92333	-329793
11.92500	-329864
11.92667	-329942
11.92833	-330018
11.93000	-330087
11.93167	-330152
11.93333	-330219
11.93500	-330293
11.93667	-330364
11.93833	-330428
11.94000	-330490
11.94167	-330555
11.94333	-330626
11.94500	-330695
11.94667	-330759
11.94833	-330821
11.95000	-330886
11.95167	-330957
11.95333	-331027
11.95500	-331090
11.95667	-331149
11.95833	-331211
11.96000	-331277
11.96167	-331342
11.96333	-331401
11.96500	-331457
11.96667	-331516
11.96833	-331581
11.97000	-331645
11.97167	-331702
11.97333	-331758
11.97500	-331815
11.97667	-331879
11.97833	-331941
11.98000	-331996
11.98167	-332049
11.98333	-332104
11.98500	-332165
11.98667	-332223
11.98833	-332277
11.99000	-332328
11.99167	-332382
11.99333	-332441
11.99500	-332498
11.99667	-332550
11.99833	-332600
12.00000	-332651
12.00167	-332707
12.00333	-332761
12.00500	-332811
12.00667	-332860
12.00833	-332910
12.01000	-332966
12.01167	-333020
12.01333	-333069
12.01500	-333114
12.01667	-333161
12.01833	-333212
12.02000	-333261
12.02167	-333305
12.02333	-333347
12.02500	-333390
12.02667	-333438
12.02833	-333485
12.03000	-333528
12.03167	-333571
12.03333	-333616
12.03500	-333666
12.03667	-333714
12.03833	-333758
12.04000	-333800
12.04167	-333843
12.04333	-333890
12.04500	-333935
12.04667	-333975
12.04833	-334014
12.05000	-334054
12.05167	-334097
12.05333	-334139
12.05500	-334178
12.05667	-334214
12.05833	-334252
12.06000	-334294
12.06167	-334334
12.06333	-334372
12.06500	-334408
12.06667	-334445
12.06833	-334487
12.07000	-334527
12.07167	-334564
12.07333	-334599
12.07500	-334636
12.07667	-334677
12.07833	-334716
12.08000	-334751
12.08167	-334785
12.08333	-334819
12.08500	-334857
12.08667	-334894
12.08833	-334927
12.09000	-334959
12.09167	-334993
12.09333	-335030
12.09500	-335066
12.09667	-335098
12.09833	-335128
12.10000	-335160
12.10167	-335194
12.10333	-335227
12.10500	-335256
12.10667	-335285
12.10833	-335315
12.11000	-335347
12.11167	-335379
12.11333	-335408
12.11500	-335436
12.11667	-335466
12.11833	-335498
12.12000	-335530
12.12167	-335558
12.12333	-335585
12.12500	-335612
12.12667	-335643
12.12833	-335671
12.13000	-335697
12.13167	-335722
12.13333	-335747
12.13500	-335775
12.13667	-335802
12.13833	-335826
12.14000	-335850
12.14167	-335874
12.14333	-335902
12.14500	-335929
12.14667	-335953
12.14833	-335977
12.15000	-336001
12.15167	-336028
12.15333	-336055
12.15500	-336079
12.15667	-336102
12.15833	-336126
12.16000	-336152
12.16167	-336177
12.16333	-336201
12.16500	-336223
12.16667	-336247
12.16833	-336273
12.17000	-336298
12.17167	-336321
12.17333	-336342
12.17500	-336364
12.17667	-336388
12.17833	-336411
12.18000	-336431
12.18167	-336450
12.18333	-336469
12.18500	-336490
12.18667	-336510
12.18833	-336528
12.19000	-336546
12.19167	-336564
12.19333	-336585
12.19500	-336605
12.19667	-336623
12.19833	-336641
12.20000	-336661
12.20167	-336683
12.20333	-336704
12.20500	-336723
12.20667	-336742
12.20833	-336761
12.21000	-336781
12.21167	-336802
12.21333	-336820
12.21500	-336836
12.21667	-336853
12.21833	-336872
12.22000	-336890
12.22167	-336906
12.22333	-336921
12.22500	-336938
12.22667	-336956
12.22833	-336973
12.23000	-336989
12.23167	-337004
12.23333	-337019
12.23500	-337036
12.23667	-337052
12.23833	-337067
12.24000	-337082
12.24167	-337097
12.24333	-337114
12.24500	-337131
12.24667	-337147
12.24833	-337162
12.25000	-337177
12.25167	-337195
12.25333	-337212
12.25500	-337227
12.25667	-337241
12.25833	-337255
12.26000	-337270
12.26167	-337285
12.26333	-337298
12.26500	-337310
12.26667	-337323
12.26833	-337337
12.27000	-337350
12.27167	-337363
12.27333	-337376
12.27500	-337389
12.27667	-337404
12.27833	-337419
12.28000	-337433
12.28167	-337446
12.28333	-337460
12.28500	-337476
12.28667	-337491
12.28833	-337504
12.29000	-337517
12.29167	-337529
12.29333	-337542
12.29500	-337555
12.29667	-337567
12.29833	-337578
12.30000	-337590
12.30167	-337603
12.30333	-337616
12.30500	-337627
12.30667	-337638
12.30833	-337650
12.31000	-337662
12.31167	-337674
12.31333	-337685
12.31500	-337695
12.31667	-337705
12.31833	-337715
12.32000	-337726
12.32167	-337735
12.32333	-337744
12.32500	-337754
12.32667	-337766
12.32833	-337777
12.33000	-337787
12.33167	-337798
12.33333	-337809
12.33500	-337821
12.33667	-337833
12.33833	-337844
12.34000	-337854
12.34167	-337864
12.34333	-337876
12.34500	-337886
12.34667	-337895
12.34833	-337904
12.35000	-337912
12.35167	-337921
12.35333	-337929
12.35500	-337937
12.35667	-337945
12.35833	-337953
12.36000	-337962
12.36167	-337971
12.36333	-337979
12.36500	-337987
12.36667	-337996
12.36833	-338005
12.37000	-338015
12.37167	-338024
12.37333	-338032
12.37500	-338041
12.37667	-338050
12.37833	-338060
12.38000	-338068
12.38167	-338076
12.38333	-338084
12.38500	-338093
12.38667	-338102
12.38833	-338110
12.39000	-338118
12.39167	-338127
12.39333	-338136
12.39500	-338145
12.39667	-338153
12.39833	-338161
12.40000	-338169
12.40167	-338178
12.40333	-338186
12.40500	-338194
12.40667	-338201
12.40833	-338209
12.41000	-338217
12.41167	-338225
12.41333	-338232
12.41500	-338239
12.41667	-338247
12.41833	-338256
12.42000	-338264
12.42167	-338271
12.42333	-338278
12.42500	-338285
12.42667	-338293
12.42833	-338300
12.43000	-338307
12.43167	-338313
12.43333	-338320
12.43500	-338327
12.43667	-338334
12.43833	-338342
12.44000	-338349
12.44167	-338357
12.44333	-338366
12.44500	-338374
12.44667	-338382
12.44833	-338389
12.45000	-338396
12.45167	-338404
12.45333	-338411
12.45500	-338417
12.45667	-338423
12.45833	-338430
12.46000	-338437
12.46167	-338444
12.46333	-338450
12.46500	-338457
12.46667	-338464
12.46833	-338472
12.47000	-338479
12.47167	-338486
12.47333	-338493
12.47500	-338499
12.47667	-338506
12.47833	-338513
12.48000	-338519
12.48167	-338525
12.48333	-338531
12.48500	-338537
12.48667	-338544
12.48833	-338550
12.49000	-338556
12.49167	-338562
12.49333	-338569
12.49500	-338575
12.49667	-338582
12.49833	-338588
12.50000	-338594
12.50167	-338602
12.50333	-338609
12.50500	-338616
12.50667	-338623
12.50833	-338630
12.51000	-338638
12.51167	-338645
12.51333	-338651
12.51500	-338656
12.51667	-338661
12.51833	-338666
12.52000	-338671
12.52167	-338676
12.52333	-338682
12.52500	-338687
12.52667	-338694
12.52833	-338701
12.53000	-338707
12.53167	-338713
12.53333	-338720
12.53500	-338728
12.53667	-338736
12.53833	-338743
12.54000	-338748
12.54167	-338754
12.54333	-338760
12.54500	-338766
12.54667	-338771
12.54833	-338777
12.55000	-338783
12.55167	-338791
12.55333	-338798
12.55500	-338804
12.55667	-338809
12.55833	-338815
12.56000	-338820
12.56167	-338825
12.56333	-338829
12.56500	-338834
12.56667	-338839
12.56833	-338844
12.57000	-338849
12.57167	-338854
12.57333	-338859
12.57500	-338865
12.57667	-338872
12.57833	-338878
12.58000	-338884
12.58167	-338889
12.58333	-338895
12.58500	-338901
12.58667	-338906
12.58833	-338912
12.59000	-338917
12.59167	-338922
12.59333	-338928
12.59500	-338934
12.59667	-338939
12.59833	-338943
12.60000	-338947
12.60167	-338952
12.60333	-338956
12.60500	-338960
12.60667	-338964
12.60833	-338969
12.61000	-338974
12.61167	-338979
12.61333	-338984
12.61500	-338988
12.61667	-338991
12.61833	-338996
12.62000	-339000
12.62167	-339004
12.62333	-339008
12.62500	-339012
12.62667	-339017
12.62833	-339022
12.63000	-339027
12.63167	-339033
12.63333	-339040
12.63500	-339048
12.63667	-339055
12.63833	-339062
12.64000	-339067
12.64167	-339072
12.64333	-339077
12.64500	-339082
12.64667	-339086
12.64833	-339090
12.65000	-339093
12.65167	-339097
12.65333	-339100
12.65500	-339104
12.65667	-339108
12.65833	-339113
12.66000	-339118
12.66167	-339123
12.66333	-339128
12.66500	-339133
12.66667	-339138
12.66833	-339144
12.67000	-339149
12.67167	-339153
12.67333	-339157
12.67500	-339160
12.67667	-339163
12.67833	-339166
12.68000	-339168
12.68167	-339171
12.68333	-339173
12.68500	-339176
12.68667	-339178
12.68833	-339181
12.69000	-339183
12.69167	-339186
12.69333	-339188
12.69500	-339191
12.69667	-339195
12.69833	-339198
12.70000	-339202
12.70167	-339207
12.70333	-339212
12.70500	-339216
12.70667	-339221
12.70833	-339226
12.71000	-339231
12.71167	-339236
12.71333	-339241
12.71500	-339246
12.71667	-339250
12.71833	-339255
12.72000	-339260
12.72167	-339264
12.72333	-339268
12.72500	-339273
12.72667	-339278
12.72833	-339283
12.73000	-339288
12.73167	-339292
12.73333	-339297
12.73500	-339301
12.73667	-339306
12.73833	-339310
12.74000	-339315
12.74167	-339319
12.74333	-339324
12.74500	-339329
12.74667	-339334
12.74833	-339339
12.75000	-339343
12.75167	-339349
12.75333	-339354
12.75500	-339358
12.75667	-339363
12.75833	-339367
12.76000	-339372
12.76167	-339377
12.76333	-339381
12.76500	-339384
12.76667	-339387
12.76833	-339390
12.77000	-339393
12.77167	-339396
12.77333	-339399
12.77500	-339401
12.77667	-339404
12.77833	-339408
12.78000	-339411
12.78167	-339414
12.78333	-339417
12.78500	-339421
12.78667	-339424
12.78833	-339428
12.79000	-339431
12.79167	-339434
12.79333	-339438
12.79500	-339442
12.79667	-339445
12.79833	-339448
12.80000	-339452
12.80167	-339455
12.80333	-339459
12.80500	-339462
12.80667	-339465
12.80833	-339469
12.81000	-339473
12.81167	-339477
12.81333	-339481
12.81500	-339484
12.81667	-339488
12.81833	-339492
12.82000	-339496
12.82167	-339499
12.82333	-339502
12.82500	-339505
12.82667	-339508
12.82833	-339512
12.83000	-339515
12.83167	-339518
12.83333	-339522
12.83500	-339527
12.83667	-339531
12.83833	-339535
12.84000	-339539
12.84167	-339542
12.84333	-339545
12.84500	-339548
12.84667	-339551
12.84833	-339553
12.85000	-339556
12.85167	-339558
12.85333	-339561
12.85500	-339564
12.85667	-339567
12.85833	-339571
12.86000	-339576
12.86167	-339581
12.86333	-339585
12.86500	-339589
12.86667	-339592
12.86833	-339596
12.87000	-339600
12.87167	-339603
12.87333	-339606
12.87500	-339610
12.87667	-339613
12.87833	-339617
12.88000	-339621
12.88167	-339625
12.88333	-339629
12.88500	-339634
12.88667	-339638
12.88833	-339642
12.89000	-339645
12.89167	-339648
12.89333	-339652
12.89500	-339655
12.89667	-339657
12.89833	-339660
12.90000	-339663
12.90167	-339667
12.90333	-339670
12.90500	-339673
12.90667	-339676
12.90833	-339679
12.91000	-339683
12.91167	-339686
12.91333	-339689
12.91500	-339691
12.91667	-339694
12.91833	-339696
12.92000	-339699
12.92167	-339702
12.92333	-339704
12.92500	-339708
12.92667	-339711
12.92833	-339715
12.93000	-339718
12.93167	-339721
12.93333	-339724
12.93500	-339727
12.93667	-339730
12.93833	-339733
12.94000	-339736
12.94167	-339738
12.94333	-339740
12.94500	-339743
12.94667	-339745
12.94833	-339748
12.95000	-339751
12.95167	-339754
12.95333	-339757
12.95500	-339760
12.95667	-339763
12.95833	-339765
12.96000	-339767
12.96167	-339770
12.96333	-339772
12.96500	-339774
12.96667	-339777
12.96833	-339780
12.97000	-339782
12.97167	-339785
12.97333	-339788
12.97500	-339790
12.97667	-339793
12.97833	-339795
12.98000	-339798
12.98167	-339800
12.98333	-339803
12.98500	-339806
12.98667	-339808
12.98833	-339811
12.99000	-339813
12.99167	-339815
12.99333	-339818
12.99500	-339820
12.99667	-339822
12.99833	-339825
13.00000	-339828
13.00167	-339831
13.00333	-339835
13.00500	-339838
13.00667	-339842
13.00833	-339845
13.01000	-339849
13.01167	-339853
13.01333	-339857
13.01500	-339860
13.01667	-339863
13.01833	-339866
13.02000	-339869
13.02167	-339871
13.02333	-339874
13.02500	-339877
13.02667	-339880
13.02833	-339882
13.03000	-339884
13.03167	-339886
13.03333	-339888
13.03500	-339889
13.03667	-339891
13.03833	-339892
13.04000	-339894
13.04167	-339896
13.04333	-339899
13.04500	-339901
13.04667	-339904
13.04833	-339907
13.05000	-339909
13.05167	-339913
13.05333	-339916
13.05500	-339918
13.05667	-339920
13.05833	-339922
13.06000	-339924
13.06167	-339926
13.06333	-339927
13.06500	-339929
13.06667	-339931
13.06833	-339933
13.07000	-339936
13.07167	-339939
13.07333	-339942
13.07500	-339945
13.07667	-339948
13.07833	-339952
13.08000	-339955
13.08167	-339958
13.08333	-339960
13.08500	-339963
13.08667	-339966
13.08833	-339968
13.09000	-339971
13.09167	-339975
13.09333	-339978
13.09500	-339982
13.09667	-339986
13.09833	-339989
13.10000	-339992
13.10167	-339995
13.10333	-339998
13.10500	-340000
13.10667	-340002
13.10833	-340003
13.11000	-340004
13.11167	-340005
13.11333	-340007
13.11500	-340008
13.11667	-340009
13.11833	-340011
13.12000	-340013
13.12167	-340015
13.12333	-340017
13.12500	-340020
13.12667	-340023
13.12833	-340026
13.13000	-340028
13.13167	-340030
13.13333	-340032
13.13500	-340033
13.13667	-340034
13.13833	-340036
13.14000	-340037
13.14167	-340039
13.14333	-340041
13.14500	-340043
13.14667	-340045
13.14833	-340047
13.15000	-340049
13.15167	-340051
13.15333	-340053
13.15500	-340055
13.15667	-340056
13.15833	-340057
13.16000	-340059
13.16167	-340060
13.16333	-340062
13.16500	-340064
13.16667	-340066
13.16833	-340070
13.17000	-340073
13.17167	-340076
13.17333	-340078
13.17500	-340081
13.17667	-340083
13.17833	-340086
13.18000	-340089
13.18167	-340092
13.18333	-340095
13.18500	-340099
13.18667	-340102
13.18833	-340105
13.19000	-340108
13.19167	-340110
13.19333	-340112
13.19500	-340115
13.19667	-340116
13.19833	-340117
13.20000	-340117
13.20167	-340117
13.20333	-340117
13.20500	-340118
13.20667	-340119
13.20833	-340122
13.21000	-340124
13.21167	-340127
13.21333	-340130
13.21500	-340132
13.21667	-340135
13.21833	-340138
13.22000	-340141
13.22167	-340143
13.22333	-340145
13.22500	-340147
13.22667	-340149
13.22833	-340150
13.23000	-340152
13.23167	-340155
13.23333	-340158
13.23500	-340161
13.23667	-340165
13.23833	-340168
13.24000	-340171
13.24167	-340173
13.24333	-340176
13.24500	-340179
13.24667	-340181
13.24833	-340183
13.25000	-340184
13.25167	-340185
13.25333	-340187
13.25500	-340188
13.25667	-340190
13.25833	-340192
13.26000	-340194
13.26167	-340197
13.26333	-340200
13.26500	-340202
13.26667	-340204
13.26833	-340206
13.27000	-340209
13.27167	-340211
13.27333	-340213
13.27500	-340214
13.27667	-340216
13.27833	-340218
13.28000	-340219
13.28167	-340221
13.28333	-340222
13.28500	-340224
13.28667	-340225
13.28833	-340227
13.29000	-340227
13.29167	-340228
13.29333	-340228
13.29500	-340229
13.29667	-340230
13.29833	-340231
13.30000	-340232
13.30167	-340234
13.30333	-340235
13.30500	-340237
13.30667	-340238
13.30833	-340240
13.31000	-340241
13.31167	-340243
13.31333	-340245
13.31500	-340247
13.31667	-340250
13.31833	-340254
13.32000	-340257
13.32167	-340260
13.32333	-340263
13.32500	-340266
13.32667	-340270
13.32833	-340273
13.33000	-340276
13.33167	-340278
13.33333	-340280
13.33500	-340281
13.33667	-340283
13.33833	-340284
13.34000	-340286
13.34167	-340288
13.34333	-340290
13.34500	-340293
13.34667	-340294
13.34833	-340296
13.35000	-340297
13.35167	-340298
13.35333	-340299
13.35500	-340300
13.35667	-340301
13.35833	-340302
13.36000	-340304
13.36167	-340306
13.36333	-340308
13.36500	-340311
13.36667	-340315
13.36833	-340319
13.37000	-340323
13.37167	-340326
13.37333	-340329
13.37500	-340332
13.37667	-340334
13.37833	-340337
13.38000	-340340
13.38167	-340342
13.38333	-340345
13.38500	-340348
13.38667	-340350
13.38833	-340352
13.39000	-340353
13.39167	-340353
13.39333	-340353
13.39500	-340353
13.39667	-340353
13.39833	-340353
13.40000	-340353
13.40167	-340353
13.40333	-340354
13.40500	-340355
13.40667	-340356
13.40833	-340359
13.41000	-340361
13.41167	-340364
13.41333	-340366
13.41500	-340367
13.41667	-340368
13.41833	-340368
13.42000	-340369
13.42167	-340371
13.42333	-340372
13.42500	-340375
13.42667	-340377
13.42833	-340380
13.43000	-340383
13.43167	-340385
13.43333	-340388
13.43500	-340390
13.43667	-340393
13.43833	-340395
13.44000	-340397
13.44167	-340398
13.44333	-340399
13.44500	-340401
13.44667	-340402
13.44833	-340403
13.45000	-340404
13.45167	-340405
13.45333	-340406
13.45500	-340407
13.45667	-340408
13.45833	-340408
13.46000	-340409
13.46167	-340410
13.46333	-340411
13.46500	-340413
13.46667	-340416
13.46833	-340419
13.47000	-340422
13.47167	-340425
13.47333	-340427
13.47500	-340428
13.47667	-340430
13.47833	-340432
13.48000	-340433
13.48167	-340433
13.48333	-340433
13.48500	-340432
13.48667	-340432
13.48833	-340432
13.49000	-340433
13.49167	-340434
13.49333	-340436
13.49500	-340438
13.49667	-340441
13.49833	-340444
13.50000	-340447
13.50167	-340450
13.50333	-340453
13.50500	-340455
13.50667	-340457
13.50833	-340458
13.51000	-340458
13.51167	-340458
13.51333	-340459
13.51500	-340459
13.51667	-340460
13.51833	-340461
13.52000	-340462
13.52167	-340463
13.52333	-340465
13.52500	-340468
13.52667	-340471
13.52833	-340474
13.53000	-340476
13.53167	-340478
13.53333	-340479
13.53500	-340481
13.53667	-340482
13.53833	-340482
13.54000	-340483
13.54167	-340484
13.54333	-340485
13.54500	-340486
13.54667	-340487
13.54833	-340488
13.55000	-340490
13.55167	-340491
13.55333	-340493
13.55500	-340495
13.55667	-340496
13.55833	-340497
13.56000	-340498
13.56167	-340500
13.56333	-340501
13.56500	-340503
13.56667	-340506
13.56833	-340509
13.57000	-340512
13.57167	-340514
13.57333	-340517
13.57500	-340519
13.57667	-340522
13.57833	-340524
13.58000	-340526
13.58167	-340527
13.58333	-340529
13.58500	-340529
13.58667	-340530
13.58833	-340530
13.59000	-340531
13.59167	-340530
13.59333	-340530
13.59500	-340530
13.59667	-340529
13.59833	-340529
13.60000	-340529
13.60167	-340529
13.60333	-340530
13.60500	-340530
13.60667	-340531
13.60833	-340532
13.61000	-340532
13.61167	-340533
13.61333	-340534
13.61500	-340535
13.61667	-340537
13.61833	-340538
13.62000	-340539
13.62167	-340541
13.62333	-340543
13.62500	-340544
13.62667	-340547
13.62833	-340549
13.63000	-340551
13.63167	-340553
13.63333	-340555
13.63500	-340557
13.63667	-340559
13.63833	-340560
13.64000	-340560
13.64167	-340561
13.64333	-340560
13.64500	-340560
13.64667	-340560
13.64833	-340560
13.65000	-340560
13.65167	-340560
13.65333	-340561
13.65500	-340562
13.65667	-340563
13.65833	-340565
13.66000	-340568
13.66167	-340570
13.66333	-340572
13.66500	-340573
13.66667	-340574
13.66833	-340575
13.67000	-340576
13.67167	-340578
13.67333	-340580
13.67500	-340582
13.67667	-340584
13.67833	-340587
13.68000	-340589
13.68167	-340591
13.68333	-340594
13.68500	-340596
13.68667	-340599
13.68833	-340601
13.69000	-340602
13.69167	-340603
13.69333	-340604
13.69500	-340605
13.69667	-340606
13.69833	-340606
13.70000	-340607
13.70167	-340608
13.70333	-340609
13.70500	-340610
13.70667	-340610
13.70833	-340610
13.71000	-340610
13.71167	-340609
13.71333	-340609
13.71500	-340609
13.71667	-340609
13.71833	-340609
13.72000	-340610
13.72167	-340611
13.72333	-340612
13.72500	-340614
13.72667	-340616
13.72833	-340618
13.73000	-340620
13.73167	-340621
13.73333	-340622
13.73500	-340623
13.73667	-340623
13.73833	-340624
13.74000	-340625
13.74167	-340627
13.74333	-340628
13.74500	-340630
13.74667	-340631
13.74833	-340632
13.75000	-340634
13.75167	-340636
13.75333	-340637
13.75500	-340638
13.75667	-340639
13.75833	-340640
13.76000	-340640
13.76167	-340640
13.76333	-340639
13.76500	-340639
13.76667	-340638
13.76833	-340637
13.77000	-340636
13.77167	-340636
13.77333	-340635
13.77500	-340635
13.77667	-340635
13.77833	-340635
13.78000	-340637
13.78167	-340638
13.78333	-340640
13.78500	-340643
13.78667	-340646
13.78833	-340648
13.79000	-340650
13.79167	-340652
13.79333	-340654
13.79500	-340656
13.79667	-340658
13.79833	-340660
13.80000	-340663
13.80167	-340665
13.80333	-340668
13.80500	-340670
13.80667	-340672
13.80833	-340674
13.81000	-340675
13.81167	-340677
13.81333	-340677
13.81500	-340677
13.81667	-340676
13.81833	-340675
13.82000	-340674
13.82167	-340673
13.82333	-340674
13.82500	-340675
13.82667	-340676
13.82833	-340678
13.83000	-340680
13.83167	-340683
13.83333	-340685
13.83500	-340689
13.83667	-340692
13.83833	-340694
13.84000	-340696
13.84167	-340698
13.84333	-340699
13.84500	-340701
13.84667	-340702
13.84833	-340703
13.85000	-340704
13.85167	-340704
13.85333	-340705
13.85500	-340706
13.85667	-340706
13.85833	-340707
13.86000	-340707
13.86167	-340708
13.86333	-340709
13.86500	-340710
13.86667	-340711
13.86833	-340713
13.87000	-340715
13.87167	-340717
13.87333	-340719
13.87500	-340722
13.87667	-340724
13.87833	-340727
13.88000	-340729
13.88167	-340731
13.88333	-340732
13.88500	-340733
13.88667	-340734
13.88833	-340734
13.89000	-340734
13.89167	-340733
13.89333	-340732
13.89500	-340731
13.89667	-340730
13.89833	-340729
13.90000	-340727
13.90167	-340726
13.90333	-340725
13.90500	-340725
13.90667	-340725
13.90833	-340725
13.91000	-340726
13.91167	-340727
13.91333	-340729
13.91500	-340730
13.91667	-340732
13.91833	-340735
13.92000	-340737
13.92167	-340739
13.92333	-340740
13.92500	-340740
13.92667	-340741
13.92833	-340741
13.93000	-340741
13.93167	-340741
13.93333	-340741
13.93500	-340741
13.93667	-340741
13.93833	-340741
13.94000	-340743
13.94167	-340744
13.94333	-340747
13.94500	-340749
13.94667	-340751
13.94833	-340753
13.95000	-340755
13.95167	-340756
13.95333	-340758
13.95500	-340760
13.95667	-340761
13.95833	-340762
13.96000	-340762
13.96167	-340763
13.96333	-340764
13.96500	-340764
13.96667	-340765
13.96833	-340765
13.97000	-340765
13.97167	-340766
13.97333	-340766
13.97500	-340767
13.97667	-340767
13.97833	-340767
13.98000	-340768
13.98167	-340768
13.98333	-340768
13.98500	-340769
13.98667	-340769
13.98833	-340770
13.99000	-340771
13.99167	-340772
13.99333	-340773
13.99500	-340775
13.99667	-340776
13.99833	-340777
14.00000	-340778
14.00167	-340780
14.00333	-340781
14.00500	-340782
14.00667	-340782
14.00833	-340782
14.01000	-340782
14.01167	-340781
14.01333	-340781
14.01500	-340780
14.01667	-340780
14.01833	-340780
14.02000	-340780
14.02167	-340780
14.02333	-340781
14.02500	-340781
14.02667	-340781
14.02833	-340782
14.03000	-340782
14.03167	-340782
14.03333	-340782
14.03500	-340782
14.03667	-340782
14.03833	-340782
14.04000	-340782
14.04167	-340783
14.04333	-340784
14.04500	-340785
14.04667	-340786
14.04833	-340787
14.05000	-340788
14.05167	-340790
14.05333	-340791
14.05500	-340791
14.05667	-340791
14.05833	-340790
14.06000	-340789
14.06167	-340787
14.06333	-340785
14.06500	-340783
14.06667	-340781
14.06833	-340779
14.07000	-340776
14.07167	-340774
14.07333	-340772
14.07500	-340770
14.07667	-340768
14.07833	-340766
14.08000	-340764
14.08167	-340763
14.08333	-340761
14.08500	-340759
14.08667	-340756
14.08833	-340752
14.09000	-340744
14.09167	-340735
14.09333	-340722
14.09500	-340708
14.09667	-340693
14.09833	-340675
14.10000	-340655
14.10167	-340630
14.10333	-340604
14.10500	-340578
14.10667	-340551
14.10833	-340520
14.11000	-340485
14.11167	-340449
14.11333	-340413
14.11500	-340375
14.11667	-340333
14.11833	-340285
14.12000	-340238
14.12167	-340194
14.12333	-340152
14.12500	-340108
14.12667	-340060
14.12833	-340016
14.13000	-339980
14.13167	-339952
14.13333	-339927
14.13500	-339903
14.13667	-339885
14.13833	-339876
14.14000	-339877
14.14167	-339885
14.14333	-339899
14.14500	-339920
14.14667	-339952
14.14833	-339995
14.15000	-340050
14.15167	-340119
14.15333	-340188
14.15500	-340253
14.15667	-340316
14.15833	-340382
14.16000	-340455
14.16167	-340520
14.16333	-340570
14.16500	-340607
14.16667	-340635
14.16833	-340660
14.17000	-340679
14.17167	-340693
14.17333	-340702
14.17500	-340708
14.17667	-340713
14.17833	-340717
14.18000	-340719
14.18167	-340719
14.18333	-340718
14.18500	-340717
14.18667	-340714
14.18833	-340710
14.19000	-340706
14.19167	-340701
14.19333	-340694
14.19500	-340686
14.19667	-340678
14.19833	-340668
14.20000	-340656
14.20167	-340642
14.20333	-340628
