[Header]
Application Name	LabSolutions
Version	5.113
Data File Name	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_18 deg_001_03.lcd
Output Date	1/20/2026
Output Time	10:51:37 PM

[File Information]
Type	Data File
Generated	5/15/2024 6:33:42 PM
Generated by	System Administrator
Modified	1/20/2026 10:49:16 PM
Modified by	System Administrator

[Sample Information]
Operator Name	System Administrator
Acquired	5/15/2024 6:34:20 PM
Sample Type	0:Unknown
Level	0
Sample Name	18 deg
Sample ID	001
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
ISTD Amount17	1
ISTD Amount18	1
ISTD Amount19	1
ISTD Amount20	1
ISTD Amount21	1
ISTD Amount22	1
ISTD Amount23	1
ISTD Amount24	1
ISTD Amount25	1
ISTD Amount26	1
ISTD Amount27	1
ISTD Amount28	1
ISTD Amount29	1
ISTD Amount30	1
ISTD Amount31	1
ISTD Amount32	1
Sample Amount	1
Dilution Factor	1
Vial#	B8
Injection Volume	30
Injection Count	0
Bar Code	

[Original Files]
Data File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_18 deg_001_03.lcd
Method File	C:\LabSolutions\Data\Max\BioShell_AB(M1-42)_MS_QC+Quant.lcm
Batch File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days).lcb
Report Format File	C:\LabSolutions\System\DEFAULT.lsr
Tuning File	C:\LabSolutions\Data\Max\Tuning 240115 no mz or resolution-max.lct

[File Description]


[Configuration]
Instrument Name	LCMSShimadzu
Instrument #	2
Line #	1
# of Detectors	2
Detector ID	Detector A	MS
8.58833	471
8.59000	474
8.59167	476
8.59333	478
8.59500	479
8.59667	479
8.59833	479
8.60000	479
8.60167	478
8.60333	477
8.60500	476
8.60667	475
8.60833	474
8.61000	473
8.61167	472
8.61333	472
8.61500	473
8.61667	473
8.61833	474
8.62000	474
8.62167	475
8.62333	476
8.62500	477
8.62667	478
8.62833	478
8.63000	479
8.63167	480
8.63333	480
8.63500	481
8.63667	481
8.63833	481
8.64000	481
8.64167	481
8.64333	482
8.64500	482
8.64667	482
8.64833	481
8.65000	481
8.65167	481
8.65333	481
8.65500	481
8.65667	482
8.65833	482
8.66000	483
8.66167	484
8.66333	485
8.66500	486
8.66667	487
8.66833	487
8.67000	487
8.67167	487
8.67333	487
8.67500	486
8.67667	485
8.67833	485
8.68000	484
8.68167	484
8.68333	484
8.68500	484
8.68667	484
8.68833	485
8.69000	486
8.69167	487
8.69333	488
8.69500	488
8.69667	488
8.69833	488
8.70000	488
8.70167	488
8.70333	488
8.70500	488
8.70667	488
8.70833	489
8.71000	489
8.71167	490
8.71333	491
8.71500	492
8.71667	493
8.71833	494
8.72000	495
8.72167	496
8.72333	498
8.72500	499
8.72667	500
8.72833	500
8.73000	500
8.73167	500
8.73333	500
8.73500	500
8.73667	499
8.73833	498
8.74000	498
8.74167	497
8.74333	497
8.74500	498
8.74667	499
8.74833	501
8.75000	503
8.75167	505
8.75333	506
8.75500	507
8.75667	508
8.75833	509
8.76000	509
8.76167	509
8.76333	509
8.76500	508
8.76667	507
8.76833	507
8.77000	507
8.77167	508
8.77333	509
8.77500	510
8.77667	511
8.77833	512
8.78000	512
8.78167	513
8.78333	513
8.78500	513
8.78667	513
8.78833	512
8.79000	511
8.79167	511
8.79333	510
8.79500	510
8.79667	510
8.79833	510
8.80000	510
8.80167	510
8.80333	511
8.80500	511
8.80667	511
8.80833	511
8.81000	511
8.81167	511
8.81333	510
8.81500	509
8.81667	508
8.81833	507
8.82000	507
8.82167	506
8.82333	506
8.82500	507
8.82667	507
8.82833	508
8.83000	508
8.83167	509
8.83333	510
8.83500	511
8.83667	512
8.83833	512
8.84000	513
8.84167	514
8.84333	516
8.84500	517
8.84667	518
8.84833	520
8.85000	522
8.85167	523
8.85333	524
8.85500	525
8.85667	525
8.85833	525
8.86000	526
8.86167	526
8.86333	526
8.86500	526
8.86667	526
8.86833	526
8.87000	525
8.87167	525
8.87333	526
8.87500	526
8.87667	526
8.87833	526
8.88000	525
8.88167	524
8.88333	524
8.88500	523
8.88667	523
8.88833	523
8.89000	523
8.89167	523
8.89333	524
8.89500	525
8.89667	526
8.89833	528
8.90000	530
8.90167	531
8.90333	531
8.90500	531
8.90667	531
8.90833	531
8.91000	531
8.91167	531
8.91333	532
8.91500	533
8.91667	534
8.91833	534
8.92000	535
8.92167	536
8.92333	537
8.92500	537
8.92667	538
8.92833	538
8.93000	539
8.93167	539
8.93333	539
8.93500	540
8.93667	540
8.93833	540
8.94000	540
8.94167	540
8.94333	540
8.94500	539
8.94667	538
8.94833	536
8.95000	535
8.95167	534
8.95333	533
8.95500	533
8.95667	532
8.95833	533
8.96000	533
8.96167	534
8.96333	535
8.96500	537
8.96667	539
8.96833	540
8.97000	541
8.97167	541
8.97333	541
8.97500	541
8.97667	541
8.97833	541
8.98000	541
8.98167	540
8.98333	540
8.98500	540
8.98667	541
8.98833	542
8.99000	543
8.99167	544
8.99333	545
8.99500	546
8.99667	547
8.99833	548
9.00000	549
9.00167	549
9.00333	549
9.00500	549
9.00667	548
9.00833	547
9.01000	546
9.01167	546
9.01333	546
9.01500	546
9.01667	546
9.01833	546
9.02000	547
9.02167	548
9.02333	549
9.02500	550
9.02667	551
9.02833	551
9.03000	551
9.03167	551
9.03333	551
9.03500	551
9.03667	551
9.03833	551
9.04000	551
9.04167	551
9.04333	551
9.04500	551
9.04667	551
9.04833	550
9.05000	550
9.05167	550
9.05333	551
9.05500	552
9.05667	553
9.05833	554
9.06000	555
9.06167	556
9.06333	557
9.06500	558
9.06667	559
9.06833	559
9.07000	559
9.07167	558
9.07333	558
9.07500	557
9.07667	557
9.07833	557
9.08000	557
9.08167	557
9.08333	558
9.08500	558
9.08667	559
9.08833	559
9.09000	560
9.09167	560
9.09333	561
9.09500	561
9.09667	562
9.09833	562
9.10000	563
9.10167	563
9.10333	564
9.10500	564
9.10667	564
9.10833	564
9.11000	565
9.11167	565
9.11333	565
9.11500	565
9.11667	566
9.11833	566
9.12000	566
9.12167	566
9.12333	566
9.12500	566
9.12667	565
9.12833	565
9.13000	565
9.13167	565
9.13333	565
9.13500	565
9.13667	566
9.13833	567
9.14000	568
9.14167	569
9.14333	570
9.14500	571
9.14667	571
9.14833	571
9.15000	571
9.15167	571
9.15333	571
9.15500	572
9.15667	572
9.15833	572
9.16000	573
9.16167	573
9.16333	573
9.16500	573
9.16667	573
9.16833	574
9.17000	574
9.17167	574
9.17333	574
9.17500	574
9.17667	574
9.17833	574
9.18000	574
9.18167	574
9.18333	574
9.18500	574
9.18667	574
9.18833	573
9.19000	573
9.19167	573
9.19333	573
9.19500	574
9.19667	575
9.19833	576
9.20000	577
9.20167	578
9.20333	579
9.20500	580
9.20667	582
9.20833	583
9.21000	584
9.21167	584
9.21333	585
9.21500	586
9.21667	586
9.21833	587
9.22000	587
9.22167	588
9.22333	588
9.22500	589
9.22667	590
9.22833	590
9.23000	591
9.23167	591
9.23333	591
9.23500	592
9.23667	592
9.23833	592
9.24000	592
9.24167	592
9.24333	592
9.24500	592
9.24667	593
9.24833	594
9.25000	595
9.25167	595
9.25333	596
9.25500	597
9.25667	598
9.25833	599
9.26000	599
9.26167	600
9.26333	599
9.26500	599
9.26667	598
9.26833	598
9.27000	597
9.27167	596
9.27333	595
9.27500	594
9.27667	593
9.27833	593
9.28000	593
9.28167	593
9.28333	594
9.28500	594
9.28667	595
9.28833	596
9.29000	597
9.29167	598
9.29333	598
9.29500	598
9.29667	598
9.29833	598
9.30000	598
9.30167	598
9.30333	598
9.30500	599
9.30667	599
9.30833	600
9.31000	601
9.31167	602
9.31333	603
9.31500	604
9.31667	605
9.31833	606
9.32000	607
9.32167	607
9.32333	607
9.32500	607
9.32667	607
9.32833	606
9.33000	606
9.33167	605
9.33333	604
9.33500	604
9.33667	603
9.33833	603
9.34000	603
9.34167	603
9.34333	603
9.34500	603
9.34667	602
9.34833	601
9.35000	600
9.35167	600
9.35333	599
9.35500	599
9.35667	600
9.35833	600
9.36000	601
9.36167	602
9.36333	604
9.36500	605
9.36667	607
9.36833	608
9.37000	609
9.37167	609
9.37333	610
9.37500	610
9.37667	611
9.37833	612
9.38000	613
9.38167	614
9.38333	615
9.38500	616
9.38667	617
9.38833	618
9.39000	618
9.39167	619
9.39333	619
9.39500	619
9.39667	620
9.39833	620
9.40000	621
9.40167	621
9.40333	622
9.40500	622
9.40667	622
9.40833	623
9.41000	623
9.41167	622
9.41333	622
9.41500	621
9.41667	620
9.41833	620
9.42000	619
9.42167	619
9.42333	618
9.42500	618
9.42667	618
9.42833	618
9.43000	618
9.43167	619
9.43333	619
9.43500	620
9.43667	621
9.43833	622
9.44000	623
9.44167	624
9.44333	625
9.44500	627
9.44667	628
9.44833	629
9.45000	631
9.45167	632
9.45333	633
9.45500	633
9.45667	634
9.45833	634
9.46000	634
9.46167	634
9.46333	634
9.46500	633
9.46667	632
9.46833	631
9.47000	631
9.47167	630
9.47333	630
9.47500	630
9.47667	629
9.47833	629
9.48000	629
9.48167	629
9.48333	628
9.48500	628
9.48667	629
9.48833	629
9.49000	630
9.49167	631
9.49333	632
9.49500	633
9.49667	634
9.49833	635
9.50000	636
9.50167	637
9.50333	638
9.50500	639
9.50667	639
9.50833	640
9.51000	641
9.51167	641
9.51333	641
9.51500	641
9.51667	642
9.51833	642
9.52000	642
9.52167	641
9.52333	641
9.52500	641
9.52667	641
9.52833	641
9.53000	642
9.53167	642
9.53333	643
9.53500	643
9.53667	643
9.53833	643
9.54000	643
9.54167	643
9.54333	644
9.54500	645
9.54667	646
9.54833	648
9.55000	650
9.55167	652
9.55333	653
9.55500	654
9.55667	656
9.55833	656
9.56000	657
9.56167	657
9.56333	657
9.56500	657
9.56667	656
9.56833	656
9.57000	655
9.57167	654
9.57333	653
9.57500	652
9.57667	652
9.57833	651
9.58000	650
9.58167	650
9.58333	650
9.58500	650
9.58667	650
9.58833	650
9.59000	650
9.59167	651
9.59333	652
9.59500	653
9.59667	654
9.59833	655
9.60000	656
9.60167	657
9.60333	658
9.60500	660
9.60667	661
9.60833	662
9.61000	663
9.61167	663
9.61333	663
9.61500	663
9.61667	663
9.61833	663
9.62000	662
9.62167	661
9.62333	661
9.62500	660
9.62667	660
9.62833	659
9.63000	659
9.63167	658
9.63333	658
9.63500	657
9.63667	657
9.63833	657
9.64000	657
9.64167	657
9.64333	658
9.64500	658
9.64667	659
9.64833	660
9.65000	660
9.65167	661
9.65333	662
9.65500	662
9.65667	663
9.65833	664
9.66000	665
9.66167	665
9.66333	666
9.66500	666
9.66667	667
9.66833	667
9.67000	668
9.67167	669
9.67333	670
9.67500	671
9.67667	671
9.67833	672
9.68000	673
9.68167	674
9.68333	674
9.68500	675
9.68667	675
9.68833	676
9.69000	676
9.69167	677
9.69333	677
9.69500	677
9.69667	677
9.69833	676
9.70000	676
9.70167	675
9.70333	675
9.70500	674
9.70667	673
9.70833	672
9.71000	672
9.71167	672
9.71333	672
9.71500	672
9.71667	672
9.71833	673
9.72000	673
9.72167	674
9.72333	675
9.72500	675
9.72667	676
9.72833	677
9.73000	677
9.73167	678
9.73333	678
9.73500	679
9.73667	679
9.73833	680
9.74000	680
9.74167	680
9.74333	681
9.74500	681
9.74667	681
9.74833	681
9.75000	681
9.75167	681
9.75333	681
9.75500	682
9.75667	683
9.75833	683
9.76000	684
9.76167	685
9.76333	685
9.76500	685
9.76667	686
9.76833	686
9.77000	685
9.77167	685
9.77333	684
9.77500	683
9.77667	683
9.77833	683
9.78000	683
9.78167	683
9.78333	683
9.78500	684
9.78667	684
9.78833	684
9.79000	685
9.79167	685
9.79333	686
9.79500	687
9.79667	688
9.79833	690
9.80000	691
9.80167	692
9.80333	694
9.80500	695
9.80667	696
9.80833	696
9.81000	697
9.81167	696
9.81333	695
9.81500	693
9.81667	691
9.81833	689
9.82000	687
9.82167	686
9.82333	684
9.82500	682
9.82667	681
9.82833	681
9.83000	682
9.83167	684
9.83333	685
9.83500	686
9.83667	688
9.83833	689
9.84000	691
9.84167	692
9.84333	693
9.84500	693
9.84667	693
9.84833	693
9.85000	693
9.85167	693
9.85333	693
9.85500	693
9.85667	694
9.85833	695
9.86000	696
9.86167	697
9.86333	698
9.86500	699
9.86667	700
9.86833	702
9.87000	702
9.87167	703
9.87333	704
9.87500	704
9.87667	705
9.87833	705
9.88000	705
9.88167	704
9.88333	704
9.88500	704
9.88667	703
9.88833	703
9.89000	702
9.89167	702
9.89333	701
9.89500	701
9.89667	702
9.89833	702
9.90000	703
9.90167	704
9.90333	704
9.90500	705
9.90667	706
9.90833	707
9.91000	708
9.91167	709
9.91333	710
9.91500	710
9.91667	711
9.91833	711
9.92000	711
9.92167	710
9.92333	710
9.92500	709
9.92667	708
9.92833	708
9.93000	708
9.93167	707
9.93333	707
9.93500	707
9.93667	707
9.93833	706
9.94000	706
9.94167	706
9.94333	706
9.94500	706
9.94667	706
9.94833	706
9.95000	706
9.95167	707
9.95333	708
9.95500	709
9.95667	710
9.95833	711
9.96000	712
9.96167	712
9.96333	712
9.96500	712
9.96667	712
9.96833	711
9.97000	711
9.97167	710
9.97333	710
9.97500	710
9.97667	709
9.97833	709
9.98000	710
9.98167	711
9.98333	711
9.98500	712
9.98667	712
9.98833	712
9.99000	713
9.99167	713
9.99333	713
9.99500	713
9.99667	713
9.99833	713
10.00000	714
10.00167	714
10.00333	714
10.00500	715
10.00667	715
10.00833	716
10.01000	716
10.01167	717
10.01333	718
10.01500	718
10.01667	719
10.01833	720
10.02000	720
10.02167	720
10.02333	720
10.02500	721
10.02667	721
10.02833	722
10.03000	723
10.03167	724
10.03333	724
10.03500	725
10.03667	726
10.03833	726
10.04000	727
10.04167	727
10.04333	727
10.04500	727
10.04667	727
10.04833	726
10.05000	725
10.05167	725
10.05333	725
10.05500	725
10.05667	725
10.05833	726
10.06000	727
10.06167	727
10.06333	728
10.06500	728
10.06667	728
10.06833	729
10.07000	729
10.07167	729
10.07333	729
10.07500	728
10.07667	728
10.07833	728
10.08000	728
10.08167	728
10.08333	728
10.08500	728
10.08667	729
10.08833	730
10.09000	730
10.09167	731
10.09333	732
10.09500	733
10.09667	734
10.09833	735
10.10000	736
10.10167	736
10.10333	736
10.10500	736
10.10667	736
10.10833	736
10.11000	736
10.11167	736
10.11333	737
10.11500	738
10.11667	739
10.11833	741
10.12000	741
10.12167	742
10.12333	743
10.12500	743
10.12667	743
10.12833	743
10.13000	741
10.13167	740
10.13333	738
10.13500	737
10.13667	736
10.13833	736
10.14000	736
10.14167	737
10.14333	737
10.14500	737
10.14667	738
10.14833	738
10.15000	738
10.15167	739
10.15333	739
10.15500	739
10.15667	739
10.15833	739
10.16000	739
10.16167	739
10.16333	739
10.16500	740
10.16667	740
10.16833	741
10.17000	741
10.17167	742
10.17333	743
10.17500	744
10.17667	744
10.17833	745
10.18000	746
10.18167	747
10.18333	748
10.18500	748
10.18667	748
10.18833	748
10.19000	747
10.19167	746
10.19333	745
10.19500	745
10.19667	745
10.19833	745
10.20000	746
10.20167	746
10.20333	747
10.20500	748
10.20667	750
10.20833	751
10.21000	751
10.21167	751
10.21333	751
10.21500	751
10.21667	750
10.21833	750
10.22000	750
10.22167	750
10.22333	750
10.22500	750
10.22667	751
10.22833	751
10.23000	752
10.23167	752
10.23333	753
10.23500	753
10.23667	754
10.23833	754
10.24000	754
10.24167	754
10.24333	753
10.24500	753
10.24667	753
10.24833	753
10.25000	753
10.25167	753
10.25333	753
10.25500	753
10.25667	752
10.25833	752
10.26000	752
10.26167	752
10.26333	752
10.26500	752
10.26667	752
10.26833	752
10.27000	751
10.27167	751
10.27333	751
10.27500	751
10.27667	752
10.27833	753
10.28000	754
10.28167	755
10.28333	756
10.28500	757
10.28667	757
10.28833	758
10.29000	758
10.29167	759
10.29333	759
10.29500	759
10.29667	759
10.29833	759
10.30000	759
10.30167	759
10.30333	758
10.30500	759
10.30667	759
10.30833	759
10.31000	759
10.31167	759
10.31333	759
10.31500	758
10.31667	758
10.31833	757
10.32000	756
10.32167	756
10.32333	756
10.32500	755
10.32667	755
10.32833	755
10.33000	755
10.33167	755
10.33333	756
10.33500	757
10.33667	757
10.33833	758
10.34000	759
10.34167	760
10.34333	761
10.34500	760
10.34667	760
10.34833	759
10.35000	758
10.35167	757
10.35333	756
10.35500	755
10.35667	755
10.35833	755
10.36000	755
10.36167	755
10.36333	756
10.36500	758
10.36667	759
10.36833	761
10.37000	761
10.37167	762
10.37333	762
10.37500	762
10.37667	761
10.37833	761
10.38000	761
10.38167	760
10.38333	760
10.38500	761
10.38667	761
10.38833	762
10.39000	763
10.39167	764
10.39333	765
10.39500	766
10.39667	766
10.39833	767
10.40000	767
10.40167	767
10.40333	767
10.40500	768
10.40667	768
10.40833	768
10.41000	768
10.41167	769
10.41333	770
10.41500	771
10.41667	772
10.41833	773
10.42000	773
10.42167	773
10.42333	773
10.42500	772
10.42667	772
10.42833	771
10.43000	771
10.43167	770
10.43333	770
10.43500	770
10.43667	770
10.43833	771
10.44000	772
10.44167	774
10.44333	775
10.44500	775
10.44667	775
10.44833	775
10.45000	775
10.45167	775
10.45333	775
10.45500	775
10.45667	775
10.45833	775
10.46000	776
10.46167	776
10.46333	776
10.46500	776
10.46667	777
10.46833	777
10.47000	776
10.47167	776
10.47333	775
10.47500	774
10.47667	774
10.47833	773
10.48000	773
10.48167	774
10.48333	774
10.48500	775
10.48667	775
10.48833	775
10.49000	776
10.49167	776
10.49333	776
10.49500	776
10.49667	776
10.49833	776
10.50000	775
10.50167	775
10.50333	775
10.50500	775
10.50667	775
10.50833	775
10.51000	775
10.51167	775
10.51333	776
10.51500	776
10.51667	777
10.51833	778
10.52000	778
10.52167	780
10.52333	781
10.52500	782
10.52667	783
10.52833	783
10.53000	784
10.53167	784
10.53333	784
10.53500	784
10.53667	784
10.53833	784
10.54000	784
10.54167	784
10.54333	784
10.54500	784
10.54667	785
10.54833	786
10.55000	786
10.55167	787
10.55333	787
10.55500	788
10.55667	788
10.55833	787
10.56000	787
10.56167	786
10.56333	786
10.56500	785
10.56667	785
10.56833	785
10.57000	785
10.57167	785
10.57333	786
10.57500	787
10.57667	788
10.57833	788
10.58000	788
10.58167	788
10.58333	787
10.58500	787
10.58667	786
10.58833	786
10.59000	786
10.59167	785
10.59333	785
10.59500	785
10.59667	785
10.59833	785
10.60000	785
10.60167	785
10.60333	785
10.60500	785
10.60667	785
10.60833	785
10.61000	785
10.61167	786
10.61333	787
10.61500	788
10.61667	789
10.61833	790
10.62000	790
10.62167	791
10.62333	791
10.62500	791
10.62667	791
10.62833	791
10.63000	791
10.63167	791
10.63333	790
10.63500	790
10.63667	790
10.63833	790
10.64000	790
10.64167	790
10.64333	790
10.64500	790
10.64667	791
10.64833	791
10.65000	792
10.65167	792
10.65333	793
10.65500	793
10.65667	794
10.65833	794
10.66000	794
10.66167	795
10.66333	795
10.66500	795
10.66667	795
10.66833	794
10.67000	794
10.67167	793
10.67333	792
10.67500	791
10.67667	791
10.67833	790
10.68000	790
10.68167	789
10.68333	790
10.68500	790
10.68667	791
10.68833	793
10.69000	795
10.69167	797
10.69333	798
10.69500	799
10.69667	800
10.69833	800
10.70000	800
10.70167	800
10.70333	799
10.70500	798
10.70667	796
10.70833	795
10.71000	794
10.71167	793
10.71333	793
10.71500	793
10.71667	793
10.71833	793
10.72000	793
10.72167	794
10.72333	794
10.72500	794
10.72667	794
10.72833	794
10.73000	794
10.73167	794
10.73333	794
10.73500	795
10.73667	795
10.73833	795
10.74000	796
10.74167	797
10.74333	797
10.74500	798
10.74667	798
10.74833	799
10.75000	800
10.75167	800
10.75333	801
10.75500	802
10.75667	803
10.75833	805
10.76000	806
10.76167	806
10.76333	807
10.76500	807
10.76667	808
10.76833	808
10.77000	808
10.77167	808
10.77333	808
10.77500	807
10.77667	807
10.77833	806
10.78000	805
10.78167	804
10.78333	803
10.78500	803
10.78667	802
10.78833	802
10.79000	802
10.79167	803
10.79333	803
10.79500	804
10.79667	805
10.79833	806
10.80000	807
10.80167	808
10.80333	809
10.80500	810
10.80667	810
10.80833	811
10.81000	811
10.81167	812
10.81333	811
10.81500	811
10.81667	810
10.81833	810
10.82000	809
10.82167	808
10.82333	807
10.82500	806
10.82667	805
10.82833	805
10.83000	805
10.83167	806
10.83333	807
10.83500	807
10.83667	808
10.83833	809
10.84000	809
10.84167	810
10.84333	810
10.84500	810
10.84667	810
10.84833	809
10.85000	809
10.85167	808
10.85333	808
10.85500	808
10.85667	808
10.85833	808
10.86000	808
10.86167	807
10.86333	807
10.86500	807
10.86667	807
10.86833	807
10.87000	806
10.87167	807
10.87333	807
10.87500	807
10.87667	807
10.87833	808
10.88000	808
10.88167	809
10.88333	810
10.88500	810
10.88667	810
10.88833	809
10.89000	809
10.89167	808
10.89333	807
10.89500	807
10.89667	806
10.89833	806
10.90000	806
10.90167	806
10.90333	806
10.90500	807
10.90667	808
10.90833	809
10.91000	810
10.91167	812
10.91333	813
10.91500	815
10.91667	817
10.91833	818
10.92000	819
10.92167	819
10.92333	819
10.92500	819
10.92667	819
10.92833	819
10.93000	819
10.93167	820
10.93333	820
10.93500	820
10.93667	820
10.93833	820
10.94000	820
10.94167	820
10.94333	819
10.94500	818
10.94667	816
10.94833	814
10.95000	812
10.95167	811
10.95333	810
10.95500	809
10.95667	808
10.95833	808
10.96000	808
10.96167	808
10.96333	808
10.96500	809
10.96667	810
10.96833	810
10.97000	811
10.97167	812
10.97333	812
10.97500	812
10.97667	813
10.97833	813
10.98000	813
10.98167	813
10.98333	813
10.98500	813
10.98667	813
10.98833	814
10.99000	816
10.99167	817
10.99333	818
10.99500	818
10.99667	819
10.99833	819
11.00000	819
11.00167	819
11.00333	819
11.00500	817
11.00667	816
11.00833	815
11.01000	814
11.01167	814
11.01333	814
11.01500	815
11.01667	816
11.01833	817
11.02000	818
11.02167	819
11.02333	820
11.02500	821
11.02667	822
11.02833	822
11.03000	821
11.03167	820
11.03333	819
11.03500	818
11.03667	817
11.03833	817
11.04000	817
11.04167	818
11.04333	818
11.04500	818
11.04667	819
11.04833	819
11.05000	820
11.05167	820
11.05333	820
11.05500	821
11.05667	821
11.05833	821
11.06000	821
11.06167	821
11.06333	821
11.06500	822
11.06667	822
11.06833	822
11.07000	821
11.07167	820
11.07333	818
11.07500	817
11.07667	816
11.07833	815
11.08000	815
11.08167	816
11.08333	816
11.08500	817
11.08667	818
11.08833	820
11.09000	822
11.09167	824
11.09333	825
11.09500	826
11.09667	826
11.09833	825
11.10000	825
11.10167	824
11.10333	823
11.10500	822
11.10667	820
11.10833	819
11.11000	818
11.11167	817
11.11333	817
11.11500	816
11.11667	815
11.11833	815
11.12000	815
11.12167	815
11.12333	815
11.12500	815
11.12667	815
11.12833	816
11.13000	817
11.13167	818
11.13333	819
11.13500	819
11.13667	820
11.13833	820
11.14000	820
11.14167	820
11.14333	820
11.14500	820
11.14667	820
11.14833	819
11.15000	819
11.15167	819
11.15333	819
11.15500	820
11.15667	821
11.15833	822
11.16000	823
11.16167	824
11.16333	824
11.16500	825
11.16667	825
11.16833	825
11.17000	825
11.17167	825
11.17333	824
11.17500	824
11.17667	823
11.17833	823
11.18000	823
11.18167	823
11.18333	823
11.18500	823
11.18667	823
11.18833	823
11.19000	822
11.19167	822
11.19333	822
11.19500	822
11.19667	822
11.19833	823
11.20000	823
11.20167	823
11.20333	823
11.20500	823
11.20667	822
11.20833	822
11.21000	821
11.21167	821
11.21333	820
11.21500	820
11.21667	819
11.21833	819
11.22000	818
11.22167	817
11.22333	816
11.22500	815
11.22667	814
11.22833	813
11.23000	813
11.23167	812
11.23333	811
11.23500	811
11.23667	811
11.23833	812
11.24000	813
11.24167	813
11.24333	814
11.24500	814
11.24667	814
11.24833	814
11.25000	813
11.25167	813
11.25333	813
11.25500	813
11.25667	813
11.25833	814
11.26000	814
11.26167	814
11.26333	815
11.26500	815
11.26667	815
11.26833	815
11.27000	815
11.27167	815
11.27333	815
11.27500	815
11.27667	815
11.27833	815
11.28000	815
11.28167	816
11.28333	816
11.28500	816
11.28667	817
11.28833	817
11.29000	817
11.29167	817
11.29333	817
11.29500	817
11.29667	818
11.29833	818
11.30000	818
11.30167	819
11.30333	819
11.30500	819
11.30667	820
11.30833	820
11.31000	820
11.31167	820
11.31333	820
11.31500	820
11.31667	820
11.31833	819
11.32000	819
11.32167	817
11.32333	816
11.32500	815
11.32667	814
11.32833	814
11.33000	813
11.33167	813
11.33333	813
11.33500	814
11.33667	814
11.33833	815
11.34000	816
11.34167	817
11.34333	817
11.34500	818
11.34667	818
11.34833	819
11.35000	819
11.35167	819
11.35333	820
11.35500	820
11.35667	821
11.35833	821
11.36000	822
11.36167	822
11.36333	822
11.36500	822
11.36667	822
11.36833	822
11.37000	821
11.37167	820
11.37333	819
11.37500	818
11.37667	817
11.37833	816
11.38000	815
11.38167	814
11.38333	813
11.38500	813
11.38667	813
11.38833	813
11.39000	814
11.39167	815
11.39333	815
11.39500	815
11.39667	815
11.39833	814
11.40000	813
11.40167	812
11.40333	811
11.40500	809
11.40667	807
11.40833	806
11.41000	805
11.41167	804
11.41333	804
11.41500	805
11.41667	805
11.41833	806
11.42000	807
11.42167	808
11.42333	809
11.42500	810
11.42667	810
11.42833	811
11.43000	811
11.43167	811
11.43333	811
11.43500	811
11.43667	811
11.43833	811
11.44000	810
11.44167	810
11.44333	810
11.44500	810
11.44667	810
11.44833	810
11.45000	810
11.45167	809
11.45333	809
11.45500	808
11.45667	807
11.45833	806
11.46000	805
11.46167	804
11.46333	803
11.46500	802
11.46667	800
11.46833	800
11.47000	799
11.47167	799
11.47333	799
11.47500	799
11.47667	800
11.47833	800
11.48000	801
11.48167	801
11.48333	802
11.48500	803
11.48667	803
11.48833	804
11.49000	805
11.49167	806
11.49333	806
11.49500	806
11.49667	806
11.49833	807
11.50000	807
11.50167	806
11.50333	806
11.50500	805
11.50667	804
11.50833	802
11.51000	801
11.51167	800
11.51333	800
11.51500	799
11.51667	798
11.51833	798
11.52000	798
11.52167	797
11.52333	797
11.52500	797
11.52667	797
11.52833	796
11.53000	796
11.53167	795
11.53333	794
11.53500	794
11.53667	793
11.53833	793
11.54000	793
11.54167	793
11.54333	793
11.54500	794
11.54667	794
11.54833	793
11.55000	793
11.55167	793
11.55333	792
11.55500	791
11.55667	789
11.55833	788
11.56000	787
11.56167	786
11.56333	786
11.56500	785
11.56667	785
11.56833	785
11.57000	785
11.57167	786
11.57333	787
11.57500	788
11.57667	789
11.57833	789
11.58000	789
11.58167	789
11.58333	789
11.58500	789
11.58667	789
11.58833	788
11.59000	788
11.59167	787
11.59333	787
11.59500	786
11.59667	786
11.59833	785
11.60000	785
11.60167	784
11.60333	784
11.60500	783
11.60667	783
11.60833	782
11.61000	781
11.61167	781
11.61333	780
11.61500	779
11.61667	778
11.61833	778
11.62000	777
11.62167	776
11.62333	776
11.62500	775
11.62667	775
11.62833	775
11.63000	776
11.63167	776
11.63333	777
11.63500	778
11.63667	778
11.63833	779
11.64000	779
11.64167	780
11.64333	780
11.64500	781
11.64667	781
11.64833	781
11.65000	782
11.65167	781
11.65333	780
11.65500	779
11.65667	777
11.65833	775
11.66000	773
11.66167	772
11.66333	771
11.66500	769
11.66667	768
11.66833	767
11.67000	766
11.67167	766
11.67333	765
11.67500	764
11.67667	763
11.67833	762
11.68000	761
11.68167	760
11.68333	759
11.68500	759
11.68667	759
11.68833	761
11.69000	762
11.69167	764
11.69333	766
11.69500	767
