[Header]
Application Name	LabSolutions
Version	5.113
Data File Name	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_18 deg buffer_015_21.lcd
Output Date	1/20/2026
Output Time	10:51:38 PM

[File Information]
Type	Data File
Generated	5/15/2024 11:17:20 PM
Generated by	System Administrator
Modified	1/20/2026 10:49:16 PM
Modified by	System Administrator

[Sample Information]
Operator Name	System Administrator
Acquired	5/15/2024 11:17:58 PM
Sample Type	0:Unknown
Level	0
Sample Name	18 deg buffer
Sample ID	015
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
ISTD Amount17	1
ISTD Amount18	1
ISTD Amount19	1
ISTD Amount20	1
ISTD Amount21	1
ISTD Amount22	1
ISTD Amount23	1
ISTD Amount24	1
ISTD Amount25	1
ISTD Amount26	1
ISTD Amount27	1
ISTD Amount28	1
ISTD Amount29	1
ISTD Amount30	1
ISTD Amount31	1
ISTD Amount32	1
Sample Amount	1
Dilution Factor	1
Vial#	B11
Injection Volume	30
Injection Count	0
Bar Code	

[Original Files]
Data File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_18 deg buffer_015_21.lcd
Method File	C:\LabSolutions\Data\Max\BioShell_AB(M1-42)_MS_QC+Quant.lcm
Batch File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days).lcb
Report Format File	C:\LabSolutions\System\DEFAULT.lsr
Tuning File	C:\LabSolutions\Data\Max\Tuning 240115 no mz or resolution-max.lct

[File Description]


[Configuration]
Instrument Name	LCMSShimadzu
Instrument #	2
Line #	1
# of Detectors	2
Detector ID	Detector A	MS
3.01333	32092
3.01500	32136
3.01667	32177
3.01833	32219
3.02000	32264
3.02167	32314
3.02333	32363
3.02500	32406
3.02667	32447
3.02833	32489
3.03000	32534
3.03167	32577
3.03333	32615
3.03500	32649
3.03667	32684
3.03833	32721
3.04000	32756
3.04167	32788
3.04333	32819
3.04500	32852
3.04667	32888
3.04833	32923
3.05000	32956
3.05167	32990
3.05333	33025
3.05500	33065
3.05667	33104
3.05833	33140
3.06000	33175
3.06167	33212
3.06333	33252
3.06500	33291
3.06667	33325
3.06833	33357
3.07000	33388
3.07167	33421
3.07333	33453
3.07500	33480
3.07667	33505
3.07833	33529
3.08000	33555
3.08167	33581
3.08333	33605
3.08500	33629
3.08667	33655
3.08833	33683
3.09000	33711
3.09167	33737
3.09333	33761
3.09500	33785
3.09667	33812
3.09833	33838
3.10000	33860
3.10167	33881
3.10333	33902
3.10500	33924
3.10667	33946
3.10833	33967
3.11000	33989
3.11167	34013
3.11333	34040
3.11500	34066
3.11667	34090
3.11833	34112
3.12000	34135
3.12167	34159
3.12333	34183
3.12500	34205
3.12667	34226
3.12833	34248
3.13000	34272
3.13167	34297
3.13333	34323
3.13500	34351
3.13667	34383
3.13833	34420
3.14000	34458
3.14167	34493
3.14333	34527
3.14500	34564
3.14667	34605
3.14833	34645
3.15000	34680
3.15167	34712
3.15333	34745
3.15500	34780
3.15667	34815
3.15833	34847
3.16000	34879
3.16167	34913
3.16333	34952
3.16500	34990
3.16667	35026
3.16833	35063
3.17000	35103
3.17167	35148
3.17333	35193
3.17500	35236
3.17667	35279
3.17833	35326
3.18000	35379
3.18167	35430
3.18333	35476
3.18500	35519
3.18667	35563
3.18833	35611
3.19000	35656
3.19167	35696
3.19333	35732
3.19500	35768
3.19667	35807
3.19833	35845
3.20000	35879
3.20167	35914
3.20333	35951
3.20500	35992
3.20667	36033
3.20833	36069
3.21000	36105
3.21167	36142
3.21333	36183
3.21500	36222
3.21667	36257
3.21833	36289
3.22000	36322
3.22167	36357
3.22333	36390
3.22500	36420
3.22667	36447
3.22833	36474
3.23000	36504
3.23167	36532
3.23333	36557
3.23500	36580
3.23667	36604
3.23833	36630
3.24000	36655
3.24167	36678
3.24333	36700
3.24500	36724
3.24667	36749
3.24833	36774
3.25000	36796
3.25167	36817
3.25333	36839
3.25500	36862
3.25667	36885
3.25833	36905
3.26000	36925
3.26167	36946
3.26333	36969
3.26500	36992
3.26667	37015
3.26833	37038
3.27000	37064
3.27167	37093
3.27333	37122
3.27500	37149
3.27667	37175
3.27833	37202
3.28000	37232
3.28167	37260
3.28333	37286
3.28500	37311
3.28667	37336
3.28833	37364
3.29000	37392
3.29167	37420
3.29333	37448
3.29500	37479
3.29667	37515
3.29833	37551
3.30000	37585
3.30167	37618
3.30333	37654
3.30500	37694
3.30667	37733
3.30833	37768
3.31000	37801
3.31167	37836
3.31333	37873
3.31500	37910
3.31667	37944
3.31833	37978
3.32000	38013
3.32167	38052
3.32333	38091
3.32500	38127
3.32667	38163
3.32833	38202
3.33000	38245
3.33167	38288
3.33333	38327
3.33500	38365
3.33667	38405
3.33833	38449
3.34000	38492
3.34167	38531
3.34333	38567
3.34500	38604
3.34667	38644
3.34833	38683
3.35000	38719
3.35167	38753
3.35333	38790
3.35500	38830
3.35667	38869
3.35833	38906
3.36000	38941
3.36167	38978
3.36333	39019
3.36500	39058
3.36667	39093
3.36833	39124
3.37000	39156
3.37167	39189
3.37333	39222
3.37500	39252
3.37667	39281
3.37833	39313
3.38000	39347
3.38167	39381
3.38333	39412
3.38500	39441
3.38667	39471
3.38833	39503
3.39000	39534
3.39167	39559
3.39333	39581
3.39500	39602
3.39667	39624
3.39833	39644
3.40000	39662
3.40167	39679
3.40333	39696
3.40500	39715
3.40667	39733
3.40833	39750
3.41000	39767
3.41167	39785
3.41333	39806
3.41500	39826
3.41667	39845
3.41833	39865
3.42000	39886
3.42167	39910
3.42333	39934
3.42500	39957
3.42667	39979
3.42833	40003
3.43000	40030
3.43167	40057
3.43333	40082
3.43500	40107
3.43667	40134
3.43833	40164
3.44000	40194
3.44167	40222
3.44333	40250
3.44500	40281
3.44667	40315
3.44833	40348
3.45000	40380
3.45167	40411
3.45333	40445
3.45500	40482
3.45667	40519
3.45833	40554
3.46000	40588
3.46167	40625
3.46333	40666
3.46500	40707
3.46667	40747
3.46833	40786
3.47000	40829
3.47167	40877
3.47333	40924
3.47500	40967
3.47667	41009
3.47833	41052
3.48000	41100
3.48167	41147
3.48333	41189
3.48500	41231
3.48667	41274
3.48833	41323
3.49000	41370
3.49167	41413
3.49333	41455
3.49500	41499
3.49667	41548
3.49833	41595
3.50000	41637
3.50167	41676
3.50333	41716
3.50500	41759
3.50667	41801
3.50833	41839
3.51000	41875
3.51167	41913
3.51333	41954
3.51500	41993
3.51667	42028
3.51833	42060
3.52000	42093
3.52167	42128
3.52333	42160
3.52500	42189
3.52667	42214
3.52833	42239
3.53000	42265
3.53167	42290
3.53333	42313
3.53500	42336
3.53667	42360
3.53833	42386
3.54000	42412
3.54167	42436
3.54333	42459
3.54500	42483
3.54667	42509
3.54833	42534
3.55000	42556
3.55167	42576
3.55333	42597
3.55500	42618
3.55667	42639
3.55833	42659
3.56000	42679
3.56167	42700
3.56333	42723
3.56500	42746
3.56667	42768
3.56833	42789
3.57000	42811
3.57167	42837
3.57333	42861
3.57500	42884
3.57667	42905
3.57833	42927
3.58000	42951
3.58167	42975
3.58333	42997
3.58500	43020
3.58667	43046
3.58833	43074
3.59000	43104
3.59167	43132
3.59333	43161
3.59500	43192
3.59667	43229
3.59833	43265
3.60000	43298
3.60167	43331
3.60333	43367
3.60500	43406
3.60667	43445
3.60833	43482
3.61000	43521
3.61167	43562
3.61333	43609
3.61500	43655
3.61667	43698
3.61833	43741
3.62000	43785
3.62167	43835
3.62333	43882
3.62500	43925
3.62667	43965
3.62833	44006
3.63000	44051
3.63167	44094
3.63333	44134
3.63500	44172
3.63667	44212
3.63833	44257
3.64000	44301
3.64167	44342
3.64333	44381
3.64500	44423
3.64667	44469
3.64833	44514
3.65000	44553
3.65167	44591
3.65333	44629
3.65500	44671
3.65667	44711
3.65833	44747
3.66000	44782
3.66167	44818
3.66333	44857
3.66500	44895
3.66667	44930
3.66833	44963
3.67000	44997
3.67167	45035
3.67333	45071
3.67500	45102
3.67667	45130
3.67833	45158
3.68000	45187
3.68167	45215
3.68333	45241
3.68500	45265
3.68667	45289
3.68833	45316
3.69000	45343
3.69167	45366
3.69333	45389
3.69500	45413
3.69667	45439
3.69833	45463
3.70000	45483
3.70167	45501
3.70333	45518
3.70500	45536
3.70667	45553
3.70833	45568
3.71000	45583
3.71167	45598
3.71333	45615
3.71500	45632
3.71667	45648
3.71833	45665
3.72000	45684
3.72167	45706
3.72333	45728
3.72500	45748
3.72667	45768
3.72833	45790
3.73000	45814
3.73167	45838
3.73333	45861
3.73500	45883
3.73667	45908
3.73833	45936
3.74000	45963
3.74167	45989
3.74333	46014
3.74500	46040
3.74667	46069
3.74833	46097
3.75000	46124
3.75167	46149
3.75333	46175
3.75500	46205
3.75667	46234
3.75833	46262
3.76000	46291
3.76167	46324
3.76333	46360
3.76500	46397
3.76667	46431
3.76833	46467
3.77000	46505
3.77167	46548
3.77333	46589
3.77500	46627
3.77667	46663
3.77833	46700
3.78000	46740
3.78167	46779
3.78333	46814
3.78500	46847
3.78667	46881
3.78833	46918
3.79000	46954
3.79167	46988
3.79333	47022
3.79500	47058
3.79667	47099
3.79833	47138
3.80000	47175
3.80167	47211
3.80333	47249
3.80500	47290
3.80667	47331
3.80833	47366
3.81000	47398
3.81167	47431
3.81333	47466
3.81500	47499
3.81667	47528
3.81833	47554
3.82000	47580
3.82167	47608
3.82333	47635
3.82500	47658
3.82667	47680
3.82833	47702
3.83000	47727
3.83167	47750
3.83333	47771
3.83500	47791
3.83667	47811
3.83833	47834
3.84000	47856
3.84167	47876
3.84333	47896
3.84500	47917
3.84667	47941
3.84833	47963
3.85000	47982
3.85167	47998
3.85333	48014
3.85500	48031
3.85667	48047
3.85833	48061
3.86000	48074
3.86167	48088
3.86333	48103
3.86500	48118
3.86667	48132
3.86833	48148
3.87000	48165
3.87167	48184
3.87333	48203
3.87500	48222
3.87667	48241
3.87833	48261
3.88000	48284
3.88167	48307
3.88333	48329
3.88500	48352
3.88667	48377
3.88833	48406
3.89000	48435
3.89167	48462
3.89333	48489
3.89500	48517
3.89667	48550
3.89833	48582
3.90000	48612
3.90167	48643
3.90333	48676
3.90500	48713
3.90667	48750
3.90833	48785
3.91000	48818
3.91167	48854
3.91333	48894
3.91500	48934
3.91667	48972
3.91833	49011
3.92000	49052
3.92167	49099
3.92333	49145
3.92500	49188
3.92667	49229
3.92833	49272
3.93000	49320
3.93167	49366
3.93333	49407
3.93500	49445
3.93667	49485
3.93833	49528
3.94000	49570
3.94167	49608
3.94333	49644
3.94500	49681
3.94667	49722
3.94833	49761
3.95000	49795
3.95167	49827
3.95333	49859
3.95500	49894
3.95667	49927
3.95833	49956
3.96000	49983
3.96167	50009
3.96333	50038
3.96500	50065
3.96667	50088
3.96833	50109
3.97000	50129
3.97167	50151
3.97333	50172
3.97500	50190
3.97667	50208
3.97833	50225
3.98000	50245
3.98167	50264
3.98333	50280
3.98500	50296
3.98667	50311
3.98833	50328
3.99000	50344
3.99167	50357
3.99333	50368
3.99500	50379
3.99667	50391
3.99833	50401
4.00000	50410
4.00167	50417
4.00333	50425
4.00500	50432
4.00667	50439
4.00833	50447
4.01000	50454
4.01167	50463
4.01333	50474
4.01500	50484
4.01667	50495
4.01833	50506
4.02000	50519
4.02167	50533
4.02333	50548
4.02500	50561
4.02667	50575
4.02833	50590
4.03000	50606
4.03167	50623
4.03333	50639
4.03500	50657
4.03667	50676
4.03833	50699
4.04000	50722
4.04167	50742
4.04333	50763
4.04500	50784
4.04667	50807
4.04833	50831
4.05000	50853
4.05167	50875
4.05333	50899
4.05500	50927
4.05667	50954
4.05833	50980
4.06000	51007
4.06167	51035
4.06333	51068
4.06500	51100
4.06667	51129
4.06833	51158
4.07000	51188
4.07167	51222
4.07333	51255
4.07500	51285
4.07667	51316
4.07833	51348
4.08000	51385
4.08167	51420
4.08333	51452
4.08500	51483
4.08667	51515
4.08833	51550
4.09000	51584
4.09167	51615
4.09333	51645
4.09500	51676
4.09667	51710
4.09833	51744
4.10000	51775
4.10167	51807
4.10333	51841
4.10500	51879
4.10667	51917
4.10833	51951
4.11000	51983
4.11167	52016
4.11333	52053
4.11500	52087
4.11667	52116
4.11833	52142
4.12000	52168
4.12167	52194
4.12333	52219
4.12500	52241
4.12667	52262
4.12833	52284
4.13000	52307
4.13167	52330
4.13333	52350
4.13500	52368
4.13667	52386
4.13833	52406
4.14000	52425
4.14167	52442
4.14333	52457
4.14500	52472
4.14667	52488
4.14833	52504
4.15000	52518
4.15167	52530
4.15333	52543
4.15500	52557
4.15667	52571
4.15833	52584
4.16000	52596
4.16167	52609
4.16333	52623
4.16500	52637
4.16667	52651
4.16833	52666
4.17000	52681
4.17167	52700
4.17333	52717
4.17500	52732
4.17667	52746
4.17833	52761
4.18000	52776
4.18167	52791
4.18333	52804
4.18500	52818
4.18667	52832
4.18833	52847
4.19000	52863
4.19167	52879
4.19333	52895
4.19500	52914
4.19667	52934
4.19833	52956
4.20000	52976
4.20167	52996
4.20333	53019
4.20500	53045
4.20667	53070
4.20833	53095
4.21000	53119
4.21167	53145
4.21333	53175
4.21500	53204
4.21667	53230
4.21833	53256
4.22000	53283
4.22167	53313
4.22333	53343
4.22500	53372
4.22667	53400
4.22833	53432
4.23000	53467
4.23167	53502
4.23333	53534
4.23500	53565
4.23667	53599
4.23833	53636
4.24000	53672
4.24167	53704
4.24333	53735
4.24500	53766
4.24667	53801
4.24833	53835
4.25000	53867
4.25167	53898
4.25333	53932
4.25500	53969
4.25667	54005
4.25833	54036
4.26000	54066
4.26167	54096
4.26333	54129
4.26500	54160
4.26667	54187
4.26833	54213
4.27000	54240
4.27167	54269
4.27333	54297
4.27500	54322
4.27667	54345
4.27833	54369
4.28000	54394
4.28167	54418
4.28333	54439
4.28500	54458
4.28667	54476
4.28833	54495
4.29000	54514
4.29167	54529
4.29333	54543
4.29500	54557
4.29667	54571
4.29833	54585
4.30000	54597
4.30167	54608
4.30333	54620
4.30500	54633
4.30667	54646
4.30833	54657
4.31000	54668
4.31167	54679
4.31333	54691
4.31500	54702
4.31667	54711
4.31833	54719
4.32000	54727
4.32167	54735
4.32333	54743
4.32500	54752
4.32667	54762
4.32833	54773
4.33000	54786
4.33167	54800
4.33333	54815
4.33500	54830
4.33667	54848
4.33833	54868
4.34000	54889
4.34167	54909
4.34333	54928
4.34500	54950
4.34667	54974
4.34833	54998
4.35000	55020
4.35167	55042
4.35333	55066
4.35500	55092
4.35667	55117
4.35833	55141
4.36000	55164
4.36167	55189
4.36333	55217
4.36500	55244
4.36667	55270
4.36833	55297
4.37000	55325
4.37167	55357
4.37333	55390
4.37500	55420
4.37667	55450
4.37833	55483
4.38000	55520
4.38167	55556
4.38333	55589
4.38500	55619
4.38667	55652
4.38833	55687
4.39000	55721
4.39167	55752
4.39333	55782
4.39500	55813
4.39667	55847
4.39833	55881
4.40000	55911
4.40167	55941
4.40333	55972
4.40500	56006
4.40667	56039
4.40833	56069
4.41000	56098
4.41167	56127
4.41333	56159
4.41500	56190
4.41667	56219
4.41833	56247
4.42000	56277
4.42167	56310
4.42333	56342
4.42500	56370
4.42667	56396
4.42833	56422
4.43000	56450
4.43167	56475
4.43333	56496
4.43500	56513
4.43667	56529
4.43833	56544
4.44000	56559
4.44167	56572
4.44333	56584
4.44500	56597
4.44667	56611
4.44833	56625
4.45000	56637
4.45167	56647
4.45333	56658
4.45500	56669
4.45667	56679
4.45833	56688
4.46000	56695
4.46167	56703
4.46333	56710
4.46500	56717
4.46667	56724
4.46833	56730
4.47000	56736
4.47167	56744
4.47333	56751
4.47500	56759
4.47667	56768
4.47833	56777
4.48000	56789
4.48167	56800
4.48333	56812
4.48500	56825
4.48667	56839
4.48833	56855
4.49000	56872
4.49167	56888
4.49333	56906
4.49500	56926
4.49667	56950
4.49833	56973
4.50000	56995
4.50167	57015
4.50333	57037
4.50500	57062
4.50667	57085
4.50833	57107
4.51000	57128
4.51167	57151
4.51333	57176
4.51500	57201
4.51667	57226
4.51833	57251
4.52000	57280
4.52167	57313
4.52333	57346
4.52500	57376
4.52667	57405
4.52833	57436
4.53000	57470
4.53167	57503
4.53333	57532
4.53500	57559
4.53667	57587
4.53833	57618
4.54000	57647
4.54167	57674
4.54333	57700
4.54500	57727
4.54667	57756
4.54833	57785
4.55000	57812
4.55167	57837
4.55333	57864
4.55500	57893
4.55667	57921
4.55833	57946
4.56000	57968
4.56167	57991
4.56333	58015
4.56500	58038
4.56667	58057
4.56833	58076
4.57000	58094
4.57167	58113
4.57333	58132
4.57500	58150
4.57667	58166
4.57833	58184
4.58000	58204
4.58167	58223
4.58333	58240
4.58500	58257
4.58667	58274
4.58833	58293
4.59000	58311
4.59167	58326
4.59333	58339
4.59500	58352
4.59667	58365
4.59833	58377
4.60000	58388
4.60167	58398
4.60333	58409
4.60500	58421
4.60667	58432
4.60833	58443
4.61000	58453
4.61167	58463
4.61333	58474
4.61500	58485
4.61667	58496
4.61833	58508
4.62000	58520
4.62167	58534
4.62333	58549
4.62500	58563
4.62667	58578
4.62833	58594
4.63000	58612
4.63167	58630
4.63333	58647
4.63500	58663
4.63667	58680
4.63833	58699
4.64000	58717
4.64167	58734
4.64333	58751
4.64500	58768
4.64667	58788
4.64833	58808
4.65000	58827
4.65167	58846
4.65333	58868
4.65500	58892
4.65667	58917
4.65833	58940
4.66000	58963
4.66167	58989
4.66333	59017
4.66500	59046
4.66667	59073
4.66833	59100
4.67000	59130
4.67167	59163
4.67333	59196
4.67500	59226
4.67667	59253
4.67833	59282
4.68000	59313
4.68167	59343
4.68333	59370
4.68500	59395
4.68667	59420
4.68833	59447
4.69000	59473
4.69167	59498
4.69333	59522
4.69500	59547
4.69667	59576
4.69833	59603
4.70000	59627
4.70167	59650
4.70333	59672
4.70500	59696
4.70667	59720
4.70833	59742
4.71000	59763
4.71167	59786
4.71333	59811
4.71500	59836
4.71667	59858
4.71833	59879
4.72000	59900
4.72167	59924
4.72333	59946
4.72500	59965
4.72667	59983
4.72833	60000
4.73000	60019
4.73167	60037
4.73333	60054
4.73500	60071
4.73667	60089
4.73833	60109
4.74000	60129
4.74167	60146
4.74333	60162
4.74500	60178
4.74667	60195
4.74833	60211
4.75000	60225
4.75167	60239
4.75333	60253
4.75500	60269
4.75667	60284
4.75833	60297
4.76000	60309
4.76167	60321
4.76333	60335
4.76500	60347
4.76667	60358
4.76833	60367
4.77000	60376
4.77167	60385
4.77333	60394
4.77500	60403
4.77667	60413
4.77833	60424
4.78000	60438
4.78167	60452
4.78333	60467
4.78500	60485
4.78667	60505
4.78833	60529
4.79000	60553
4.79167	60575
4.79333	60595
4.79500	60616
4.79667	60640
4.79833	60662
4.80000	60682
4.80167	60701
4.80333	60721
4.80500	60743
4.80667	60765
4.80833	60786
4.81000	60809
4.81167	60834
4.81333	60862
4.81500	60891
4.81667	60917
4.81833	60942
4.82000	60969
4.82167	60998
4.82333	61027
4.82500	61053
4.82667	61078
4.82833	61104
4.83000	61132
4.83167	61161
4.83333	61186
4.83500	61212
4.83667	61239
4.83833	61268
4.84000	61297
4.84167	61323
4.84333	61347
4.84500	61372
4.84667	61398
4.84833	61424
4.85000	61447
4.85167	61469
4.85333	61491
4.85500	61515
4.85667	61538
4.85833	61558
4.86000	61578
4.86167	61598
4.86333	61620
4.86500	61641
4.86667	61660
4.86833	61678
4.87000	61697
4.87167	61717
4.87333	61737
4.87500	61754
4.87667	61771
4.87833	61788
4.88000	61808
4.88167	61825
4.88333	61841
4.88500	61854
4.88667	61867
4.88833	61881
4.89000	61893
4.89167	61903
4.89333	61912
4.89500	61921
4.89667	61930
4.89833	61938
4.90000	61945
4.90167	61952
4.90333	61960
4.90500	61968
4.90667	61977
4.90833	61986
4.91000	61996
4.91167	62007
4.91333	62020
4.91500	62034
4.91667	62046
4.91833	62059
4.92000	62073
4.92167	62089
4.92333	62105
4.92500	62118
4.92667	62130
4.92833	62141
4.93000	62154
4.93167	62166
4.93333	62177
4.93500	62189
4.93667	62201
4.93833	62215
4.94000	62230
4.94167	62245
4.94333	62262
4.94500	62281
4.94667	62304
4.94833	62326
4.95000	62347
4.95167	62368
4.95333	62390
4.95500	62415
4.95667	62439
4.95833	62462
4.96000	62483
4.96167	62506
4.96333	62531
4.96500	62556
4.96667	62579
4.96833	62602
4.97000	62627
4.97167	62654
4.97333	62682
4.97500	62706
4.97667	62729
4.97833	62753
4.98000	62780
4.98167	62805
4.98333	62828
4.98500	62850
4.98667	62874
4.98833	62899
4.99000	62924
4.99167	62947
4.99333	62970
4.99500	62993
4.99667	63020
4.99833	63045
5.00000	63068
5.00167	63090
5.00333	63111
5.00500	63134
5.00667	63157
5.00833	63178
5.01000	63197
5.01167	63218
5.01333	63240
5.01500	63261
5.01667	63280
5.01833	63297
5.02000	63314
5.02167	63332
5.02333	63350
5.02500	63365
5.02667	63380
5.02833	63395
5.03000	63412
5.03167	63428
5.03333	63441
5.03500	63454
5.03667	63465
5.03833	63478
5.04000	63489
5.04167	63499
5.04333	63507
5.04500	63515
5.04667	63524
5.04833	63532
5.05000	63541
5.05167	63551
5.05333	63562
5.05500	63576
5.05667	63588
5.05833	63599
5.06000	63608
5.06167	63616
5.06333	63624
5.06500	63631
5.06667	63638
5.06833	63644
5.07000	63650
5.07167	63656
5.07333	63664
5.07500	63673
5.07667	63684
5.07833	63698
5.08000	63715
5.08167	63731
5.08333	63746
5.08500	63759
5.08667	63772
5.08833	63785
5.09000	63799
5.09167	63811
5.09333	63822
5.09500	63835
5.09667	63848
5.09833	63862
5.10000	63877
5.10167	63894
5.10333	63914
5.10500	63936
5.10667	63959
5.10833	63980
5.11000	64000
5.11167	64021
5.11333	64044
5.11500	64067
5.11667	64088
5.11833	64110
5.12000	64132
5.12167	64158
5.12333	64183
5.12500	64207
5.12667	64229
5.12833	64253
5.13000	64279
5.13167	64304
5.13333	64326
5.13500	64347
5.13667	64367
5.13833	64389
5.14000	64411
5.14167	64431
5.14333	64450
5.14500	64471
5.14667	64494
5.14833	64517
5.15000	64537
5.15167	64557
5.15333	64578
5.15500	64602
5.15667	64623
5.15833	64642
5.16000	64657
5.16167	64672
5.16333	64687
5.16500	64700
5.16667	64711
5.16833	64720
5.17000	64727
5.17167	64735
5.17333	64742
5.17500	64748
5.17667	64755
5.17833	64762
5.18000	64770
5.18167	64778
5.18333	64784
5.18500	64791
5.18667	64797
5.18833	64803
5.19000	64809
5.19167	64814
5.19333	64818
5.19500	64822
5.19667	64825
5.19833	64829
5.20000	64833
5.20167	64837
5.20333	64841
5.20500	64846
5.20667	64851
5.20833	64856
5.21000	64861
5.21167	64866
5.21333	64871
5.21500	64877
5.21667	64883
5.21833	64890
5.22000	64898
5.22167	64908
5.22333	64917
5.22500	64926
5.22667	64935
5.22833	64945
5.23000	64956
5.23167	64967
5.23333	64978
5.23500	64989
5.23667	65000
5.23833	65014
5.24000	65027
5.24167	65040
5.24333	65053
5.24500	65067
5.24667	65083
5.24833	65100
5.25000	65116
5.25167	65132
5.25333	65149
5.25500	65169
5.25667	65189
5.25833	65207
5.26000	65225
5.26167	65245
5.26333	65267
5.26500	65289
5.26667	65308
5.26833	65325
5.27000	65342
5.27167	65361
5.27333	65380
5.27500	65398
5.27667	65417
5.27833	65439
5.28000	65463
5.28167	65488
5.28333	65510
5.28500	65532
5.28667	65554
5.28833	65579
5.29000	65602
5.29167	65622
5.29333	65638
5.29500	65653
5.29667	65669
5.29833	65683
5.30000	65697
5.30167	65709
5.30333	65722
5.30500	65736
5.30667	65749
5.30833	65761
5.31000	65772
5.31167	65784
5.31333	65796
5.31500	65808
5.31667	65818
5.31833	65826
5.32000	65834
5.32167	65843
5.32333	65851
5.32500	65857
5.32667	65862
5.32833	65868
5.33000	65873
5.33167	65878
5.33333	65881
5.33500	65885
5.33667	65888
5.33833	65891
5.34000	65893
5.34167	65895
5.34333	65895
5.34500	65894
5.34667	65893
5.34833	65892
5.35000	65890
5.35167	65889
5.35333	65887
5.35500	65886
5.35667	65885
5.35833	65885
5.36000	65886
5.36167	65887
5.36333	65890
5.36500	65892
5.36667	65894
5.36833	65896
5.37000	65898
5.37167	65899
5.37333	65902
5.37500	65904
5.37667	65906
5.37833	65909
5.38000	65913
5.38167	65917
5.38333	65924
5.38500	65933
5.38667	65945
5.38833	65961
5.39000	65976
5.39167	65990
5.39333	66005
5.39500	66019
5.39667	66036
5.39833	66051
5.40000	66065
5.40167	66077
5.40333	66089
5.40500	66102
5.40667	66115
5.40833	66128
5.41000	66142
5.41167	66159
5.41333	66178
5.41500	66198
5.41667	66217
5.41833	66236
5.42000	66256
5.42167	66279
5.42333	66301
5.42500	66320
5.42667	66337
5.42833	66354
5.43000	66373
5.43167	66390
5.43333	66406
5.43500	66422
5.43667	66438
5.43833	66456
5.44000	66474
5.44167	66492
5.44333	66510
5.44500	66530
5.44667	66552
5.44833	66573
5.45000	66591
5.45167	66605
5.45333	66619
5.45500	66632
5.45667	66643
5.45833	66651
5.46000	66656
5.46167	66660
5.46333	66662
5.46500	66663
5.46667	66664
5.46833	66664
5.47000	66664
5.47167	66664
5.47333	66664
5.47500	66664
5.47667	66665
5.47833	66666
5.48000	66668
5.48167	66670
5.48333	66672
5.48500	66673
5.48667	66673
5.48833	66673
5.49000	66672
5.49167	66672
5.49333	66671
5.49500	66671
5.49667	66670
5.49833	66669
5.50000	66668
5.50167	66667
5.50333	66666
5.50500	66664
5.50667	66662
5.50833	66660
5.51000	66658
5.51167	66655
5.51333	66652
5.51500	66650
5.51667	66648
5.51833	66647
5.52000	66647
5.52167	66647
5.52333	66648
5.52500	66650
5.52667	66653
5.52833	66657
5.53000	66662
5.53167	66667
5.53333	66674
5.53500	66681
5.53667	66690
5.53833	66701
5.54000	66713
5.54167	66723
5.54333	66733
5.54500	66743
5.54667	66754
5.54833	66765
5.55000	66776
5.55167	66787
5.55333	66800
5.55500	66814
5.55667	66828
5.55833	66843
5.56000	66858
5.56167	66875
5.56333	66895
5.56500	66915
5.56667	66932
5.56833	66949
5.57000	66967
5.57167	66987
5.57333	67006
5.57500	67025
5.57667	67045
5.57833	67067
5.58000	67091
5.58167	67115
5.58333	67136
5.58500	67155
5.58667	67175
5.58833	67196
5.59000	67216
5.59167	67233
5.59333	67249
5.59500	67264
5.59667	67280
5.59833	67295
5.60000	67308
5.60167	67321
5.60333	67334
5.60500	67348
5.60667	67361
5.60833	67373
5.61000	67382
5.61167	67391
5.61333	67401
5.61500	67410
5.61667	67417
5.61833	67423
5.62000	67430
5.62167	67436
5.62333	67442
5.62500	67445
5.62667	67448
5.62833	67449
5.63000	67449
5.63167	67449
5.63333	67447
5.63500	67444
5.63667	67440
5.63833	67434
5.64000	67428
5.64167	67422
5.64333	67416
5.64500	67409
5.64667	67400
5.64833	67392
5.65000	67385
5.65167	67377
5.65333	67370
5.65500	67361
5.65667	67352
5.65833	67345
5.66000	67339
5.66167	67333
5.66333	67327
5.66500	67322
5.66667	67318
5.66833	67315
5.67000	67312
5.67167	67310
5.67333	67308
5.67500	67307
5.67667	67306
5.67833	67306
5.68000	67306
5.68167	67307
5.68333	67309
5.68500	67312
5.68667	67317
5.68833	67322
5.69000	67328
5.69167	67334
5.69333	67341
5.69500	67348
5.69667	67356
5.69833	67365
5.70000	67374
5.70167	67384
5.70333	67395
5.70500	67409
5.70667	67423
5.70833	67438
5.71000	67453
5.71167	67470
5.71333	67489
5.71500	67508
5.71667	67526
5.71833	67543
5.72000	67561
5.72167	67581
5.72333	67600
5.72500	67618
5.72667	67635
5.72833	67653
5.73000	67672
