[Header]
Application Name	LabSolutions
Version	5.113
Data File Name	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_40 deg buffer_018_24.lcd
Output Date	1/20/2026
Output Time	10:51:35 PM

[File Information]
Type	Data File
Generated	5/16/2024 12:04:37 AM
Generated by	System Administrator
Modified	1/20/2026 10:49:15 PM
Modified by	System Administrator

[Sample Information]
Operator Name	System Administrator
Acquired	5/16/2024 12:05:15 AM
Sample Type	0:Unknown
Level	0
Sample Name	40 deg buffer
Sample ID	018
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
ISTD Amount17	1
ISTD Amount18	1
ISTD Amount19	1
ISTD Amount20	1
ISTD Amount21	1
ISTD Amount22	1
ISTD Amount23	1
ISTD Amount24	1
ISTD Amount25	1
ISTD Amount26	1
ISTD Amount27	1
ISTD Amount28	1
ISTD Amount29	1
ISTD Amount30	1
ISTD Amount31	1
ISTD Amount32	1
Sample Amount	1
Dilution Factor	1
Vial#	E11
Injection Volume	30
Injection Count	0
Bar Code	

[Original Files]
Data File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_40 deg buffer_018_24.lcd
Method File	C:\LabSolutions\Data\Max\BioShell_AB(M1-42)_MS_QC+Quant.lcm
Batch File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days).lcb
Report Format File	C:\LabSolutions\System\DEFAULT.lsr
Tuning File	C:\LabSolutions\Data\Max\Tuning 240115 no mz or resolution-max.lct

[File Description]


[Configuration]
Instrument Name	LCMSShimadzu
Instrument #	2
Line #	1
# of Detectors	2
Detector ID	Detector A	MS
4.29833	54671
4.30000	54692
4.30167	54714
4.30333	54737
4.30500	54758
4.30667	54775
4.30833	54790
4.31000	54803
4.31167	54817
4.31333	54830
4.31500	54841
4.31667	54851
4.31833	54861
4.32000	54872
4.32167	54883
4.32333	54893
4.32500	54902
4.32667	54912
4.32833	54923
4.33000	54933
4.33167	54942
4.33333	54951
4.33500	54959
4.33667	54968
4.33833	54978
4.34000	54987
4.34167	54996
4.34333	55007
4.34500	55019
4.34667	55031
4.34833	55043
4.35000	55055
4.35167	55068
4.35333	55084
4.35500	55099
4.35667	55112
4.35833	55126
4.36000	55140
4.36167	55155
4.36333	55170
4.36500	55185
4.36667	55200
4.36833	55216
4.37000	55235
4.37167	55253
4.37333	55271
4.37500	55290
4.37667	55310
4.37833	55333
4.38000	55355
4.38167	55376
4.38333	55396
4.38500	55417
4.38667	55440
4.38833	55463
4.39000	55485
4.39167	55507
4.39333	55531
4.39500	55558
4.39667	55586
4.39833	55613
4.40000	55642
4.40167	55674
4.40333	55710
4.40500	55747
4.40667	55782
4.40833	55817
4.41000	55855
4.41167	55897
4.41333	55939
4.41500	55978
4.41667	56017
4.41833	56059
4.42000	56105
4.42167	56151
4.42333	56194
4.42500	56236
4.42667	56280
4.42833	56330
4.43000	56379
4.43167	56423
4.43333	56467
4.43500	56512
4.43667	56563
4.43833	56611
4.44000	56653
4.44167	56692
4.44333	56731
4.44500	56773
4.44667	56811
4.44833	56842
4.45000	56866
4.45167	56888
4.45333	56910
4.45500	56928
4.45667	56942
4.45833	56952
4.46000	56959
4.46167	56966
4.46333	56971
4.46500	56975
4.46667	56978
4.46833	56982
4.47000	56985
4.47167	56988
4.47333	56992
4.47500	56996
4.47667	57002
4.47833	57008
4.48000	57015
4.48167	57021
4.48333	57026
4.48500	57032
4.48667	57038
4.48833	57044
4.49000	57051
4.49167	57058
4.49333	57066
4.49500	57076
4.49667	57087
4.49833	57098
4.50000	57111
4.50167	57125
4.50333	57142
4.50500	57159
4.50667	57173
4.50833	57185
4.51000	57197
4.51167	57209
4.51333	57221
4.51500	57231
4.51667	57242
4.51833	57252
4.52000	57264
4.52167	57278
4.52333	57292
4.52500	57309
4.52667	57330
4.52833	57354
4.53000	57378
4.53167	57401
4.53333	57424
4.53500	57447
4.53667	57473
4.53833	57499
4.54000	57523
4.54167	57547
4.54333	57572
4.54500	57600
4.54667	57627
4.54833	57653
4.55000	57678
4.55167	57705
4.55333	57735
4.55500	57764
4.55667	57790
4.55833	57816
4.56000	57842
4.56167	57871
4.56333	57899
4.56500	57925
4.56667	57948
4.56833	57972
4.57000	57999
4.57167	58024
4.57333	58047
4.57500	58069
4.57667	58092
4.57833	58118
4.58000	58142
4.58167	58165
4.58333	58186
4.58500	58209
4.58667	58234
4.58833	58259
4.59000	58281
4.59167	58303
4.59333	58325
4.59500	58349
4.59667	58373
4.59833	58394
4.60000	58415
4.60167	58436
4.60333	58460
4.60500	58482
4.60667	58503
4.60833	58522
4.61000	58541
4.61167	58563
4.61333	58583
4.61500	58599
4.61667	58613
4.61833	58625
4.62000	58638
4.62167	58650
4.62333	58660
4.62500	58668
4.62667	58677
4.62833	58686
4.63000	58696
4.63167	58706
4.63333	58717
4.63500	58729
4.63667	58743
4.63833	58758
4.64000	58770
4.64167	58782
4.64333	58794
4.64500	58806
4.64667	58819
4.64833	58830
4.65000	58841
4.65167	58852
4.65333	58865
4.65500	58879
4.65667	58893
4.65833	58908
4.66000	58925
4.66167	58945
4.66333	58965
4.66500	58984
4.66667	59004
4.66833	59025
4.67000	59050
4.67167	59074
4.67333	59095
4.67500	59115
4.67667	59136
4.67833	59158
4.68000	59180
4.68167	59200
4.68333	59219
4.68500	59238
4.68667	59259
4.68833	59280
4.69000	59299
4.69167	59318
4.69333	59339
4.69500	59362
4.69667	59386
4.69833	59409
4.70000	59433
4.70167	59460
4.70333	59490
4.70500	59520
4.70667	59547
4.70833	59574
4.71000	59601
4.71167	59631
4.71333	59660
4.71500	59687
4.71667	59713
4.71833	59740
4.72000	59770
4.72167	59800
4.72333	59826
4.72500	59852
4.72667	59879
4.72833	59909
4.73000	59938
4.73167	59963
4.73333	59986
4.73500	60009
4.73667	60035
4.73833	60059
4.74000	60081
4.74167	60102
4.74333	60125
4.74500	60149
4.74667	60173
4.74833	60195
4.75000	60216
4.75167	60238
4.75333	60262
4.75500	60285
4.75667	60306
4.75833	60325
4.76000	60345
4.76167	60367
4.76333	60387
4.76500	60406
4.76667	60423
4.76833	60441
4.77000	60460
4.77167	60478
4.77333	60493
4.77500	60507
4.77667	60521
4.77833	60536
4.78000	60550
4.78167	60561
4.78333	60571
4.78500	60581
4.78667	60591
4.78833	60601
4.79000	60610
4.79167	60619
4.79333	60629
4.79500	60641
4.79667	60652
4.79833	60662
4.80000	60673
4.80167	60683
4.80333	60696
4.80500	60708
4.80667	60720
4.80833	60732
4.81000	60745
4.81167	60760
4.81333	60776
4.81500	60794
4.81667	60813
4.81833	60836
4.82000	60863
4.82167	60890
4.82333	60916
4.82500	60943
4.82667	60971
4.82833	61002
4.83000	61033
4.83167	61060
4.83333	61085
4.83500	61111
4.83667	61139
4.83833	61165
4.84000	61189
4.84167	61210
4.84333	61232
4.84500	61256
4.84667	61279
4.84833	61299
4.85000	61319
4.85167	61339
4.85333	61361
4.85500	61384
4.85667	61407
4.85833	61431
4.86000	61459
4.86167	61491
4.86333	61523
4.86500	61553
4.86667	61581
4.86833	61610
4.87000	61643
4.87167	61674
4.87333	61700
4.87500	61724
4.87667	61748
4.87833	61773
4.88000	61797
4.88167	61818
4.88333	61838
4.88500	61858
4.88667	61879
4.88833	61900
4.89000	61918
4.89167	61934
4.89333	61950
4.89500	61967
4.89667	61985
4.89833	62001
4.90000	62019
4.90167	62038
4.90333	62060
4.90500	62081
4.90667	62100
4.90833	62117
4.91000	62134
4.91167	62153
4.91333	62170
4.91500	62185
4.91667	62199
4.91833	62213
4.92000	62228
4.92167	62242
4.92333	62254
4.92500	62267
4.92667	62279
4.92833	62293
4.93000	62306
4.93167	62316
4.93333	62324
4.93500	62331
4.93667	62337
4.93833	62344
4.94000	62351
4.94167	62360
4.94333	62370
4.94500	62382
4.94667	62395
4.94833	62406
4.95000	62417
4.95167	62428
4.95333	62440
4.95500	62452
4.95667	62463
4.95833	62474
4.96000	62485
4.96167	62498
4.96333	62511
4.96500	62524
4.96667	62538
4.96833	62553
4.97000	62571
4.97167	62590
4.97333	62608
4.97500	62627
4.97667	62648
4.97833	62672
4.98000	62696
4.98167	62719
4.98333	62742
4.98500	62767
4.98667	62795
4.98833	62822
4.99000	62846
4.99167	62869
4.99333	62892
4.99500	62917
4.99667	62940
4.99833	62962
5.00000	62984
5.00167	63006
5.00333	63031
5.00500	63056
5.00667	63079
5.00833	63102
5.01000	63128
5.01167	63156
5.01333	63183
5.01500	63208
5.01667	63232
5.01833	63256
5.02000	63283
5.02167	63308
5.02333	63330
5.02500	63350
5.02667	63370
5.02833	63391
5.03000	63411
5.03167	63428
5.03333	63444
5.03500	63460
5.03667	63477
5.03833	63493
5.04000	63508
5.04167	63523
5.04333	63537
5.04500	63553
5.04667	63569
5.04833	63584
5.05000	63598
5.05167	63613
5.05333	63630
5.05500	63646
5.05667	63659
5.05833	63671
5.06000	63682
5.06167	63694
5.06333	63704
5.06500	63712
5.06667	63718
5.06833	63724
5.07000	63729
5.07167	63734
5.07333	63740
5.07500	63746
5.07667	63752
5.07833	63760
5.08000	63769
5.08167	63777
5.08333	63787
5.08500	63797
5.08667	63810
5.08833	63822
5.09000	63832
5.09167	63841
5.09333	63849
5.09500	63857
5.09667	63866
5.09833	63875
5.10000	63886
5.10167	63898
5.10333	63913
5.10500	63927
5.10667	63940
5.10833	63952
5.11000	63964
5.11167	63977
5.11333	63988
5.11500	63997
5.11667	64004
5.11833	64010
5.12000	64015
5.12167	64021
5.12333	64030
5.12500	64041
5.12667	64055
5.12833	64073
5.13000	64093
5.13167	64113
5.13333	64135
5.13500	64160
5.13667	64189
5.13833	64217
5.14000	64242
5.14167	64266
5.14333	64290
5.14500	64315
5.14667	64339
5.14833	64360
5.15000	64379
5.15167	64397
5.15333	64417
5.15500	64436
5.15667	64454
5.15833	64471
5.16000	64489
5.16167	64509
5.16333	64529
5.16500	64547
5.16667	64566
5.16833	64585
5.17000	64607
5.17167	64628
5.17333	64647
5.17500	64664
5.17667	64682
5.17833	64701
5.18000	64719
5.18167	64736
5.18333	64752
5.18500	64768
5.18667	64786
5.18833	64803
5.19000	64818
5.19167	64832
5.19333	64846
5.19500	64861
5.19667	64876
5.19833	64888
5.20000	64899
5.20167	64910
5.20333	64921
5.20500	64931
5.20667	64939
5.20833	64947
5.21000	64954
5.21167	64961
5.21333	64967
5.21500	64971
5.21667	64974
5.21833	64976
5.22000	64977
5.22167	64978
5.22333	64980
5.22500	64983
5.22667	64986
5.22833	64991
5.23000	64996
5.23167	65001
5.23333	65007
5.23500	65013
5.23667	65020
5.23833	65027
5.24000	65034
5.24167	65039
5.24333	65045
5.24500	65051
5.24667	65058
5.24833	65063
5.25000	65069
5.25167	65075
5.25333	65082
5.25500	65090
5.25667	65097
5.25833	65105
5.26000	65114
5.26167	65125
5.26333	65136
5.26500	65147
5.26667	65160
5.26833	65175
5.27000	65192
5.27167	65209
5.27333	65225
5.27500	65240
5.27667	65256
5.27833	65274
5.28000	65291
5.28167	65308
5.28333	65326
5.28500	65344
5.28667	65366
5.28833	65387
5.29000	65407
5.29167	65428
5.29333	65449
5.29500	65474
5.29667	65498
5.29833	65518
5.30000	65537
5.30167	65557
5.30333	65577
5.30500	65597
5.30667	65614
5.30833	65630
5.31000	65646
5.31167	65663
5.31333	65680
5.31500	65696
5.31667	65711
5.31833	65727
5.32000	65745
5.32167	65763
5.32333	65780
5.32500	65799
5.32667	65818
5.32833	65841
5.33000	65863
5.33167	65880
5.33333	65895
5.33500	65909
5.33667	65923
5.33833	65935
5.34000	65945
5.34167	65953
5.34333	65960
5.34500	65967
5.34667	65973
5.34833	65979
5.35000	65984
5.35167	65990
5.35333	65995
5.35500	66000
5.35667	66003
5.35833	66003
5.36000	66002
5.36167	65999
5.36333	65996
5.36500	65993
5.36667	65991
5.36833	65989
5.37000	65987
5.37167	65986
5.37333	65986
5.37500	65989
5.37667	65992
5.37833	65998
5.38000	66003
5.38167	66006
5.38333	66008
5.38500	66010
5.38667	66010
5.38833	66010
5.39000	66008
5.39167	66006
5.39333	66003
5.39500	65998
5.39667	65995
5.39833	65995
5.40000	65996
5.40167	66000
5.40333	66006
5.40500	66013
5.40667	66021
5.40833	66030
5.41000	66041
5.41167	66054
5.41333	66067
5.41500	66080
5.41667	66092
5.41833	66106
5.42000	66121
5.42167	66136
5.42333	66150
5.42500	66164
5.42667	66178
5.42833	66193
5.43000	66209
5.43167	66224
5.43333	66239
5.43500	66254
5.43667	66272
5.43833	66290
5.44000	66307
5.44167	66324
5.44333	66342
5.44500	66363
5.44667	66383
5.44833	66401
5.45000	66419
5.45167	66436
5.45333	66455
5.45500	66474
5.45667	66491
5.45833	66508
5.46000	66526
5.46167	66546
5.46333	66566
5.46500	66585
5.46667	66603
5.46833	66621
5.47000	66642
5.47167	66662
5.47333	66681
5.47500	66700
5.47667	66719
5.47833	66741
5.48000	66763
5.48167	66784
5.48333	66806
5.48500	66830
5.48667	66857
5.48833	66885
5.49000	66912
5.49167	66942
5.49333	66974
5.49500	67012
5.49667	67050
5.49833	67089
5.50000	67130
5.50167	67176
5.50333	67229
5.50500	67283
5.50667	67334
5.50833	67387
5.51000	67445
5.51167	67511
5.51333	67575
5.51500	67632
5.51667	67687
5.51833	67743
5.52000	67804
5.52167	67860
5.52333	67905
5.52500	67943
5.52667	67976
5.52833	68009
5.53000	68037
5.53167	68057
5.53333	68069
5.53500	68076
5.53667	68079
5.53833	68081
5.54000	68079
5.54167	68076
5.54333	68071
5.54500	68065
5.54667	68058
5.54833	68050
5.55000	68042
5.55167	68032
5.55333	68021
5.55500	68009
5.55667	67995
5.55833	67978
5.56000	67958
5.56167	67935
5.56333	67911
5.56500	67889
5.56667	67868
5.56833	67846
5.57000	67822
5.57167	67801
5.57333	67786
5.57500	67778
5.57667	67773
5.57833	67771
5.58000	67770
5.58167	67771
5.58333	67773
5.58500	67776
5.58667	67779
5.58833	67783
5.59000	67787
5.59167	67791
5.59333	67796
5.59500	67801
5.59667	67807
5.59833	67812
5.60000	67818
5.60167	67825
5.60333	67832
5.60500	67840
5.60667	67845
5.60833	67849
5.61000	67851
5.61167	67853
5.61333	67855
5.61500	67857
5.61667	67860
5.61833	67864
5.62000	67868
5.62167	67872
5.62333	67874
5.62500	67876
5.62667	67877
5.62833	67878
5.63000	67878
5.63167	67877
5.63333	67875
5.63500	67871
5.63667	67867
5.63833	67862
5.64000	67857
5.64167	67851
5.64333	67846
5.64500	67839
5.64667	67833
5.64833	67829
5.65000	67825
5.65167	67822
5.65333	67820
5.65500	67817
5.65667	67813
5.65833	67806
5.66000	67798
5.66167	67787
5.66333	67775
5.66500	67763
5.66667	67751
5.66833	67736
5.67000	67719
5.67167	67703
5.67333	67691
5.67500	67681
5.67667	67673
5.67833	67665
5.68000	67658
5.68167	67653
5.68333	67647
5.68500	67642
5.68667	67636
5.68833	67629
5.69000	67622
5.69167	67613
5.69333	67603
5.69500	67590
5.69667	67577
5.69833	67566
5.70000	67556
5.70167	67547
5.70333	67536
5.70500	67527
5.70667	67521
5.70833	67516
5.71000	67512
5.71167	67510
5.71333	67508
5.71500	67510
5.71667	67513
5.71833	67519
5.72000	67527
5.72167	67537
5.72333	67547
5.72500	67560
5.72667	67576
5.72833	67594
5.73000	67612
5.73167	67627
5.73333	67640
5.73500	67653
5.73667	67665
5.73833	67678
5.74000	67690
5.74167	67702
5.74333	67714
5.74500	67729
5.74667	67744
5.74833	67760
5.75000	67776
5.75167	67795
5.75333	67816
5.75500	67837
5.75667	67854
5.75833	67870
5.76000	67885
5.76167	67901
5.76333	67916
5.76500	67929
5.76667	67942
5.76833	67955
5.77000	67968
5.77167	67982
5.77333	67995
5.77500	68009
5.77667	68025
5.77833	68042
5.78000	68058
5.78167	68071
5.78333	68081
5.78500	68089
5.78667	68097
5.78833	68103
5.79000	68108
5.79167	68110
5.79333	68111
5.79500	68112
5.79667	68112
5.79833	68113
5.80000	68114
5.80167	68116
5.80333	68119
5.80500	68120
5.80667	68119
5.80833	68114
5.81000	68107
5.81167	68097
5.81333	68086
5.81500	68074
5.81667	68061
5.81833	68046
5.82000	68028
5.82167	68012
5.82333	67997
5.82500	67984
5.82667	67972
5.82833	67959
5.83000	67947
5.83167	67936
5.83333	67927
5.83500	67917
5.83667	67906
5.83833	67896
5.84000	67887
5.84167	67878
5.84333	67870
5.84500	67861
5.84667	67853
5.84833	67845
5.85000	67837
5.85167	67830
5.85333	67821
5.85500	67814
5.85667	67808
5.85833	67805
5.86000	67802
5.86167	67800
5.86333	67799
5.86500	67800
5.86667	67804
5.86833	67809
5.87000	67816
5.87167	67824
5.87333	67834
5.87500	67844
5.87667	67856
5.87833	67871
5.88000	67886
5.88167	67901
5.88333	67915
5.88500	67931
5.88667	67949
5.88833	67966
5.89000	67981
5.89167	67996
5.89333	68011
5.89500	68027
5.89667	68043
5.89833	68057
5.90000	68071
5.90167	68085
5.90333	68100
5.90500	68115
5.90667	68129
5.90833	68143
5.91000	68158
5.91167	68174
5.91333	68191
5.91500	68208
5.91667	68225
5.91833	68244
5.92000	68267
5.92167	68291
5.92333	68317
5.92500	68346
5.92667	68381
5.92833	68422
5.93000	68467
5.93167	68516
5.93333	68572
5.93500	68637
5.93667	68715
5.93833	68798
5.94000	68884
5.94167	68979
5.94333	69088
5.94500	69215
5.94667	69346
5.94833	69474
5.95000	69608
5.95167	69756
5.95333	69925
5.95500	70088
5.95667	70230
5.95833	70359
5.96000	70486
5.96167	70622
5.96333	70737
5.96500	70812
5.96667	70852
5.96833	70866
5.97000	70862
5.97167	70837
5.97333	70786
5.97500	70709
5.97667	70604
5.97833	70471
5.98000	70333
5.98167	70202
5.98333	70072
5.98500	69932
5.98667	69775
5.98833	69627
5.99000	69500
5.99167	69387
5.99333	69277
5.99500	69162
5.99667	69058
5.99833	68973
6.00000	68902
6.00167	68837
6.00333	68772
6.00500	68714
6.00667	68665
6.00833	68624
6.01000	68585
6.01167	68544
6.01333	68508
6.01500	68478
6.01667	68454
6.01833	68432
6.02000	68410
6.02167	68390
6.02333	68376
6.02500	68365
6.02667	68356
6.02833	68349
6.03000	68342
6.03167	68337
6.03333	68332
6.03500	68328
6.03667	68323
6.03833	68320
6.04000	68321
6.04167	68324
6.04333	68329
6.04500	68337
6.04667	68347
6.04833	68357
6.05000	68367
6.05167	68380
6.05333	68394
6.05500	68408
6.05667	68421
6.05833	68432
6.06000	68444
6.06167	68457
6.06333	68469
6.06500	68480
6.06667	68492
6.06833	68504
6.07000	68518
6.07167	68532
6.07333	68546
6.07500	68560
6.07667	68576
6.07833	68594
6.08000	68611
6.08167	68625
6.08333	68635
6.08500	68643
6.08667	68650
6.08833	68656
6.09000	68659
6.09167	68659
6.09333	68658
6.09500	68654
6.09667	68650
6.09833	68645
6.10000	68640
6.10167	68634
6.10333	68628
6.10500	68620
6.10667	68612
6.10833	68602
6.11000	68590
6.11167	68577
6.11333	68563
6.11500	68550
6.11667	68538
6.11833	68524
6.12000	68509
6.12167	68494
6.12333	68480
6.12500	68464
6.12667	68447
6.12833	68427
6.13000	68407
6.13167	68388
6.13333	68370
6.13500	68350
6.13667	68328
6.13833	68306
6.14000	68288
6.14167	68272
6.14333	68256
6.14500	68239
6.14667	68224
6.14833	68212
6.15000	68201
6.15167	68192
6.15333	68183
6.15500	68174
6.15667	68167
6.15833	68159
6.16000	68151
6.16167	68143
6.16333	68134
6.16500	68127
6.16667	68119
6.16833	68112
6.17000	68103
6.17167	68096
6.17333	68092
6.17500	68090
6.17667	68090
6.17833	68092
6.18000	68096
6.18167	68101
6.18333	68110
6.18500	68121
6.18667	68134
6.18833	68149
6.19000	68163
6.19167	68178
6.19333	68195
6.19500	68214
6.19667	68233
6.19833	68249
6.20000	68263
6.20167	68277
6.20333	68292
6.20500	68306
6.20667	68318
6.20833	68328
6.21000	68339
6.21167	68350
6.21333	68360
6.21500	68371
6.21667	68381
6.21833	68393
6.22000	68406
6.22167	68419
6.22333	68432
6.22500	68444
6.22667	68457
6.22833	68472
6.23000	68487
6.23167	68499
6.23333	68511
6.23500	68521
6.23667	68533
6.23833	68543
6.24000	68550
6.24167	68555
6.24333	68558
6.24500	68561
6.24667	68561
6.24833	68559
6.25000	68554
6.25167	68547
6.25333	68538
6.25500	68527
6.25667	68517
6.25833	68506
6.26000	68494
6.26167	68480
6.26333	68465
6.26500	68450
6.26667	68435
6.26833	68417
6.27000	68396
6.27167	68376
6.27333	68356
6.27500	68336
6.27667	68315
6.27833	68291
6.28000	68267
6.28167	68246
6.28333	68225
6.28500	68203
6.28667	68179
6.28833	68155
6.29000	68132
6.29167	68108
6.29333	68082
6.29500	68053
6.29667	68025
6.29833	68000
6.30000	67977
6.30167	67954
6.30333	67930
6.30500	67907
6.30667	67887
6.30833	67868
6.31000	67848
6.31167	67827
6.31333	67808
6.31500	67792
6.31667	67778
6.31833	67766
6.32000	67753
6.32167	67743
6.32333	67736
6.32500	67732
6.32667	67730
6.32833	67729
6.33000	67729
6.33167	67730
6.33333	67731
6.33500	67732
6.33667	67733
6.33833	67734
6.34000	67736
6.34167	67739
6.34333	67741
6.34500	67745
6.34667	67749
6.34833	67754
6.35000	67760
6.35167	67767
6.35333	67776
6.35500	67786
6.35667	67795
6.35833	67805
6.36000	67816
6.36167	67829
6.36333	67841
6.36500	67851
6.36667	67861
6.36833	67870
6.37000	67880
6.37167	67889
6.37333	67898
6.37500	67907
6.37667	67917
6.37833	67928
6.38000	67938
6.38167	67947
6.38333	67955
6.38500	67963
6.38667	67970
6.38833	67976
6.39000	67979
6.39167	67978
6.39333	67974
6.39500	67968
6.39667	67961
6.39833	67954
6.40000	67946
6.40167	67938
6.40333	67928
6.40500	67917
6.40667	67906
6.40833	67893
6.41000	67878
6.41167	67861
6.41333	67842
6.41500	67823
6.41667	67801
6.41833	67775
6.42000	67745
6.42167	67716
6.42333	67689
6.42500	67663
6.42667	67636
6.42833	67607
6.43000	67578
6.43167	67553
6.43333	67528
6.43500	67502
6.43667	67473
6.43833	67445
6.44000	67420
6.44167	67395
6.44333	67368
6.44500	67339
6.44667	67310
6.44833	67284
6.45000	67258
6.45167	67232
6.45333	67203
6.45500	67174
6.45667	67148
6.45833	67124
6.46000	67098
6.46167	67070
6.46333	67042
6.46500	67019
6.46667	66997
6.46833	66975
6.47000	66952
6.47167	66931
6.47333	66915
6.47500	66904
6.47667	66895
6.47833	66887
6.48000	66881
6.48167	66878
6.48333	66877
6.48500	66878
6.48667	66880
6.48833	66883
6.49000	66886
6.49167	66890
6.49333	66893
6.49500	66897
6.49667	66901
6.49833	66905
6.50000	66910
6.50167	66915
6.50333	66922
6.50500	66929
6.50667	66937
6.50833	66945
6.51000	66955
6.51167	66966
6.51333	66977
6.51500	66988
6.51667	67000
6.51833	67013
6.52000	67028
6.52167	67043
6.52333	67055
6.52500	67066
6.52667	67076
6.52833	67088
6.53000	67098
6.53167	67106
6.53333	67112
6.53500	67117
6.53667	67123
6.53833	67127
6.54000	67129
6.54167	67129
6.54333	67128
6.54500	67126
6.54667	67123
6.54833	67119
6.55000	67113
6.55167	67106
6.55333	67098
6.55500	67089
6.55667	67078
6.55833	67066
6.56000	67051
6.56167	67033
6.56333	67015
6.56500	66997
6.56667	66978
6.56833	66958
6.57000	66935
6.57167	66912
6.57333	66891
6.57500	66871
6.57667	66851
6.57833	66828
6.58000	66805
6.58167	66781
6.58333	66756
6.58500	66728
6.58667	66695
6.58833	66662
6.59000	66631
6.59167	66600
6.59333	66567
6.59500	66531
6.59667	66496
6.59833	66466
6.60000	66440
6.60167	66415
6.60333	66389
6.60500	66363
6.60667	66340
6.60833	66316
6.61000	66291
6.61167	66263
6.61333	66235
6.61500	66211
6.61667	66188
6.61833	66165
6.62000	66140
6.62167	66117
6.62333	66098
6.62500	66082
6.62667	66067
6.62833	66052
6.63000	66037
6.63167	66025
6.63333	66014
6.63500	66004
6.63667	65993
6.63833	65984
6.64000	65978
6.64167	65977
6.64333	65979
6.64500	65982
6.64667	65987
6.64833	65992
6.65000	65996
6.65167	66001
6.65333	66006
6.65500	66011
6.65667	66014
6.65833	66016
6.66000	66018
6.66167	66019
6.66333	66020
6.66500	66021
6.66667	66023
6.66833	66026
6.67000	66029
6.67167	66033
6.67333	66039
6.67500	66048
6.67667	66059
6.67833	66072
6.68000	66086
6.68167	66098
6.68333	66108
6.68500	66118
6.68667	66128
6.68833	66136
6.69000	66140
6.69167	66142
6.69333	66140
6.69500	66136
6.69667	66132
6.69833	66127
6.70000	66122
6.70167	66116
6.70333	66109
6.70500	66102
6.70667	66093
6.70833	66082
6.71000	66069
6.71167	66053
6.71333	66036
6.71500	66019
6.71667	66000
6.71833	65980
6.72000	65956
6.72167	65932
6.72333	65910
6.72500	65887
6.72667	65862
6.72833	65834
6.73000	65806
6.73167	65780
6.73333	65754
6.73500	65727
6.73667	65696
6.73833	65667
6.74000	65640
6.74167	65614
6.74333	65588
6.74500	65559
6.74667	65531
6.74833	65504
6.75000	65477
6.75167	65447
6.75333	65414
6.75500	65382
6.75667	65352
6.75833	65324
6.76000	65294
6.76167	65262
6.76333	65231
6.76500	65203
6.76667	65178
6.76833	65152
6.77000	65124
6.77167	65098
6.77333	65074
6.77500	65052
6.77667	65030
6.77833	65006
6.78000	64983
6.78167	64965
6.78333	64948
6.78500	64933
6.78667	64918
6.78833	64904
6.79000	64894
6.79167	64885
6.79333	64877
6.79500	64869
6.79667	64863
6.79833	64858
6.80000	64856
6.80167	64854
6.80333	64853
6.80500	64853
6.80667	64853
6.80833	64854
6.81000	64855
6.81167	64858
6.81333	64860
6.81500	64863
6.81667	64867
6.81833	64871
6.82000	64877
6.82167	64882
6.82333	64886
6.82500	64889
6.82667	64892
6.82833	64894
6.83000	64896
6.83167	64898
6.83333	64898
6.83500	64897
6.83667	64896
6.83833	64894
6.84000	64890
6.84167	64886
6.84333	64880
6.84500	64872
6.84667	64864
6.84833	64854
6.85000	64844
6.85167	64831
6.85333	64817
6.85500	64801
6.85667	64786
6.85833	64771
6.86000	64754
6.86167	64734
6.86333	64713
6.86500	64690
6.86667	64664
6.86833	64634
6.87000	64599
6.87167	64563
6.87333	64526
6.87500	64487
6.87667	64443
6.87833	64393
6.88000	64343
6.88167	64297
6.88333	64253
6.88500	64207
6.88667	64157
6.88833	64107
6.89000	64060
6.89167	64014
6.89333	63965
6.89500	63910
6.89667	63856
6.89833	63806
6.90000	63757
6.90167	63705
6.90333	63648
6.90500	63592
6.90667	63543
6.90833	63496
6.91000	63447
6.91167	63395
6.91333	63344
6.91500	63298
6.91667	63255
6.91833	63209
6.92000	63160
6.92167	63112
6.92333	63071
6.92500	63033
6.92667	62994
6.92833	62953
6.93000	62915
6.93167	62881
6.93333	62851
6.93500	62821
6.93667	62789
6.93833	62759
6.94000	62734
6.94167	62711
6.94333	62688
6.94500	62664
6.94667	62641
6.94833	62621
6.95000	62603
6.95167	62585
6.95333	62565
6.95500	62547
6.95667	62532
6.95833	62520
6.96000	62509
6.96167	62499
6.96333	62489
6.96500	62482
6.96667	62477
6.96833	62474
6.97000	62470
6.97167	62468
6.97333	62466
6.97500	62464
6.97667	62463
6.97833	62462
6.98000	62460
6.98167	62459
6.98333	62456
6.98500	62453
6.98667	62450
6.98833	62445
6.99000	62440
6.99167	62433
6.99333	62425
6.99500	62415
6.99667	62405
6.99833	62395
7.00000	62383
7.00167	62370
7.00333	62355
7.00500	62339
7.00667	62321
7.00833	62301
7.01000	62278
7.01167	62250
7.01333	62222
7.01500	62194
