[Header]
Application Name	LabSolutions
Version	5.113
Data File Name	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_10 deg_001_14.lcd
Output Date	1/20/2026
Output Time	10:51:38 PM

[File Information]
Type	Data File
Generated	5/15/2024 9:27:03 PM
Generated by	System Administrator
Modified	1/20/2026 10:49:16 PM
Modified by	System Administrator

[Sample Information]
Operator Name	System Administrator
Acquired	5/15/2024 9:27:40 PM
Sample Type	0:Unknown
Level	0
Sample Name	10 deg
Sample ID	001
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
ISTD Amount17	1
ISTD Amount18	1
ISTD Amount19	1
ISTD Amount20	1
ISTD Amount21	1
ISTD Amount22	1
ISTD Amount23	1
ISTD Amount24	1
ISTD Amount25	1
ISTD Amount26	1
ISTD Amount27	1
ISTD Amount28	1
ISTD Amount29	1
ISTD Amount30	1
ISTD Amount31	1
ISTD Amount32	1
Sample Amount	1
Dilution Factor	1
Vial#	A10
Injection Volume	30
Injection Count	0
Bar Code	

[Original Files]
Data File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_10 deg_001_14.lcd
Method File	C:\LabSolutions\Data\Max\BioShell_AB(M1-42)_MS_QC+Quant.lcm
Batch File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days).lcb
Report Format File	C:\LabSolutions\System\DEFAULT.lsr
Tuning File	C:\LabSolutions\Data\Max\Tuning 240115 no mz or resolution-max.lct

[File Description]


[Configuration]
Instrument Name	LCMSShimadzu
Instrument #	2
Line #	1
# of Detectors	2
Detector ID	Detector A	MS
10.75833	-218553
10.76000	-218756
10.76167	-218942
10.76333	-219122
10.76500	-219310
10.76667	-219517
10.76833	-219720
10.77000	-219904
10.77167	-220083
10.77333	-220269
10.77500	-220475
10.77667	-220676
10.77833	-220860
10.78000	-221039
10.78167	-221226
10.78333	-221434
10.78500	-221636
10.78667	-221820
10.78833	-221999
10.79000	-222185
10.79167	-222391
10.79333	-222591
10.79500	-222773
10.79667	-222949
10.79833	-223133
10.80000	-223336
10.80167	-223533
10.80333	-223713
10.80500	-223887
10.80667	-224069
10.80833	-224269
10.81000	-224466
10.81167	-224645
10.81333	-224820
10.81500	-225003
10.81667	-225207
10.81833	-225405
10.82000	-225587
10.82167	-225762
10.82333	-225947
10.82500	-226150
10.82667	-226349
10.82833	-226530
10.83000	-226705
10.83167	-226888
10.83333	-227089
10.83500	-227286
10.83667	-227466
10.83833	-227641
10.84000	-227825
10.84167	-228029
10.84333	-228227
10.84500	-228408
10.84667	-228584
10.84833	-228768
10.85000	-228971
10.85167	-229169
10.85333	-229349
10.85500	-229522
10.85667	-229703
10.85833	-229903
10.86000	-230097
10.86167	-230276
10.86333	-230448
10.86500	-230630
10.86667	-230831
10.86833	-231027
10.87000	-231206
10.87167	-231381
10.87333	-231564
10.87500	-231766
10.87667	-231963
10.87833	-232143
10.88000	-232317
10.88167	-232498
10.88333	-232699
10.88500	-232894
10.88667	-233073
10.88833	-233247
10.89000	-233430
10.89167	-233632
10.89333	-233829
10.89500	-234009
10.89667	-234183
10.89833	-234365
10.90000	-234567
10.90167	-234763
10.90333	-234943
10.90500	-235116
10.90667	-235298
10.90833	-235499
10.91000	-235695
10.91167	-235875
10.91333	-236050
10.91500	-236234
10.91667	-236437
10.91833	-236635
10.92000	-236816
10.92167	-236991
10.92333	-237174
10.92500	-237376
10.92667	-237573
10.92833	-237752
10.93000	-237925
10.93167	-238106
10.93333	-238305
10.93500	-238500
10.93667	-238678
10.93833	-238851
10.94000	-239033
10.94167	-239234
10.94333	-239431
10.94500	-239612
10.94667	-239788
10.94833	-239972
10.95000	-240177
10.95167	-240376
10.95333	-240559
10.95500	-240734
10.95667	-240918
10.95833	-241121
10.96000	-241319
10.96167	-241499
10.96333	-241673
10.96500	-241855
10.96667	-242056
10.96833	-242251
10.97000	-242430
10.97167	-242603
10.97333	-242785
10.97500	-242986
10.97667	-243182
10.97833	-243361
10.98000	-243536
10.98167	-243719
10.98333	-243921
10.98500	-244119
10.98667	-244300
10.98833	-244474
10.99000	-244657
10.99167	-244859
10.99333	-245056
10.99500	-245236
10.99667	-245411
10.99833	-245594
11.00000	-245796
11.00167	-245994
11.00333	-246174
11.00500	-246349
11.00667	-246532
11.00833	-246735
11.01000	-246933
11.01167	-247114
11.01333	-247289
11.01500	-247472
11.01667	-247675
11.01833	-247873
11.02000	-248054
11.02167	-248229
11.02333	-248413
11.02500	-248617
11.02667	-248816
11.02833	-248997
11.03000	-249172
11.03167	-249355
11.03333	-249558
11.03500	-249755
11.03667	-249936
11.03833	-250110
11.04000	-250293
11.04167	-250494
11.04333	-250692
11.04500	-250872
11.04667	-251048
11.04833	-251232
11.05000	-251435
11.05167	-251634
11.05333	-251817
11.05500	-251994
11.05667	-252180
11.05833	-252386
11.06000	-252588
11.06167	-252772
11.06333	-252950
11.06500	-253137
11.06667	-253344
11.06833	-253546
11.07000	-253730
11.07167	-253910
11.07333	-254097
11.07500	-254305
11.07667	-254508
11.07833	-254694
11.08000	-254873
11.08167	-255062
11.08333	-255270
11.08500	-255473
11.08667	-255659
11.08833	-255839
11.09000	-256027
11.09167	-256234
11.09333	-256437
11.09500	-256623
11.09667	-256803
11.09833	-256992
11.10000	-257201
11.10167	-257406
11.10333	-257593
11.10500	-257774
11.10667	-257965
11.10833	-258176
11.11000	-258382
11.11167	-258569
11.11333	-258750
11.11500	-258940
11.11667	-259149
11.11833	-259353
11.12000	-259540
11.12167	-259722
11.12333	-259912
11.12500	-260124
11.12667	-260330
11.12833	-260520
11.13000	-260704
11.13167	-260898
11.13333	-261112
11.13500	-261321
11.13667	-261513
11.13833	-261697
11.14000	-261891
11.14167	-262105
11.14333	-262313
11.14500	-262505
11.14667	-262690
11.14833	-262885
11.15000	-263100
11.15167	-263311
11.15333	-263503
11.15500	-263689
11.15667	-263884
11.15833	-264099
11.16000	-264309
11.16167	-264501
11.16333	-264686
11.16500	-264879
11.16667	-265092
11.16833	-265300
11.17000	-265489
11.17167	-265673
11.17333	-265866
11.17500	-266078
11.17667	-266286
11.17833	-266477
11.18000	-266662
11.18167	-266857
11.18333	-267073
11.18500	-267284
11.18667	-267478
11.18833	-267666
11.19000	-267863
11.19167	-268082
11.19333	-268295
11.19500	-268489
11.19667	-268677
11.19833	-268873
11.20000	-269090
11.20167	-269302
11.20333	-269495
11.20500	-269681
11.20667	-269876
11.20833	-270091
11.21000	-270301
11.21167	-270494
11.21333	-270680
11.21500	-270876
11.21667	-271094
11.21833	-271306
11.22000	-271500
11.22167	-271688
11.22333	-271885
11.22500	-272104
11.22667	-272317
11.22833	-272512
11.23000	-272701
11.23167	-272898
11.23333	-273117
11.23500	-273331
11.23667	-273527
11.23833	-273717
11.24000	-273917
11.24167	-274139
11.24333	-274355
11.24500	-274552
11.24667	-274741
11.24833	-274939
11.25000	-275158
11.25167	-275371
11.25333	-275566
11.25500	-275754
11.25667	-275951
11.25833	-276169
11.26000	-276382
11.26167	-276577
11.26333	-276766
11.26500	-276965
11.26667	-277185
11.26833	-277399
11.27000	-277595
11.27167	-277784
11.27333	-277981
11.27500	-278199
11.27667	-278411
11.27833	-278606
11.28000	-278794
11.28167	-278991
11.28333	-279209
11.28500	-279421
11.28667	-279616
11.28833	-279806
11.29000	-280004
11.29167	-280224
11.29333	-280439
11.29500	-280634
11.29667	-280822
11.29833	-281018
11.30000	-281234
11.30167	-281445
11.30333	-281637
11.30500	-281823
11.30667	-282017
11.30833	-282233
11.31000	-282442
11.31167	-282634
11.31333	-282820
11.31500	-283015
11.31667	-283231
11.31833	-283441
11.32000	-283632
11.32167	-283817
11.32333	-284011
11.32500	-284224
11.32667	-284432
11.32833	-284622
11.33000	-284805
11.33167	-284997
11.33333	-285209
11.33500	-285416
11.33667	-285604
11.33833	-285786
11.34000	-285976
11.34167	-286186
11.34333	-286391
11.34500	-286577
11.34667	-286758
11.34833	-286947
11.35000	-287155
11.35167	-287359
11.35333	-287544
11.35500	-287724
11.35667	-287912
11.35833	-288119
11.36000	-288322
11.36167	-288506
11.36333	-288684
11.36500	-288870
11.36667	-289076
11.36833	-289276
11.37000	-289459
11.37167	-289637
11.37333	-289822
11.37500	-290028
11.37667	-290228
11.37833	-290410
11.38000	-290585
11.38167	-290769
11.38333	-290970
11.38500	-291167
11.38667	-291345
11.38833	-291518
11.39000	-291697
11.39167	-291895
11.39333	-292088
11.39500	-292265
11.39667	-292436
11.39833	-292615
11.40000	-292813
11.40167	-293006
11.40333	-293182
11.40500	-293353
11.40667	-293531
11.40833	-293728
11.41000	-293919
11.41167	-294094
11.41333	-294263
11.41500	-294440
11.41667	-294635
11.41833	-294824
11.42000	-294996
11.42167	-295162
11.42333	-295334
11.42500	-295524
11.42667	-295709
11.42833	-295877
11.43000	-296040
11.43167	-296209
11.43333	-296396
11.43500	-296579
11.43667	-296746
11.43833	-296908
11.44000	-297078
11.44167	-297265
11.44333	-297448
11.44500	-297615
11.44667	-297776
11.44833	-297945
11.45000	-298131
11.45167	-298312
11.45333	-298476
11.45500	-298635
11.45667	-298800
11.45833	-298982
11.46000	-299159
11.46167	-299321
11.46333	-299477
11.46500	-299640
11.46667	-299820
11.46833	-299995
11.47000	-300155
11.47167	-300309
11.47333	-300469
11.47500	-300646
11.47667	-300818
11.47833	-300975
11.48000	-301125
11.48167	-301282
11.48333	-301454
11.48500	-301622
11.48667	-301775
11.48833	-301923
11.49000	-302077
11.49167	-302247
11.49333	-302412
11.49500	-302564
11.49667	-302710
11.49833	-302864
11.50000	-303033
11.50167	-303199
11.50333	-303351
11.50500	-303497
11.50667	-303651
11.50833	-303820
11.51000	-303985
11.51167	-304135
11.51333	-304279
11.51500	-304429
11.51667	-304594
11.51833	-304755
11.52000	-304901
11.52167	-305042
11.52333	-305188
11.52500	-305350
11.52667	-305507
11.52833	-305649
11.53000	-305787
11.53167	-305930
11.53333	-306088
11.53500	-306241
11.53667	-306381
11.53833	-306516
11.54000	-306657
11.54167	-306813
11.54333	-306965
11.54500	-307104
11.54667	-307238
11.54833	-307379
11.55000	-307535
11.55167	-307687
11.55333	-307825
11.55500	-307959
11.55667	-308099
11.55833	-308253
11.56000	-308404
11.56167	-308540
11.56333	-308672
11.56500	-308809
11.56667	-308960
11.56833	-309106
11.57000	-309240
11.57167	-309368
11.57333	-309502
11.57500	-309650
11.57667	-309794
11.57833	-309925
11.58000	-310052
11.58167	-310184
11.58333	-310330
11.58500	-310472
11.58667	-310602
11.58833	-310728
11.59000	-310859
11.59167	-311005
11.59333	-311146
11.59500	-311275
11.59667	-311400
11.59833	-311530
11.60000	-311674
11.60167	-311814
11.60333	-311940
11.60500	-312062
11.60667	-312188
11.60833	-312328
11.61000	-312463
11.61167	-312587
11.61333	-312707
11.61500	-312832
11.61667	-312971
11.61833	-313106
11.62000	-313229
11.62167	-313348
11.62333	-313472
11.62500	-313610
11.62667	-313744
11.62833	-313866
11.63000	-313985
11.63167	-314110
11.63333	-314247
11.63500	-314381
11.63667	-314504
11.63833	-314622
11.64000	-314745
11.64167	-314882
11.64333	-315014
11.64500	-315134
11.64667	-315249
11.64833	-315368
11.65000	-315499
11.65167	-315627
11.65333	-315743
11.65500	-315856
11.65667	-315975
11.65833	-316106
11.66000	-316234
11.66167	-316351
11.66333	-316465
11.66500	-316584
11.66667	-316716
11.66833	-316845
11.67000	-316963
11.67167	-317076
11.67333	-317194
11.67500	-317325
11.67667	-317452
11.67833	-317567
11.68000	-317678
11.68167	-317793
11.68333	-317920
11.68500	-318043
11.68667	-318156
11.68833	-318264
11.69000	-318377
11.69167	-318501
11.69333	-318623
11.69500	-318734
11.69667	-318841
11.69833	-318953
11.70000	-319077
11.70167	-319198
11.70333	-319309
11.70500	-319415
11.70667	-319526
11.70833	-319649
11.71000	-319769
11.71167	-319878
11.71333	-319984
11.71500	-320096
11.71667	-320219
11.71833	-320340
11.72000	-320449
11.72167	-320555
11.72333	-320666
11.72500	-320788
11.72667	-320907
11.72833	-321015
11.73000	-321120
11.73167	-321230
11.73333	-321351
11.73500	-321468
11.73667	-321576
11.73833	-321680
11.74000	-321788
11.74167	-321908
11.74333	-322025
11.74500	-322132
11.74667	-322235
11.74833	-322343
11.75000	-322462
11.75167	-322577
11.75333	-322683
11.75500	-322784
11.75667	-322890
11.75833	-323007
11.76000	-323121
11.76167	-323224
11.76333	-323324
11.76500	-323427
11.76667	-323541
11.76833	-323652
11.77000	-323754
11.77167	-323851
11.77333	-323953
11.77500	-324065
11.77667	-324175
11.77833	-324274
11.78000	-324370
11.78167	-324471
11.78333	-324582
11.78500	-324691
11.78667	-324790
11.78833	-324886
11.79000	-324986
11.79167	-325098
11.79333	-325207
11.79500	-325306
11.79667	-325401
11.79833	-325501
11.80000	-325611
11.80167	-325718
11.80333	-325815
11.80500	-325908
11.80667	-326006
11.80833	-326113
11.81000	-326217
11.81167	-326311
11.81333	-326402
11.81500	-326497
11.81667	-326601
11.81833	-326702
11.82000	-326795
11.82167	-326884
11.82333	-326978
11.82500	-327081
11.82667	-327181
11.82833	-327273
11.83000	-327362
11.83167	-327455
11.83333	-327558
11.83500	-327658
11.83667	-327749
11.83833	-327836
11.84000	-327927
11.84167	-328027
11.84333	-328124
11.84500	-328213
11.84667	-328297
11.84833	-328385
11.85000	-328482
11.85167	-328576
11.85333	-328662
11.85500	-328744
11.85667	-328829
11.85833	-328923
11.86000	-329015
11.86167	-329098
11.86333	-329178
11.86500	-329262
11.86667	-329354
11.86833	-329444
11.87000	-329526
11.87167	-329605
11.87333	-329687
11.87500	-329778
11.87667	-329866
11.87833	-329946
11.88000	-330023
11.88167	-330104
11.88333	-330192
11.88500	-330278
11.88667	-330357
11.88833	-330432
11.89000	-330510
11.89167	-330597
11.89333	-330680
11.89500	-330756
11.89667	-330829
11.89833	-330904
11.90000	-330986
11.90167	-331067
11.90333	-331140
11.90500	-331211
11.90667	-331285
11.90833	-331367
11.91000	-331446
11.91167	-331518
11.91333	-331588
11.91500	-331661
11.91667	-331741
11.91833	-331819
11.92000	-331889
11.92167	-331956
11.92333	-332025
11.92500	-332101
11.92667	-332174
11.92833	-332240
11.93000	-332303
11.93167	-332368
11.93333	-332440
11.93500	-332509
11.93667	-332572
11.93833	-332633
11.94000	-332696
11.94167	-332766
11.94333	-332833
11.94500	-332895
11.94667	-332955
11.94833	-333017
11.95000	-333087
11.95167	-333154
11.95333	-333215
11.95500	-333273
11.95667	-333333
11.95833	-333400
11.96000	-333464
11.96167	-333523
11.96333	-333578
11.96500	-333635
11.96667	-333698
11.96833	-333759
11.97000	-333814
11.97167	-333867
11.97333	-333921
11.97500	-333981
11.97667	-334039
11.97833	-334092
11.98000	-334143
11.98167	-334195
11.98333	-334253
11.98500	-334308
11.98667	-334359
11.98833	-334407
11.99000	-334458
11.99167	-334513
11.99333	-334567
11.99500	-334616
11.99667	-334662
11.99833	-334711
12.00000	-334764
12.00167	-334816
12.00333	-334864
12.00500	-334910
12.00667	-334958
12.00833	-335011
12.01000	-335062
12.01167	-335109
12.01333	-335153
12.01500	-335198
12.01667	-335248
12.01833	-335296
12.02000	-335339
12.02167	-335380
12.02333	-335421
12.02500	-335467
12.02667	-335511
12.02833	-335550
12.03000	-335589
12.03167	-335628
12.03333	-335672
12.03500	-335715
12.03667	-335753
12.03833	-335791
12.04000	-335830
12.04167	-335872
12.04333	-335914
12.04500	-335952
12.04667	-335990
12.04833	-336028
12.05000	-336071
12.05167	-336113
12.05333	-336150
12.05500	-336186
12.05667	-336222
12.05833	-336262
12.06000	-336301
12.06167	-336336
12.06333	-336368
12.06500	-336402
12.06667	-336438
12.06833	-336473
12.07000	-336506
12.07167	-336537
12.07333	-336571
12.07500	-336607
12.07667	-336643
12.07833	-336676
12.08000	-336707
12.08167	-336740
12.08333	-336777
12.08500	-336812
12.08667	-336843
12.08833	-336873
12.09000	-336905
12.09167	-336939
12.09333	-336971
12.09500	-337001
12.09667	-337029
12.09833	-337057
12.10000	-337088
12.10167	-337118
12.10333	-337145
12.10500	-337171
12.10667	-337197
12.10833	-337226
12.11000	-337254
12.11167	-337280
12.11333	-337305
12.11500	-337332
12.11667	-337362
12.11833	-337392
12.12000	-337418
12.12167	-337443
12.12333	-337470
12.12500	-337498
12.12667	-337526
12.12833	-337550
12.13000	-337573
12.13167	-337595
12.13333	-337619
12.13500	-337643
12.13667	-337664
12.13833	-337685
12.14000	-337707
12.14167	-337731
12.14333	-337754
12.14500	-337776
12.14667	-337797
12.14833	-337820
12.15000	-337846
12.15167	-337870
12.15333	-337892
12.15500	-337912
12.15667	-337932
12.15833	-337953
12.16000	-337974
12.16167	-337993
12.16333	-338011
12.16500	-338030
12.16667	-338051
12.16833	-338072
12.17000	-338092
12.17167	-338111
12.17333	-338131
12.17500	-338154
12.17667	-338175
12.17833	-338195
12.18000	-338213
12.18167	-338232
12.18333	-338252
12.18500	-338272
12.18667	-338290
12.18833	-338307
12.19000	-338324
12.19167	-338343
12.19333	-338361
12.19500	-338378
12.19667	-338393
12.19833	-338410
12.20000	-338427
12.20167	-338444
12.20333	-338460
12.20500	-338476
12.20667	-338493
12.20833	-338511
12.21000	-338530
12.21167	-338546
12.21333	-338562
12.21500	-338578
12.21667	-338595
12.21833	-338612
12.22000	-338628
12.22167	-338642
12.22333	-338657
12.22500	-338673
12.22667	-338688
12.22833	-338703
12.23000	-338717
12.23167	-338731
12.23333	-338748
12.23500	-338764
12.23667	-338779
12.23833	-338793
12.24000	-338808
12.24167	-338824
12.24333	-338840
12.24500	-338854
12.24667	-338867
12.24833	-338880
12.25000	-338894
12.25167	-338908
12.25333	-338920
12.25500	-338932
12.25667	-338944
12.25833	-338957
12.26000	-338970
12.26167	-338981
12.26333	-338993
12.26500	-339005
12.26667	-339018
12.26833	-339030
12.27000	-339042
12.27167	-339053
12.27333	-339064
12.27500	-339076
12.27667	-339088
12.27833	-339099
12.28000	-339109
12.28167	-339121
12.28333	-339133
12.28500	-339145
12.28667	-339156
12.28833	-339166
12.29000	-339177
12.29167	-339189
12.29333	-339200
12.29500	-339211
12.29667	-339221
12.29833	-339231
12.30000	-339243
12.30167	-339254
12.30333	-339265
12.30500	-339275
12.30667	-339286
12.30833	-339298
12.31000	-339310
12.31167	-339320
12.31333	-339329
12.31500	-339338
12.31667	-339347
12.31833	-339357
12.32000	-339365
12.32167	-339374
12.32333	-339383
12.32500	-339393
12.32667	-339403
12.32833	-339413
12.33000	-339423
12.33167	-339434
12.33333	-339446
12.33500	-339458
12.33667	-339469
12.33833	-339479
12.34000	-339489
12.34167	-339499
12.34333	-339509
12.34500	-339518
12.34667	-339525
12.34833	-339533
12.35000	-339540
12.35167	-339548
12.35333	-339555
12.35500	-339562
12.35667	-339570
12.35833	-339579
12.36000	-339588
12.36167	-339597
12.36333	-339605
12.36500	-339613
12.36667	-339623
12.36833	-339633
12.37000	-339641
12.37167	-339649
12.37333	-339657
12.37500	-339666
12.37667	-339675
12.37833	-339683
12.38000	-339691
12.38167	-339700
12.38333	-339709
12.38500	-339718
12.38667	-339726
12.38833	-339734
12.39000	-339741
12.39167	-339749
12.39333	-339756
12.39500	-339763
12.39667	-339768
12.39833	-339774
12.40000	-339780
12.40167	-339787
12.40333	-339793
12.40500	-339799
12.40667	-339805
12.40833	-339813
12.41000	-339820
12.41167	-339827
12.41333	-339834
12.41500	-339842
12.41667	-339850
12.41833	-339859
12.42000	-339866
12.42167	-339873
12.42333	-339881
12.42500	-339889
12.42667	-339897
12.42833	-339903
12.43000	-339909
12.43167	-339915
12.43333	-339920
12.43500	-339926
12.43667	-339931
12.43833	-339936
12.44000	-339941
12.44167	-339947
12.44333	-339953
12.44500	-339959
12.44667	-339965
12.44833	-339971
12.45000	-339977
12.45167	-339984
12.45333	-339989
12.45500	-339995
12.45667	-340001
12.45833	-340006
12.46000	-340012
12.46167	-340018
12.46333	-340024
12.46500	-340030
12.46667	-340037
12.46833	-340044
12.47000	-340050
12.47167	-340056
12.47333	-340062
12.47500	-340068
12.47667	-340073
12.47833	-340078
12.48000	-340083
12.48167	-340088
12.48333	-340092
12.48500	-340097
12.48667	-340102
12.48833	-340107
12.49000	-340112
12.49167	-340118
12.49333	-340123
12.49500	-340128
12.49667	-340132
12.49833	-340136
12.50000	-340141
12.50167	-340145
12.50333	-340149
12.50500	-340152
12.50667	-340156
12.50833	-340161
12.51000	-340166
12.51167	-340170
12.51333	-340176
12.51500	-340181
12.51667	-340188
12.51833	-340195
12.52000	-340201
12.52167	-340206
12.52333	-340212
12.52500	-340218
12.52667	-340224
12.52833	-340229
12.53000	-340233
12.53167	-340238
12.53333	-340243
12.53500	-340247
12.53667	-340251
12.53833	-340255
12.54000	-340259
12.54167	-340263
12.54333	-340267
12.54500	-340272
12.54667	-340276
12.54833	-340281
12.55000	-340287
12.55167	-340293
12.55333	-340298
12.55500	-340303
12.55667	-340309
12.55833	-340315
12.56000	-340320
12.56167	-340325
12.56333	-340330
12.56500	-340334
12.56667	-340338
12.56833	-340342
12.57000	-340346
12.57167	-340350
12.57333	-340354
12.57500	-340358
12.57667	-340363
12.57833	-340367
12.58000	-340370
12.58167	-340373
12.58333	-340376
12.58500	-340379
12.58667	-340382
12.58833	-340385
12.59000	-340387
12.59167	-340391
12.59333	-340394
12.59500	-340398
12.59667	-340402
12.59833	-340407
12.60000	-340412
12.60167	-340418
12.60333	-340423
12.60500	-340427
12.60667	-340432
12.60833	-340437
12.61000	-340442
12.61167	-340446
12.61333	-340449
12.61500	-340453
12.61667	-340456
12.61833	-340460
12.62000	-340463
12.62167	-340465
12.62333	-340468
12.62500	-340471
12.62667	-340474
12.62833	-340478
12.63000	-340481
12.63167	-340485
12.63333	-340490
12.63500	-340494
12.63667	-340498
12.63833	-340501
12.64000	-340504
12.64167	-340507
12.64333	-340509
12.64500	-340512
12.64667	-340514
12.64833	-340516
12.65000	-340518
12.65167	-340521
12.65333	-340524
12.65500	-340527
12.65667	-340531
12.65833	-340536
12.66000	-340541
12.66167	-340545
12.66333	-340549
12.66500	-340553
12.66667	-340558
12.66833	-340562
12.67000	-340566
12.67167	-340569
12.67333	-340572
12.67500	-340575
12.67667	-340577
12.67833	-340580
12.68000	-340583
12.68167	-340587
12.68333	-340591
12.68500	-340596
12.68667	-340600
12.68833	-340604
12.69000	-340609
12.69167	-340614
12.69333	-340619
12.69500	-340623
12.69667	-340627
12.69833	-340630
12.70000	-340633
12.70167	-340636
12.70333	-340639
12.70500	-340642
12.70667	-340645
12.70833	-340649
12.71000	-340652
12.71167	-340655
12.71333	-340657
12.71500	-340659
12.71667	-340661
12.71833	-340663
12.72000	-340664
12.72167	-340666
12.72333	-340668
12.72500	-340671
12.72667	-340673
12.72833	-340676
12.73000	-340680
12.73167	-340684
12.73333	-340689
12.73500	-340693
12.73667	-340697
12.73833	-340701
12.74000	-340704
12.74167	-340708
12.74333	-340711
12.74500	-340713
12.74667	-340716
12.74833	-340718
12.75000	-340720
12.75167	-340723
12.75333	-340725
12.75500	-340728
12.75667	-340731
12.75833	-340734
12.76000	-340737
12.76167	-340740
12.76333	-340743
12.76500	-340747
12.76667	-340751
12.76833	-340755
12.77000	-340758
12.77167	-340761
12.77333	-340765
12.77500	-340768
12.77667	-340772
12.77833	-340775
12.78000	-340778
12.78167	-340781
12.78333	-340785
12.78500	-340788
12.78667	-340791
12.78833	-340794
12.79000	-340797
12.79167	-340801
12.79333	-340804
12.79500	-340807
12.79667	-340809
12.79833	-340812
12.80000	-340815
12.80167	-340817
12.80333	-340820
12.80500	-340822
12.80667	-340825
12.80833	-340828
12.81000	-340831
12.81167	-340835
12.81333	-340838
12.81500	-340842
12.81667	-340846
12.81833	-340850
12.82000	-340853
12.82167	-340856
12.82333	-340859
12.82500	-340863
12.82667	-340866
12.82833	-340869
12.83000	-340872
12.83167	-340875
12.83333	-340879
12.83500	-340882
12.83667	-340886
12.83833	-340890
12.84000	-340894
12.84167	-340898
12.84333	-340903
12.84500	-340906
12.84667	-340908
12.84833	-340910
12.85000	-340912
12.85167	-340913
12.85333	-340915
12.85500	-340916
12.85667	-340918
12.85833	-340919
12.86000	-340922
12.86167	-340924
12.86333	-340928
12.86500	-340933
12.86667	-340939
12.86833	-340945
12.87000	-340950
12.87167	-340955
12.87333	-340959
12.87500	-340963
12.87667	-340966
12.87833	-340968
12.88000	-340970
12.88167	-340970
12.88333	-340970
12.88500	-340970
12.88667	-340971
12.88833	-340972
12.89000	-340973
12.89167	-340974
12.89333	-340976
12.89500	-340978
12.89667	-340980
12.89833	-340983
12.90000	-340986
12.90167	-340989
12.90333	-340992
12.90500	-340995
12.90667	-340999
12.90833	-341002
12.91000	-341006
12.91167	-341009
12.91333	-341011
12.91500	-341014
12.91667	-341016
12.91833	-341018
12.92000	-341020
12.92167	-341022
12.92333	-341024
12.92500	-341026
12.92667	-341028
12.92833	-341031
12.93000	-341034
12.93167	-341038
12.93333	-341042
12.93500	-341046
12.93667	-341050
12.93833	-341053
12.94000	-341056
12.94167	-341059
12.94333	-341062
12.94500	-341064
12.94667	-341066
12.94833	-341068
12.95000	-341069
12.95167	-341070
12.95333	-341071
12.95500	-341072
12.95667	-341074
12.95833	-341075
12.96000	-341077
12.96167	-341079
12.96333	-341082
12.96500	-341085
12.96667	-341089
12.96833	-341094
12.97000	-341097
12.97167	-341100
12.97333	-341103
12.97500	-341107
12.97667	-341109
12.97833	-341112
12.98000	-341114
12.98167	-341116
12.98333	-341118
12.98500	-341120
12.98667	-341122
12.98833	-341124
12.99000	-341126
12.99167	-341129
12.99333	-341131
12.99500	-341134
12.99667	-341137
12.99833	-341139
13.00000	-341142
13.00167	-341145
13.00333	-341148
13.00500	-341150
13.00667	-341153
13.00833	-341155
13.01000	-341157
13.01167	-341160
13.01333	-341162
13.01500	-341164
13.01667	-341166
13.01833	-341168
13.02000	-341170
13.02167	-341173
13.02333	-341175
13.02500	-341179
13.02667	-341182
13.02833	-341184
13.03000	-341186
13.03167	-341188
13.03333	-341190
13.03500	-341192
13.03667	-341194
13.03833	-341196
13.04000	-341198
13.04167	-341200
13.04333	-341203
13.04500	-341205
13.04667	-341207
13.04833	-341208
13.05000	-341210
13.05167	-341212
13.05333	-341214
13.05500	-341216
13.05667	-341218
13.05833	-341220
13.06000	-341222
13.06167	-341225
13.06333	-341228
13.06500	-341232
13.06667	-341236
13.06833	-341241
13.07000	-341244
13.07167	-341248
13.07333	-341252
13.07500	-341256
13.07667	-341260
13.07833	-341263
13.08000	-341265
13.08167	-341267
13.08333	-341269
13.08500	-341271
13.08667	-341272
13.08833	-341273
13.09000	-341274
13.09167	-341274
13.09333	-341274
13.09500	-341275
13.09667	-341276
13.09833	-341277
13.10000	-341278
13.10167	-341280
13.10333	-341282
13.10500	-341283
13.10667	-341285
13.10833	-341288
13.11000	-341290
13.11167	-341292
13.11333	-341294
13.11500	-341296
13.11667	-341299
13.11833	-341301
13.12000	-341304
13.12167	-341306
13.12333	-341309
13.12500	-341312
13.12667	-341315
13.12833	-341318
13.13000	-341321
13.13167	-341324
13.13333	-341327
13.13500	-341330
13.13667	-341332
13.13833	-341335
13.14000	-341338
13.14167	-341341
13.14333	-341344
13.14500	-341345
13.14667	-341346
13.14833	-341347
13.15000	-341347
13.15167	-341346
13.15333	-341346
13.15500	-341345
13.15667	-341345
13.15833	-341344
13.16000	-341345
13.16167	-341346
13.16333	-341348
13.16500	-341351
13.16667	-341355
13.16833	-341359
13.17000	-341363
13.17167	-341367
13.17333	-341370
13.17500	-341374
