[Header]
Application Name	LabSolutions
Version	5.113
Data File Name	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_23 deg_001_10.lcd
Output Date	1/20/2026
Output Time	10:51:36 PM

[File Information]
Type	Data File
Generated	5/15/2024 8:24:01 PM
Generated by	System Administrator
Modified	1/20/2026 10:49:15 PM
Modified by	System Administrator

[Sample Information]
Operator Name	System Administrator
Acquired	5/15/2024 8:24:39 PM
Sample Type	0:Unknown
Level	0
Sample Name	23 deg
Sample ID	001
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
ISTD Amount17	1
ISTD Amount18	1
ISTD Amount19	1
ISTD Amount20	1
ISTD Amount21	1
ISTD Amount22	1
ISTD Amount23	1
ISTD Amount24	1
ISTD Amount25	1
ISTD Amount26	1
ISTD Amount27	1
ISTD Amount28	1
ISTD Amount29	1
ISTD Amount30	1
ISTD Amount31	1
ISTD Amount32	1
Sample Amount	1
Dilution Factor	1
Vial#	C9
Injection Volume	30
Injection Count	0
Bar Code	

[Original Files]
Data File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_23 deg_001_10.lcd
Method File	C:\LabSolutions\Data\Max\BioShell_AB(M1-42)_MS_QC+Quant.lcm
Batch File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days).lcb
Report Format File	C:\LabSolutions\System\DEFAULT.lsr
Tuning File	C:\LabSolutions\Data\Max\Tuning 240115 no mz or resolution-max.lct

[File Description]


[Configuration]
Instrument Name	LCMSShimadzu
Instrument #	2
Line #	1
# of Detectors	2
Detector ID	Detector A	MS
10.73500	-216578
10.73667	-216761
10.73833	-216964
10.74000	-217163
10.74167	-217344
10.74333	-217520
10.74500	-217705
10.74667	-217909
10.74833	-218109
10.75000	-218291
10.75167	-218466
10.75333	-218650
10.75500	-218853
10.75667	-219051
10.75833	-219231
10.76000	-219404
10.76167	-219586
10.76333	-219786
10.76500	-219982
10.76667	-220160
10.76833	-220333
10.77000	-220514
10.77167	-220714
10.77333	-220910
10.77500	-221089
10.77667	-221263
10.77833	-221445
10.78000	-221646
10.78167	-221843
10.78333	-222023
10.78500	-222198
10.78667	-222381
10.78833	-222584
10.79000	-222782
10.79167	-222962
10.79333	-223136
10.79500	-223319
10.79667	-223520
10.79833	-223716
10.80000	-223896
10.80167	-224069
10.80333	-224250
10.80500	-224450
10.80667	-224645
10.80833	-224823
10.81000	-224996
10.81167	-225178
10.81333	-225378
10.81500	-225573
10.81667	-225752
10.81833	-225924
10.82000	-226104
10.82167	-226303
10.82333	-226497
10.82500	-226675
10.82667	-226846
10.82833	-227026
10.83000	-227225
10.83167	-227419
10.83333	-227597
10.83500	-227769
10.83667	-227950
10.83833	-228150
10.84000	-228346
10.84167	-228526
10.84333	-228700
10.84500	-228884
10.84667	-229087
10.84833	-229286
10.85000	-229467
10.85167	-229641
10.85333	-229824
10.85500	-230026
10.85667	-230223
10.85833	-230403
10.86000	-230577
10.86167	-230760
10.86333	-230961
10.86500	-231158
10.86667	-231338
10.86833	-231512
10.87000	-231694
10.87167	-231896
10.87333	-232092
10.87500	-232271
10.87667	-232445
10.87833	-232627
10.88000	-232828
10.88167	-233024
10.88333	-233204
10.88500	-233378
10.88667	-233561
10.88833	-233763
10.89000	-233960
10.89167	-234140
10.89333	-234313
10.89500	-234494
10.89667	-234693
10.89833	-234888
10.90000	-235066
10.90167	-235238
10.90333	-235419
10.90500	-235619
10.90667	-235815
10.90833	-235994
10.91000	-236167
10.91167	-236350
10.91333	-236551
10.91500	-236748
10.91667	-236928
10.91833	-237101
10.92000	-237282
10.92167	-237482
10.92333	-237678
10.92500	-237856
10.92667	-238028
10.92833	-238209
10.93000	-238409
10.93167	-238604
10.93333	-238782
10.93500	-238955
10.93667	-239136
10.93833	-239336
10.94000	-239532
10.94167	-239710
10.94333	-239883
10.94500	-240063
10.94667	-240262
10.94833	-240456
10.95000	-240633
10.95167	-240805
10.95333	-240984
10.95500	-241182
10.95667	-241376
10.95833	-241553
10.96000	-241725
10.96167	-241906
10.96333	-242107
10.96500	-242302
10.96667	-242481
10.96833	-242655
10.97000	-242838
10.97167	-243039
10.97333	-243236
10.97500	-243415
10.97667	-243588
10.97833	-243769
10.98000	-243969
10.98167	-244164
10.98333	-244342
10.98500	-244513
10.98667	-244693
10.98833	-244892
10.99000	-245086
10.99167	-245264
10.99333	-245436
10.99500	-245617
10.99667	-245818
10.99833	-246014
11.00000	-246194
11.00167	-246369
11.00333	-246553
11.00500	-246756
11.00667	-246955
11.00833	-247136
11.01000	-247312
11.01167	-247495
11.01333	-247697
11.01500	-247895
11.01667	-248075
11.01833	-248250
11.02000	-248432
11.02167	-248635
11.02333	-248832
11.02500	-249013
11.02667	-249189
11.02833	-249374
11.03000	-249579
11.03167	-249779
11.03333	-249961
11.03500	-250138
11.03667	-250322
11.03833	-250525
11.04000	-250724
11.04167	-250906
11.04333	-251082
11.04500	-251267
11.04667	-251472
11.04833	-251672
11.05000	-251856
11.05167	-252034
11.05333	-252221
11.05500	-252428
11.05667	-252630
11.05833	-252815
11.06000	-252994
11.06167	-253181
11.06333	-253387
11.06500	-253589
11.06667	-253773
11.06833	-253951
11.07000	-254138
11.07167	-254345
11.07333	-254547
11.07500	-254731
11.07667	-254910
11.07833	-255097
11.08000	-255304
11.08167	-255506
11.08333	-255691
11.08500	-255870
11.08667	-256057
11.08833	-256265
11.09000	-256467
11.09167	-256652
11.09333	-256831
11.09500	-257019
11.09667	-257227
11.09833	-257430
11.10000	-257616
11.10167	-257796
11.10333	-257984
11.10500	-258194
11.10667	-258398
11.10833	-258585
11.11000	-258766
11.11167	-258955
11.11333	-259165
11.11500	-259370
11.11667	-259556
11.11833	-259736
11.12000	-259925
11.12167	-260133
11.12333	-260336
11.12500	-260523
11.12667	-260703
11.12833	-260893
11.13000	-261103
11.13167	-261308
11.13333	-261496
11.13500	-261679
11.13667	-261871
11.13833	-262083
11.14000	-262291
11.14167	-262481
11.14333	-262665
11.14500	-262858
11.14667	-263072
11.14833	-263280
11.15000	-263470
11.15167	-263654
11.15333	-263847
11.15500	-264060
11.15667	-264268
11.15833	-264458
11.16000	-264643
11.16167	-264836
11.16333	-265050
11.16500	-265260
11.16667	-265451
11.16833	-265637
11.17000	-265832
11.17167	-266047
11.17333	-266258
11.17500	-266450
11.17667	-266636
11.17833	-266832
11.18000	-267048
11.18167	-267258
11.18333	-267451
11.18500	-267638
11.18667	-267834
11.18833	-268051
11.19000	-268263
11.19167	-268457
11.19333	-268644
11.19500	-268841
11.19667	-269058
11.19833	-269270
11.20000	-269464
11.20167	-269652
11.20333	-269849
11.20500	-270067
11.20667	-270280
11.20833	-270474
11.21000	-270663
11.21167	-270861
11.21333	-271080
11.21500	-271294
11.21667	-271490
11.21833	-271680
11.22000	-271880
11.22167	-272100
11.22333	-272316
11.22500	-272513
11.22667	-272704
11.22833	-272903
11.23000	-273124
11.23167	-273340
11.23333	-273537
11.23500	-273727
11.23667	-273926
11.23833	-274146
11.24000	-274360
11.24167	-274556
11.24333	-274746
11.24500	-274945
11.24667	-275164
11.24833	-275379
11.25000	-275575
11.25167	-275764
11.25333	-275962
11.25500	-276182
11.25667	-276395
11.25833	-276591
11.26000	-276780
11.26167	-276978
11.26333	-277196
11.26500	-277409
11.26667	-277604
11.26833	-277792
11.27000	-277989
11.27167	-278206
11.27333	-278418
11.27500	-278612
11.27667	-278799
11.27833	-278995
11.28000	-279212
11.28167	-279423
11.28333	-279617
11.28500	-279804
11.28667	-280001
11.28833	-280218
11.29000	-280430
11.29167	-280624
11.29333	-280812
11.29500	-281009
11.29667	-281227
11.29833	-281440
11.30000	-281634
11.30167	-281822
11.30333	-282019
11.30500	-282237
11.30667	-282449
11.30833	-282642
11.31000	-282827
11.31167	-283020
11.31333	-283233
11.31500	-283441
11.31667	-283630
11.31833	-283812
11.32000	-284002
11.32167	-284212
11.32333	-284417
11.32500	-284605
11.32667	-284787
11.32833	-284979
11.33000	-285191
11.33167	-285397
11.33333	-285586
11.33500	-285769
11.33667	-285959
11.33833	-286170
11.34000	-286376
11.34167	-286564
11.34333	-286745
11.34500	-286935
11.34667	-287146
11.34833	-287350
11.35000	-287537
11.35167	-287717
11.35333	-287905
11.35500	-288113
11.35667	-288315
11.35833	-288499
11.36000	-288676
11.36167	-288861
11.36333	-289066
11.36500	-289265
11.36667	-289447
11.36833	-289623
11.37000	-289808
11.37167	-290012
11.37333	-290211
11.37500	-290393
11.37667	-290568
11.37833	-290752
11.38000	-290955
11.38167	-291153
11.38333	-291333
11.38500	-291507
11.38667	-291689
11.38833	-291889
11.39000	-292084
11.39167	-292262
11.39333	-292433
11.39500	-292612
11.39667	-292810
11.39833	-293002
11.40000	-293178
11.40167	-293347
11.40333	-293524
11.40500	-293719
11.40667	-293910
11.40833	-294083
11.41000	-294251
11.41167	-294425
11.41333	-294619
11.41500	-294807
11.41667	-294979
11.41833	-295145
11.42000	-295319
11.42167	-295512
11.42333	-295699
11.42500	-295869
11.42667	-296033
11.42833	-296204
11.43000	-296392
11.43167	-296574
11.43333	-296740
11.43500	-296900
11.43667	-297066
11.43833	-297249
11.44000	-297428
11.44167	-297591
11.44333	-297748
11.44500	-297913
11.44667	-298096
11.44833	-298274
11.45000	-298437
11.45167	-298595
11.45333	-298761
11.45500	-298944
11.45667	-299122
11.45833	-299284
11.46000	-299440
11.46167	-299603
11.46333	-299783
11.46500	-299957
11.46667	-300117
11.46833	-300270
11.47000	-300430
11.47167	-300607
11.47333	-300779
11.47500	-300935
11.47667	-301085
11.47833	-301241
11.48000	-301412
11.48167	-301579
11.48333	-301732
11.48500	-301879
11.48667	-302033
11.48833	-302204
11.49000	-302370
11.49167	-302521
11.49333	-302667
11.49500	-302820
11.49667	-302988
11.49833	-303152
11.50000	-303301
11.50167	-303443
11.50333	-303592
11.50500	-303756
11.50667	-303916
11.50833	-304062
11.51000	-304204
11.51167	-304352
11.51333	-304516
11.51500	-304675
11.51667	-304822
11.51833	-304963
11.52000	-305111
11.52167	-305275
11.52333	-305434
11.52500	-305579
11.52667	-305718
11.52833	-305863
11.53000	-306022
11.53167	-306178
11.53333	-306319
11.53500	-306454
11.53667	-306595
11.53833	-306751
11.54000	-306903
11.54167	-307042
11.54333	-307176
11.54500	-307316
11.54667	-307471
11.54833	-307622
11.55000	-307760
11.55167	-307891
11.55333	-308029
11.55500	-308180
11.55667	-308327
11.55833	-308461
11.56000	-308590
11.56167	-308726
11.56333	-308875
11.56500	-309021
11.56667	-309155
11.56833	-309284
11.57000	-309419
11.57167	-309569
11.57333	-309714
11.57500	-309847
11.57667	-309974
11.57833	-310107
11.58000	-310254
11.58167	-310397
11.58333	-310527
11.58500	-310652
11.58667	-310783
11.58833	-310928
11.59000	-311068
11.59167	-311197
11.59333	-311321
11.59500	-311452
11.59667	-311596
11.59833	-311736
11.60000	-311864
11.60167	-311987
11.60333	-312115
11.60500	-312257
11.60667	-312394
11.60833	-312519
11.61000	-312639
11.61167	-312764
11.61333	-312901
11.61500	-313034
11.61667	-313156
11.61833	-313272
11.62000	-313394
11.62167	-313528
11.62333	-313659
11.62500	-313778
11.62667	-313894
11.62833	-314016
11.63000	-314151
11.63167	-314282
11.63333	-314402
11.63500	-314518
11.63667	-314639
11.63833	-314774
11.64000	-314904
11.64167	-315024
11.64333	-315139
11.64500	-315260
11.64667	-315393
11.64833	-315522
11.65000	-315640
11.65167	-315753
11.65333	-315871
11.65500	-316002
11.65667	-316129
11.65833	-316245
11.66000	-316356
11.66167	-316473
11.66333	-316602
11.66500	-316728
11.66667	-316843
11.66833	-316954
11.67000	-317070
11.67167	-317199
11.67333	-317325
11.67500	-317439
11.67667	-317550
11.67833	-317665
11.68000	-317793
11.68167	-317917
11.68333	-318031
11.68500	-318141
11.68667	-318257
11.68833	-318385
11.69000	-318509
11.69167	-318622
11.69333	-318730
11.69500	-318842
11.69667	-318966
11.69833	-319086
11.70000	-319195
11.70167	-319301
11.70333	-319411
11.70500	-319533
11.70667	-319651
11.70833	-319760
11.71000	-319866
11.71167	-319978
11.71333	-320102
11.71500	-320222
11.71667	-320332
11.71833	-320437
11.72000	-320547
11.72167	-320668
11.72333	-320786
11.72500	-320893
11.72667	-320997
11.72833	-321105
11.73000	-321224
11.73167	-321340
11.73333	-321447
11.73500	-321550
11.73667	-321658
11.73833	-321777
11.74000	-321894
11.74167	-322000
11.74333	-322101
11.74500	-322207
11.74667	-322324
11.74833	-322437
11.75000	-322541
11.75167	-322640
11.75333	-322744
11.75500	-322858
11.75667	-322970
11.75833	-323072
11.76000	-323171
11.76167	-323274
11.76333	-323388
11.76500	-323499
11.76667	-323601
11.76833	-323698
11.77000	-323800
11.77167	-323913
11.77333	-324022
11.77500	-324121
11.77667	-324217
11.77833	-324316
11.78000	-324426
11.78167	-324533
11.78333	-324631
11.78500	-324726
11.78667	-324825
11.78833	-324934
11.79000	-325041
11.79167	-325137
11.79333	-325231
11.79500	-325328
11.79667	-325435
11.79833	-325539
11.80000	-325635
11.80167	-325726
11.80333	-325823
11.80500	-325929
11.80667	-326032
11.80833	-326126
11.81000	-326216
11.81167	-326309
11.81333	-326412
11.81500	-326513
11.81667	-326604
11.81833	-326691
11.82000	-326782
11.82167	-326882
11.82333	-326980
11.82500	-327069
11.82667	-327155
11.82833	-327246
11.83000	-327346
11.83167	-327444
11.83333	-327534
11.83500	-327620
11.83667	-327711
11.83833	-327811
11.84000	-327908
11.84167	-327997
11.84333	-328082
11.84500	-328171
11.84667	-328268
11.84833	-328363
11.85000	-328449
11.85167	-328531
11.85333	-328616
11.85500	-328710
11.85667	-328801
11.85833	-328883
11.86000	-328963
11.86167	-329046
11.86333	-329137
11.86500	-329226
11.86667	-329307
11.86833	-329384
11.87000	-329464
11.87167	-329553
11.87333	-329639
11.87500	-329717
11.87667	-329792
11.87833	-329871
11.88000	-329957
11.88167	-330041
11.88333	-330118
11.88500	-330191
11.88667	-330268
11.88833	-330352
11.89000	-330435
11.89167	-330509
11.89333	-330581
11.89500	-330656
11.89667	-330738
11.89833	-330817
11.90000	-330890
11.90167	-330959
11.90333	-331032
11.90500	-331112
11.90667	-331189
11.90833	-331259
11.91000	-331327
11.91167	-331397
11.91333	-331474
11.91500	-331549
11.91667	-331616
11.91833	-331681
11.92000	-331748
11.92167	-331822
11.92333	-331894
11.92500	-331958
11.92667	-332020
11.92833	-332085
11.93000	-332156
11.93167	-332225
11.93333	-332287
11.93500	-332347
11.93667	-332410
11.93833	-332479
11.94000	-332546
11.94167	-332606
11.94333	-332664
11.94500	-332724
11.94667	-332790
11.94833	-332853
11.95000	-332912
11.95167	-332968
11.95333	-333027
11.95500	-333091
11.95667	-333154
11.95833	-333212
11.96000	-333267
11.96167	-333325
11.96333	-333389
11.96500	-333451
11.96667	-333507
11.96833	-333561
11.97000	-333616
11.97167	-333676
11.97333	-333733
11.97500	-333785
11.97667	-333835
11.97833	-333886
11.98000	-333941
11.98167	-333996
11.98333	-334045
11.98500	-334093
11.98667	-334142
11.98833	-334198
11.99000	-334251
11.99167	-334299
11.99333	-334345
11.99500	-334393
11.99667	-334445
11.99833	-334496
12.00000	-334542
12.00167	-334586
12.00333	-334632
12.00500	-334682
12.00667	-334731
12.00833	-334776
12.01000	-334820
12.01167	-334865
12.01333	-334916
12.01500	-334965
12.01667	-335010
12.01833	-335051
12.02000	-335094
12.02167	-335140
12.02333	-335184
12.02500	-335225
12.02667	-335263
12.02833	-335303
12.03000	-335347
12.03167	-335390
12.03333	-335429
12.03500	-335467
12.03667	-335506
12.03833	-335550
12.04000	-335592
12.04167	-335630
12.04333	-335666
12.04500	-335704
12.04667	-335745
12.04833	-335785
12.05000	-335821
12.05167	-335855
12.05333	-335891
12.05500	-335931
12.05667	-335969
12.05833	-336003
12.06000	-336035
12.06167	-336068
12.06333	-336104
12.06500	-336140
12.06667	-336172
12.06833	-336203
12.07000	-336235
12.07167	-336271
12.07333	-336306
12.07500	-336337
12.07667	-336366
12.07833	-336397
12.08000	-336430
12.08167	-336463
12.08333	-336492
12.08500	-336519
12.08667	-336548
12.08833	-336579
12.09000	-336609
12.09167	-336637
12.09333	-336663
12.09500	-336691
12.09667	-336722
12.09833	-336752
12.10000	-336779
12.10167	-336805
12.10333	-336832
12.10500	-336862
12.10667	-336891
12.10833	-336918
12.11000	-336943
12.11167	-336971
12.11333	-337000
12.11500	-337029
12.11667	-337056
12.11833	-337080
12.12000	-337106
12.12167	-337134
12.12333	-337161
12.12500	-337185
12.12667	-337208
12.12833	-337232
12.13000	-337258
12.13167	-337283
12.13333	-337305
12.13500	-337326
12.13667	-337348
12.13833	-337371
12.14000	-337394
12.14167	-337415
12.14333	-337434
12.14500	-337455
12.14667	-337477
12.14833	-337499
12.15000	-337520
12.15167	-337540
12.15333	-337562
12.15500	-337587
12.15667	-337610
12.15833	-337632
12.16000	-337652
12.16167	-337673
12.16333	-337695
12.16500	-337717
12.16667	-337736
12.16833	-337755
12.17000	-337773
12.17167	-337794
12.17333	-337814
12.17500	-337831
12.17667	-337848
12.17833	-337866
12.18000	-337886
12.18167	-337905
12.18333	-337922
12.18500	-337939
12.18667	-337956
12.18833	-337975
12.19000	-337993
12.19167	-338010
12.19333	-338026
12.19500	-338042
12.19667	-338060
12.19833	-338077
12.20000	-338093
12.20167	-338108
12.20333	-338124
12.20500	-338141
12.20667	-338158
12.20833	-338173
12.21000	-338188
12.21167	-338203
12.21333	-338219
12.21500	-338235
12.21667	-338250
12.21833	-338264
12.22000	-338278
12.22167	-338294
12.22333	-338309
12.22500	-338323
12.22667	-338336
12.22833	-338349
12.23000	-338364
12.23167	-338378
12.23333	-338392
12.23500	-338404
12.23667	-338418
12.23833	-338432
12.24000	-338447
12.24167	-338460
12.24333	-338473
12.24500	-338487
12.24667	-338502
12.24833	-338516
12.25000	-338528
12.25167	-338540
12.25333	-338552
12.25500	-338564
12.25667	-338576
12.25833	-338587
12.26000	-338598
12.26167	-338608
12.26333	-338620
12.26500	-338632
12.26667	-338642
12.26833	-338653
12.27000	-338664
12.27167	-338677
12.27333	-338689
12.27500	-338700
12.27667	-338712
12.27833	-338724
12.28000	-338737
12.28167	-338750
12.28333	-338762
12.28500	-338773
12.28667	-338783
12.28833	-338795
12.29000	-338806
12.29167	-338816
12.29333	-338825
12.29500	-338834
12.29667	-338844
12.29833	-338854
12.30000	-338864
12.30167	-338873
12.30333	-338883
12.30500	-338894
12.30667	-338905
12.30833	-338915
12.31000	-338924
12.31167	-338934
12.31333	-338944
12.31500	-338955
12.31667	-338964
12.31833	-338974
12.32000	-338984
12.32167	-338995
12.32333	-339005
12.32500	-339015
12.32667	-339024
12.32833	-339032
12.33000	-339042
12.33167	-339051
12.33333	-339059
12.33500	-339067
12.33667	-339074
12.33833	-339082
12.34000	-339091
12.34167	-339099
12.34333	-339107
12.34500	-339116
12.34667	-339127
12.34833	-339137
12.35000	-339146
12.35167	-339154
12.35333	-339163
12.35500	-339171
12.35667	-339180
12.35833	-339188
12.36000	-339195
12.36167	-339202
12.36333	-339211
12.36500	-339218
12.36667	-339226
12.36833	-339233
12.37000	-339240
12.37167	-339248
12.37333	-339256
12.37500	-339263
12.37667	-339270
12.37833	-339278
12.38000	-339286
12.38167	-339294
12.38333	-339301
12.38500	-339308
12.38667	-339316
12.38833	-339324
12.39000	-339332
12.39167	-339340
12.39333	-339348
12.39500	-339356
12.39667	-339364
12.39833	-339373
12.40000	-339381
12.40167	-339388
12.40333	-339396
12.40500	-339404
12.40667	-339412
12.40833	-339419
12.41000	-339425
12.41167	-339431
12.41333	-339436
12.41500	-339442
12.41667	-339447
12.41833	-339451
12.42000	-339456
12.42167	-339462
12.42333	-339467
12.42500	-339472
12.42667	-339477
12.42833	-339483
12.43000	-339489
12.43167	-339495
12.43333	-339501
12.43500	-339506
12.43667	-339512
12.43833	-339518
12.44000	-339524
12.44167	-339530
12.44333	-339535
12.44500	-339541
12.44667	-339547
12.44833	-339553
12.45000	-339559
12.45167	-339566
12.45333	-339572
12.45500	-339580
12.45667	-339588
12.45833	-339594
12.46000	-339600
12.46167	-339605
12.46333	-339611
12.46500	-339616
12.46667	-339621
12.46833	-339627
12.47000	-339633
12.47167	-339639
12.47333	-339646
12.47500	-339652
12.47667	-339659
12.47833	-339666
12.48000	-339674
12.48167	-339682
12.48333	-339688
12.48500	-339693
12.48667	-339698
12.48833	-339703
12.49000	-339707
12.49167	-339712
12.49333	-339717
12.49500	-339722
12.49667	-339729
12.49833	-339735
12.50000	-339741
12.50167	-339748
12.50333	-339754
12.50500	-339761
12.50667	-339768
12.50833	-339774
12.51000	-339778
12.51167	-339782
12.51333	-339786
12.51500	-339790
12.51667	-339793
12.51833	-339796
12.52000	-339800
12.52167	-339804
12.52333	-339808
12.52500	-339811
12.52667	-339814
12.52833	-339818
12.53000	-339821
12.53167	-339825
12.53333	-339829
12.53500	-339833
12.53667	-339838
12.53833	-339843
12.54000	-339848
12.54167	-339854
12.54333	-339859
12.54500	-339865
12.54667	-339871
12.54833	-339877
12.55000	-339883
12.55167	-339888
12.55333	-339893
12.55500	-339899
12.55667	-339904
12.55833	-339909
12.56000	-339914
12.56167	-339919
12.56333	-339924
12.56500	-339929
12.56667	-339934
12.56833	-339938
12.57000	-339943
12.57167	-339949
12.57333	-339954
12.57500	-339958
12.57667	-339962
12.57833	-339967
12.58000	-339971
12.58167	-339976
12.58333	-339980
12.58500	-339984
12.58667	-339988
12.58833	-339993
12.59000	-339997
12.59167	-340001
12.59333	-340005
12.59500	-340009
12.59667	-340013
12.59833	-340017
12.60000	-340020
12.60167	-340023
12.60333	-340025
12.60500	-340028
12.60667	-340031
12.60833	-340034
12.61000	-340037
12.61167	-340041
12.61333	-340046
12.61500	-340051
12.61667	-340055
12.61833	-340060
12.62000	-340066
12.62167	-340072
12.62333	-340079
12.62500	-340084
12.62667	-340089
12.62833	-340094
12.63000	-340099
12.63167	-340104
12.63333	-340108
12.63500	-340112
12.63667	-340116
12.63833	-340120
12.64000	-340124
12.64167	-340128
12.64333	-340132
12.64500	-340137
12.64667	-340143
12.64833	-340149
12.65000	-340154
12.65167	-340158
12.65333	-340163
12.65500	-340169
12.65667	-340174
12.65833	-340178
12.66000	-340182
12.66167	-340185
12.66333	-340188
12.66500	-340192
12.66667	-340195
12.66833	-340198
12.67000	-340202
12.67167	-340206
12.67333	-340211
12.67500	-340215
12.67667	-340218
12.67833	-340222
12.68000	-340226
12.68167	-340230
12.68333	-340234
12.68500	-340237
12.68667	-340239
12.68833	-340243
12.69000	-340246
12.69167	-340249
12.69333	-340252
12.69500	-340255
12.69667	-340259
12.69833	-340263
12.70000	-340266
12.70167	-340269
12.70333	-340272
12.70500	-340274
12.70667	-340277
12.70833	-340280
12.71000	-340282
12.71167	-340285
12.71333	-340289
12.71500	-340292
12.71667	-340296
12.71833	-340299
12.72000	-340303
12.72167	-340307
12.72333	-340312
12.72500	-340316
12.72667	-340319
12.72833	-340323
12.73000	-340327
12.73167	-340331
12.73333	-340336
12.73500	-340340
12.73667	-340344
12.73833	-340350
12.74000	-340354
12.74167	-340359
12.74333	-340362
12.74500	-340366
12.74667	-340370
12.74833	-340374
12.75000	-340377
12.75167	-340379
12.75333	-340382
12.75500	-340384
12.75667	-340386
12.75833	-340388
12.76000	-340391
12.76167	-340393
12.76333	-340396
12.76500	-340399
12.76667	-340402
12.76833	-340405
12.77000	-340409
12.77167	-340412
12.77333	-340416
12.77500	-340419
12.77667	-340423
12.77833	-340428
12.78000	-340433
12.78167	-340437
12.78333	-340441
12.78500	-340445
12.78667	-340448
12.78833	-340452
12.79000	-340455
12.79167	-340458
12.79333	-340461
12.79500	-340464
12.79667	-340467
12.79833	-340470
12.80000	-340473
12.80167	-340477
12.80333	-340481
12.80500	-340485
12.80667	-340489
12.80833	-340493
12.81000	-340496
12.81167	-340500
12.81333	-340503
12.81500	-340507
12.81667	-340510
12.81833	-340513
12.82000	-340516
12.82167	-340519
12.82333	-340522
12.82500	-340525
12.82667	-340527
12.82833	-340529
12.83000	-340530
12.83167	-340532
12.83333	-340534
12.83500	-340535
12.83667	-340537
12.83833	-340539
12.84000	-340542
12.84167	-340545
12.84333	-340548
12.84500	-340552
12.84667	-340557
12.84833	-340562
12.85000	-340567
12.85167	-340570
12.85333	-340574
12.85500	-340577
12.85667	-340580
12.85833	-340582
12.86000	-340584
12.86167	-340586
12.86333	-340588
12.86500	-340590
12.86667	-340592
12.86833	-340594
12.87000	-340597
12.87167	-340600
12.87333	-340603
12.87500	-340606
12.87667	-340609
12.87833	-340611
12.88000	-340614
12.88167	-340616
12.88333	-340619
12.88500	-340621
12.88667	-340624
12.88833	-340626
12.89000	-340629
12.89167	-340631
12.89333	-340634
12.89500	-340636
12.89667	-340639
12.89833	-340641
12.90000	-340644
12.90167	-340647
12.90333	-340650
12.90500	-340653
12.90667	-340656
12.90833	-340659
12.91000	-340661
12.91167	-340663
12.91333	-340664
12.91500	-340666
12.91667	-340668
12.91833	-340670
12.92000	-340672
12.92167	-340675
12.92333	-340677
12.92500	-340680
12.92667	-340684
12.92833	-340689
12.93000	-340694
12.93167	-340699
12.93333	-340703
12.93500	-340706
12.93667	-340708
12.93833	-340710
12.94000	-340712
12.94167	-340713
12.94333	-340714
12.94500	-340715
12.94667	-340717
12.94833	-340718
12.95000	-340720
12.95167	-340722
12.95333	-340726
12.95500	-340730
12.95667	-340734
12.95833	-340737
12.96000	-340740
12.96167	-340742
12.96333	-340745
12.96500	-340747
12.96667	-340749
12.96833	-340751
12.97000	-340753
12.97167	-340755
12.97333	-340756
12.97500	-340758
12.97667	-340759
12.97833	-340761
12.98000	-340763
12.98167	-340764
12.98333	-340766
12.98500	-340768
12.98667	-340770
12.98833	-340772
12.99000	-340775
12.99167	-340777
12.99333	-340779
12.99500	-340780
12.99667	-340781
12.99833	-340783
13.00000	-340785
13.00167	-340786
13.00333	-340789
13.00500	-340791
13.00667	-340794
13.00833	-340797
13.01000	-340801
13.01167	-340805
13.01333	-340809
13.01500	-340814
13.01667	-340818
13.01833	-340821
13.02000	-340825
13.02167	-340828
13.02333	-340831
13.02500	-340833
13.02667	-340835
13.02833	-340836
13.03000	-340836
13.03167	-340837
13.03333	-340838
13.03500	-340839
13.03667	-340840
13.03833	-340842
13.04000	-340843
13.04167	-340845
13.04333	-340847
13.04500	-340849
13.04667	-340851
13.04833	-340853
13.05000	-340854
13.05167	-340855
13.05333	-340856
13.05500	-340856
13.05667	-340857
13.05833	-340858
13.06000	-340860
13.06167	-340863
13.06333	-340867
13.06500	-340871
13.06667	-340874
13.06833	-340877
13.07000	-340880
13.07167	-340883
13.07333	-340886
13.07500	-340888
13.07667	-340890
13.07833	-340892
13.08000	-340894
13.08167	-340896
13.08333	-340898
13.08500	-340900
13.08667	-340903
13.08833	-340906
13.09000	-340909
13.09167	-340911
13.09333	-340914
13.09500	-340916
13.09667	-340919
13.09833	-340921
13.10000	-340922
13.10167	-340924
13.10333	-340925
13.10500	-340926
13.10667	-340927
13.10833	-340928
13.11000	-340928
13.11167	-340929
13.11333	-340930
13.11500	-340931
13.11667	-340932
13.11833	-340934
13.12000	-340936
13.12167	-340938
13.12333	-340941
13.12500	-340943
13.12667	-340945
13.12833	-340947
13.13000	-340949
13.13167	-340951
13.13333	-340953
13.13500	-340956
13.13667	-340958
13.13833	-340960
13.14000	-340963
13.14167	-340965
13.14333	-340967
13.14500	-340968
13.14667	-340969
13.14833	-340971
13.15000	-340972
13.15167	-340973
