[Header]
Application Name	LabSolutions
Version	5.113
Data File Name	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_23 deg_001_16.lcd
Output Date	1/20/2026
Output Time	10:51:36 PM

[File Information]
Type	Data File
Generated	5/15/2024 9:58:34 PM
Generated by	System Administrator
Modified	1/20/2026 10:49:15 PM
Modified by	System Administrator

[Sample Information]
Operator Name	System Administrator
Acquired	5/15/2024 9:59:12 PM
Sample Type	0:Unknown
Level	0
Sample Name	23 deg
Sample ID	001
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
ISTD Amount17	1
ISTD Amount18	1
ISTD Amount19	1
ISTD Amount20	1
ISTD Amount21	1
ISTD Amount22	1
ISTD Amount23	1
ISTD Amount24	1
ISTD Amount25	1
ISTD Amount26	1
ISTD Amount27	1
ISTD Amount28	1
ISTD Amount29	1
ISTD Amount30	1
ISTD Amount31	1
ISTD Amount32	1
Sample Amount	1
Dilution Factor	1
Vial#	C10
Injection Volume	30
Injection Count	0
Bar Code	

[Original Files]
Data File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_23 deg_001_16.lcd
Method File	C:\LabSolutions\Data\Max\BioShell_AB(M1-42)_MS_QC+Quant.lcm
Batch File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days).lcb
Report Format File	C:\LabSolutions\System\DEFAULT.lsr
Tuning File	C:\LabSolutions\Data\Max\Tuning 240115 no mz or resolution-max.lct

[File Description]


[Configuration]
Instrument Name	LCMSShimadzu
Instrument #	2
Line #	1
# of Detectors	2
Detector ID	Detector A	MS
13.27667	-341496
13.27833	-341497
13.28000	-341500
13.28167	-341502
13.28333	-341504
13.28500	-341506
13.28667	-341507
13.28833	-341509
13.29000	-341511
13.29167	-341513
13.29333	-341514
13.29500	-341515
13.29667	-341517
13.29833	-341518
13.30000	-341519
13.30167	-341519
13.30333	-341519
13.30500	-341519
13.30667	-341519
13.30833	-341519
13.31000	-341520
13.31167	-341522
13.31333	-341524
13.31500	-341526
13.31667	-341528
13.31833	-341531
13.32000	-341535
13.32167	-341539
13.32333	-341543
13.32500	-341546
13.32667	-341548
13.32833	-341549
13.33000	-341550
13.33167	-341550
13.33333	-341551
13.33500	-341552
13.33667	-341553
13.33833	-341555
13.34000	-341557
13.34167	-341558
13.34333	-341560
13.34500	-341561
13.34667	-341563
13.34833	-341565
13.35000	-341566
13.35167	-341567
13.35333	-341568
13.35500	-341569
13.35667	-341569
13.35833	-341570
13.36000	-341571
13.36167	-341572
13.36333	-341573
13.36500	-341574
13.36667	-341575
13.36833	-341577
13.37000	-341578
13.37167	-341580
13.37333	-341582
13.37500	-341584
13.37667	-341586
13.37833	-341588
13.38000	-341591
13.38167	-341594
13.38333	-341596
13.38500	-341597
13.38667	-341598
13.38833	-341599
13.39000	-341599
13.39167	-341600
13.39333	-341600
13.39500	-341601
13.39667	-341601
13.39833	-341602
13.40000	-341603
13.40167	-341606
13.40333	-341608
13.40500	-341612
13.40667	-341615
13.40833	-341618
13.41000	-341620
13.41167	-341623
13.41333	-341625
13.41500	-341627
13.41667	-341628
13.41833	-341629
13.42000	-341629
13.42167	-341629
13.42333	-341629
13.42500	-341629
13.42667	-341629
13.42833	-341630
13.43000	-341631
13.43167	-341633
13.43333	-341634
13.43500	-341636
13.43667	-341638
13.43833	-341641
13.44000	-341644
13.44167	-341646
13.44333	-341649
13.44500	-341652
13.44667	-341655
13.44833	-341657
13.45000	-341659
13.45167	-341661
13.45333	-341663
13.45500	-341664
13.45667	-341665
13.45833	-341666
13.46000	-341666
13.46167	-341667
13.46333	-341667
13.46500	-341667
13.46667	-341668
13.46833	-341669
13.47000	-341670
13.47167	-341671
13.47333	-341673
13.47500	-341674
13.47667	-341676
13.47833	-341677
13.48000	-341679
13.48167	-341680
13.48333	-341682
13.48500	-341684
13.48667	-341686
13.48833	-341689
13.49000	-341691
13.49167	-341693
13.49333	-341694
13.49500	-341694
13.49667	-341695
13.49833	-341695
13.50000	-341695
13.50167	-341695
13.50333	-341696
13.50500	-341696
13.50667	-341697
13.50833	-341698
13.51000	-341700
13.51167	-341703
13.51333	-341707
13.51500	-341710
13.51667	-341713
13.51833	-341715
13.52000	-341717
13.52167	-341719
13.52333	-341720
13.52500	-341721
13.52667	-341722
13.52833	-341722
13.53000	-341722
13.53167	-341721
13.53333	-341722
13.53500	-341722
13.53667	-341723
13.53833	-341724
13.54000	-341726
13.54167	-341728
13.54333	-341731
13.54500	-341734
13.54667	-341738
13.54833	-341742
13.55000	-341745
13.55167	-341747
13.55333	-341749
13.55500	-341750
13.55667	-341750
13.55833	-341750
13.56000	-341750
13.56167	-341749
13.56333	-341747
13.56500	-341746
13.56667	-341745
13.56833	-341745
13.57000	-341746
13.57167	-341747
13.57333	-341748
13.57500	-341750
13.57667	-341751
13.57833	-341753
13.58000	-341755
13.58167	-341757
13.58333	-341759
13.58500	-341761
13.58667	-341763
13.58833	-341765
13.59000	-341767
13.59167	-341769
13.59333	-341770
13.59500	-341771
13.59667	-341772
13.59833	-341773
13.60000	-341774
13.60167	-341775
13.60333	-341776
13.60500	-341778
13.60667	-341779
13.60833	-341781
13.61000	-341782
13.61167	-341784
13.61333	-341786
13.61500	-341788
13.61667	-341789
13.61833	-341791
13.62000	-341793
13.62167	-341795
13.62333	-341797
13.62500	-341798
13.62667	-341799
13.62833	-341800
13.63000	-341800
13.63167	-341799
13.63333	-341799
13.63500	-341798
13.63667	-341798
13.63833	-341797
13.64000	-341796
13.64167	-341796
13.64333	-341796
13.64500	-341797
13.64667	-341799
13.64833	-341801
13.65000	-341803
13.65167	-341805
13.65333	-341807
13.65500	-341809
13.65667	-341811
13.65833	-341813
13.66000	-341814
13.66167	-341815
13.66333	-341816
13.66500	-341817
13.66667	-341818
13.66833	-341819
13.67000	-341820
13.67167	-341821
13.67333	-341823
13.67500	-341824
13.67667	-341826
13.67833	-341827
13.68000	-341828
13.68167	-341830
13.68333	-341831
13.68500	-341831
13.68667	-341832
13.68833	-341832
13.69000	-341832
13.69167	-341833
13.69333	-341835
13.69500	-341837
13.69667	-341840
13.69833	-341843
13.70000	-341845
13.70167	-341847
13.70333	-341850
13.70500	-341852
13.70667	-341854
13.70833	-341856
13.71000	-341857
13.71167	-341859
13.71333	-341860
13.71500	-341861
13.71667	-341863
13.71833	-341864
13.72000	-341865
13.72167	-341866
13.72333	-341867
13.72500	-341868
13.72667	-341869
13.72833	-341869
13.73000	-341870
13.73167	-341870
13.73333	-341871
13.73500	-341872
13.73667	-341872
13.73833	-341873
13.74000	-341874
13.74167	-341875
13.74333	-341876
13.74500	-341877
13.74667	-341879
13.74833	-341880
13.75000	-341881
13.75167	-341882
13.75333	-341883
13.75500	-341884
13.75667	-341885
13.75833	-341886
13.76000	-341888
13.76167	-341890
13.76333	-341892
13.76500	-341895
13.76667	-341896
13.76833	-341897
13.77000	-341898
13.77167	-341899
13.77333	-341899
13.77500	-341899
13.77667	-341899
13.77833	-341899
13.78000	-341899
13.78167	-341900
13.78333	-341900
13.78500	-341901
13.78667	-341903
13.78833	-341906
13.79000	-341908
13.79167	-341910
13.79333	-341912
13.79500	-341914
13.79667	-341916
13.79833	-341917
13.80000	-341918
13.80167	-341918
13.80333	-341918
13.80500	-341918
13.80667	-341917
13.80833	-341916
13.81000	-341916
13.81167	-341915
13.81333	-341915
13.81500	-341915
13.81667	-341916
13.81833	-341917
13.82000	-341919
13.82167	-341922
13.82333	-341924
13.82500	-341927
13.82667	-341929
13.82833	-341931
13.83000	-341932
13.83167	-341934
13.83333	-341935
13.83500	-341936
13.83667	-341937
13.83833	-341937
13.84000	-341938
13.84167	-341939
13.84333	-341939
13.84500	-341939
13.84667	-341939
13.84833	-341938
13.85000	-341938
13.85167	-341938
13.85333	-341938
13.85500	-341937
13.85667	-341937
13.85833	-341937
13.86000	-341938
13.86167	-341938
13.86333	-341939
13.86500	-341940
13.86667	-341941
13.86833	-341942
13.87000	-341942
13.87167	-341942
13.87333	-341943
13.87500	-341943
13.87667	-341943
13.87833	-341944
13.88000	-341944
13.88167	-341944
13.88333	-341945
13.88500	-341945
13.88667	-341946
13.88833	-341946
13.89000	-341947
13.89167	-341948
13.89333	-341948
13.89500	-341949
13.89667	-341951
13.89833	-341952
13.90000	-341953
13.90167	-341954
13.90333	-341955
13.90500	-341956
13.90667	-341957
13.90833	-341958
13.91000	-341959
13.91167	-341959
13.91333	-341960
13.91500	-341960
13.91667	-341961
13.91833	-341962
13.92000	-341963
13.92167	-341964
13.92333	-341965
13.92500	-341967
13.92667	-341969
13.92833	-341971
13.93000	-341973
13.93167	-341976
13.93333	-341978
13.93500	-341981
13.93667	-341983
13.93833	-341986
13.94000	-341988
13.94167	-341990
13.94333	-341990
13.94500	-341990
13.94667	-341989
13.94833	-341988
13.95000	-341987
13.95167	-341986
13.95333	-341986
13.95500	-341985
13.95667	-341985
13.95833	-341986
13.96000	-341986
13.96167	-341988
13.96333	-341990
13.96500	-341991
13.96667	-341993
13.96833	-341994
13.97000	-341994
13.97167	-341994
13.97333	-341994
13.97500	-341994
13.97667	-341994
13.97833	-341994
13.98000	-341994
13.98167	-341994
13.98333	-341995
13.98500	-341995
13.98667	-341996
13.98833	-341997
13.99000	-341998
13.99167	-341999
13.99333	-342000
13.99500	-342002
13.99667	-342003
13.99833	-342004
14.00000	-342005
14.00167	-342007
14.00333	-342009
14.00500	-342011
14.00667	-342013
14.00833	-342015
14.01000	-342016
14.01167	-342017
14.01333	-342018
14.01500	-342018
14.01667	-342018
14.01833	-342018
14.02000	-342017
14.02167	-342016
14.02333	-342015
14.02500	-342015
14.02667	-342014
14.02833	-342013
14.03000	-342013
14.03167	-342012
14.03333	-342012
14.03500	-342013
14.03667	-342013
14.03833	-342014
14.04000	-342016
14.04167	-342017
14.04333	-342019
14.04500	-342020
14.04667	-342022
14.04833	-342024
14.05000	-342026
14.05167	-342028
14.05333	-342029
14.05500	-342031
14.05667	-342032
14.05833	-342034
14.06000	-342036
14.06167	-342038
14.06333	-342040
14.06500	-342041
14.06667	-342042
14.06833	-342043
14.07000	-342042
14.07167	-342042
14.07333	-342040
14.07500	-342038
14.07667	-342036
14.07833	-342032
14.08000	-342028
14.08167	-342023
14.08333	-342019
14.08500	-342016
14.08667	-342012
14.08833	-342008
14.09000	-342005
14.09167	-342001
14.09333	-341998
14.09500	-341994
14.09667	-341990
14.09833	-341985
14.10000	-341978
14.10167	-341970
14.10333	-341960
14.10500	-341948
14.10667	-341935
14.10833	-341922
14.11000	-341908
14.11167	-341892
14.11333	-341874
14.11500	-341851
14.11667	-341821
14.11833	-341780
14.12000	-341728
14.12167	-341665
14.12333	-341592
14.12500	-341511
14.12667	-341416
14.12833	-341303
14.13000	-341168
14.13167	-341023
14.13333	-340873
14.13500	-340708
14.13667	-340519
14.13833	-340299
14.14000	-340085
14.14167	-339897
14.14333	-339727
14.14500	-339559
14.14667	-339380
14.14833	-339234
14.15000	-339151
14.15167	-339126
14.15333	-339149
14.15500	-339208
14.15667	-339289
14.15833	-339389
14.16000	-339510
14.16167	-339656
14.16333	-339832
14.16500	-340009
14.16667	-340174
14.16833	-340335
14.17000	-340504
14.17167	-340692
14.17333	-340871
14.17500	-341026
14.17667	-341166
14.17833	-341304
14.18000	-341451
14.18167	-341581
14.18333	-341679
14.18500	-341750
14.18667	-341805
14.18833	-341852
14.19000	-341888
14.19167	-341914
14.19333	-341932
14.19500	-341945
14.19667	-341956
14.19833	-341963
14.20000	-341967
14.20167	-341968
14.20333	-341967
14.20500	-341963
14.20667	-341959
14.20833	-341953
14.21000	-341946
14.21167	-341937
14.21333	-341926
14.21500	-341914
14.21667	-341903
14.21833	-341891
14.22000	-341877
14.22167	-341862
14.22333	-341847
14.22500	-341830
14.22667	-341812
14.22833	-341791
14.23000	-341767
14.23167	-341742
14.23333	-341716
14.23500	-341688
14.23667	-341657
14.23833	-341620
14.24000	-341582
14.24167	-341544
14.24333	-341504
14.24500	-341460
14.24667	-341409
14.24833	-341356
14.25000	-341302
14.25167	-341245
14.25333	-341180
14.25500	-341105
14.25667	-341027
14.25833	-340950
14.26000	-340868
14.26167	-340777
14.26333	-340672
14.26500	-340563
14.26667	-340455
14.26833	-340341
14.27000	-340213
14.27167	-340065
14.27333	-339913
14.27500	-339761
14.27667	-339601
14.27833	-339422
14.28000	-339216
14.28167	-339005
14.28333	-338796
14.28500	-338576
14.28667	-338332
14.28833	-338052
14.29000	-337765
14.29167	-337481
14.29333	-337184
14.29500	-336852
14.29667	-336473
14.29833	-336084
14.30000	-335700
14.30167	-335298
14.30333	-334851
14.30500	-334340
14.30667	-333816
14.30833	-333302
14.31000	-332766
14.31167	-332171
14.31333	-331492
14.31500	-330797
14.31667	-330117
14.31833	-329408
14.32000	-328625
14.32167	-327729
14.32333	-326816
14.32500	-325922
14.32667	-324995
14.32833	-323970
14.33000	-322800
14.33167	-321608
14.33333	-320444
14.33500	-319239
14.33667	-317908
14.33833	-316390
14.34000	-314845
14.34167	-313338
14.34333	-311780
14.34500	-310061
14.34667	-308102
14.34833	-306108
14.35000	-304167
14.35167	-302161
14.35333	-299951
14.35500	-297431
14.35667	-294871
14.35833	-292381
14.36000	-289811
14.36167	-286982
14.36333	-283760
14.36500	-280494
14.36667	-277331
14.36833	-274081
14.37000	-270516
14.37167	-266462
14.37333	-262367
14.37500	-258424
14.37667	-254395
14.37833	-249994
14.38000	-245002
14.38167	-239982
14.38333	-235186
14.38500	-230324
14.38667	-225043
14.38833	-219074
14.39000	-213111
14.39167	-207472
14.39333	-201819
14.39500	-195729
14.39667	-188881
14.39833	-182087
14.40000	-175733
14.40167	-169433
14.40333	-162707
14.40500	-155181
14.40667	-147770
14.40833	-140916
14.41000	-134203
14.41167	-127103
14.41333	-119206
14.41500	-111495
14.41667	-104459
14.41833	-97670
14.42000	-90574
14.42167	-82742
14.42333	-75165
14.42500	-68352
14.42667	-61885
14.42833	-55218
14.43000	-47921
14.43167	-40923
14.43333	-34711
14.43500	-28899
14.43667	-22977
14.43833	-16547
14.44000	-10422
14.44167	-5035
14.44333	-47
14.44500	4991
14.44667	10429
14.44833	15582
14.45000	20080
14.45167	24211
14.45333	28351
14.45500	32798
14.45667	36990
14.45833	40620
14.46000	43921
14.46167	47203
14.46333	50707
14.46500	53991
14.46667	56809
14.46833	59343
14.47000	61837
14.47167	64483
14.47333	66942
14.47500	69026
14.47667	70871
14.47833	72660
14.48000	74538
14.48167	76261
14.48333	77689
14.48500	78916
14.48667	80071
14.48833	81260
14.49000	82323
14.49167	83168
14.49333	83853
14.49500	84460
14.49667	85053
14.49833	85552
14.50000	85905
14.50167	86138
14.50333	86292
14.50500	86400
14.50667	86443
14.50833	86404
14.51000	86283
14.51167	86089
14.51333	85827
14.51500	85527
14.51667	85197
14.51833	84821
14.52000	84379
14.52167	83858
14.52333	83319
14.52500	82789
14.52667	82236
14.52833	81625
14.53000	80927
14.53167	80224
14.53333	79555
14.53500	78881
14.53667	78152
14.53833	77331
14.54000	76516
14.54167	75758
14.54333	75011
14.54500	74216
14.54667	73329
14.54833	72458
14.55000	71656
14.55167	70873
14.55333	70048
14.55500	69133
14.55667	68237
14.55833	67417
14.56000	66622
14.56167	65788
14.56333	64865
14.56500	63966
14.56667	63149
14.56833	62363
14.57000	61543
14.57167	60640
14.57333	59764
14.57500	58971
14.57667	58213
14.57833	57425
14.58000	56559
14.58167	55721
14.58333	54966
14.58500	54246
14.58667	53502
14.58833	52685
14.59000	51896
14.59167	51185
14.59333	50510
14.59500	49812
14.59667	49047
14.59833	48309
14.60000	47647
14.60167	47019
14.60333	46372
14.60500	45665
14.60667	44983
14.60833	44369
14.61000	43785
14.61167	43182
14.61333	42521
14.61500	41883
14.61667	41309
14.61833	40765
14.62000	40203
14.62167	39587
14.62333	38995
14.62500	38467
14.62667	37969
14.62833	37458
14.63000	36902
14.63167	36367
14.63333	35887
14.63500	35434
14.63667	34967
14.63833	34456
14.64000	33964
14.64167	33522
14.64333	33101
14.64500	32667
14.64667	32192
14.64833	31734
14.65000	31324
14.65167	30936
14.65333	30536
14.65500	30100
14.65667	29680
14.65833	29302
14.66000	28943
14.66167	28572
14.66333	28165
14.66500	27773
14.66667	27421
14.66833	27086
14.67000	26740
14.67167	26362
14.67333	25998
14.67500	25674
14.67667	25368
14.67833	25056
14.68000	24715
14.68167	24388
14.68333	24093
14.68500	23813
14.68667	23525
14.68833	23208
14.69000	22902
14.69167	22626
14.69333	22361
14.69500	22086
14.69667	21785
14.69833	21493
14.70000	21230
14.70167	20980
14.70333	20722
14.70500	20438
14.70667	20165
14.70833	19920
14.71000	19688
14.71167	19449
14.71333	19187
14.71500	18936
14.71667	18711
14.71833	18499
14.72000	18281
14.72167	18043
14.72333	17813
14.72500	17607
14.72667	17412
14.72833	17210
14.73000	16990
14.73167	16776
14.73333	16582
14.73500	16396
14.73667	16202
14.73833	15988
14.74000	15780
14.74167	15591
14.74333	15410
14.74500	15221
14.74667	15012
14.74833	14811
14.75000	14629
14.75167	14457
14.75333	14279
14.75500	14085
14.75667	13897
14.75833	13728
14.76000	13567
14.76167	13401
14.76333	13219
14.76500	13042
14.76667	12883
14.76833	12731
14.77000	12573
14.77167	12399
14.77333	12230
14.77500	12074
14.77667	11923
14.77833	11764
14.78000	11587
14.78167	11415
14.78333	11259
14.78500	11110
14.78667	10954
14.78833	10783
14.79000	10618
14.79167	10471
14.79333	10332
14.79500	10190
14.79667	10035
14.79833	9886
14.80000	9752
14.80167	9626
14.80333	9496
14.80500	9354
14.80667	9217
14.80833	9093
14.81000	8976
14.81167	8855
14.81333	8722
14.81500	8594
14.81667	8478
14.81833	8367
14.82000	8252
14.82167	8126
14.82333	8005
14.82500	7898
14.82667	7799
14.82833	7698
14.83000	7590
14.83167	7487
14.83333	7397
14.83500	7314
14.83667	7230
14.83833	7140
14.84000	7055
14.84167	6981
14.84333	6912
14.84500	6843
14.84667	6769
14.84833	6700
14.85000	6641
14.85167	6591
14.85333	6542
14.85500	6492
14.85667	6444
14.85833	6400
14.86000	6358
14.86167	6313
14.86333	6262
14.86500	6213
14.86667	6169
14.86833	6126
14.87000	6082
14.87167	6034
14.87333	5989
14.87500	5955
14.87667	5929
14.87833	5908
14.88000	5888
14.88167	5872
14.88333	5859
14.88500	5848
14.88667	5839
14.88833	5830
14.89000	5821
14.89167	5815
14.89333	5811
14.89500	5807
14.89667	5804
14.89833	5802
14.90000	5802
14.90167	5804
14.90333	5808
14.90500	5814
14.90667	5820
14.90833	5826
14.91000	5831
14.91167	5836
14.91333	5841
14.91500	5847
14.91667	5851
14.91833	5856
14.92000	5861
14.92167	5867
14.92333	5873
14.92500	5878
14.92667	5884
14.92833	5889
14.93000	5896
14.93167	5902
14.93333	5907
14.93500	5911
14.93667	5914
14.93833	5918
14.94000	5920
14.94167	5922
14.94333	5922
14.94500	5922
14.94667	5920
14.94833	5918
14.95000	5914
14.95167	5909
14.95333	5903
14.95500	5894
14.95667	5885
14.95833	5875
14.96000	5865
14.96167	5853
14.96333	5839
14.96500	5825
14.96667	5813
14.96833	5802
14.97000	5792
14.97167	5781
14.97333	5770
14.97500	5759
14.97667	5748
14.97833	5734
14.98000	5718
14.98167	5702
14.98333	5685
14.98500	5666
14.98667	5645
14.98833	5620
14.99000	5595
14.99167	5571
14.99333	5547
14.99500	5520
14.99667	5490
14.99833	5461
15.00000	5432

[LC Chromatogram(Detector A-Ch2)]
Interval(msec)	100
# of Points	9001
Start Time(min)	0.000
End Time(min)	15.000
Intensity Units	mAU
Intensity Multiplier	0.001
Wavelength(nm)	280nm
R.Time (min)	Intensity
0.00000	-349
0.00167	-349
0.00333	-348
0.00500	-348
0.00667	-348
0.00833	-348
0.01000	-349
0.01167	-0
0.01333	-1
0.01500	-1
0.01667	-1
0.01833	-1
0.02000	-1
0.02167	0
0.02333	2
0.02500	4
0.02667	8
0.02833	11
0.03000	13
0.03167	15
0.03333	16
0.03500	18
0.03667	18
0.03833	18
0.04000	18
0.04167	17
0.04333	15
0.04500	14
0.04667	12
0.04833	11
0.05000	9
0.05167	8
0.05333	6
0.05500	5
0.05667	4
0.05833	3
0.06000	2
0.06167	2
0.06333	1
0.06500	1
0.06667	1
0.06833	1
0.07000	1
0.07167	1
0.07333	0
0.07500	-1
0.07667	-2
0.07833	-3
0.08000	-5
0.08167	-6
0.08333	-7
0.08500	-8
0.08667	-9
0.08833	-9
0.09000	-10
0.09167	-10
0.09333	-10
0.09500	-10
0.09667	-10
0.09833	-10
0.10000	-11
0.10167	-13
0.10333	-14
0.10500	-16
0.10667	-17
0.10833	-18
0.11000	-20
0.11167	-21
0.11333	-22
0.11500	-23
0.11667	-24
0.11833	-25
0.12000	-26
0.12167	-26
0.12333	-27
0.12500	-27
0.12667	-28
0.12833	-28
0.13000	-28
0.13167	-29
0.13333	-29
0.13500	-29
0.13667	-29
0.13833	-30
0.14000	-30
0.14167	-31
0.14333	-32
0.14500	-32
0.14667	-33
0.14833	-33
0.15000	-32
0.15167	-31
0.15333	-30
0.15500	-30
0.15667	-30
0.15833	-30
0.16000	-31
0.16167	-32
0.16333	-32
0.16500	-33
0.16667	-34
0.16833	-35
0.17000	-36
0.17167	-36
0.17333	-35
0.17500	-34
0.17667	-33
0.17833	-31
0.18000	-30
0.18167	-30
0.18333	-29
0.18500	-29
0.18667	-29
0.18833	-30
0.19000	-31
0.19167	-33
0.19333	-35
0.19500	-38
0.19667	-40
0.19833	-41
0.20000	-43
0.20167	-45
0.20333	-46
0.20500	-47
0.20667	-48
0.20833	-48
0.21000	-48
0.21167	-48
0.21333	-48
0.21500	-47
0.21667	-47
0.21833	-46
0.22000	-46
0.22167	-45
0.22333	-44
0.22500	-43
0.22667	-42
0.22833	-39
0.23000	-34
0.23167	-26
0.23333	-15
0.23500	-1
0.23667	24
0.23833	68
0.24000	134
0.24167	222
0.24333	335
0.24500	471
0.24667	640
0.24833	851
0.25000	1113
0.25167	1432
0.25333	1784
0.25500	2169
0.25667	2609
0.25833	3127
0.26000	3742
0.26167	4628
0.26333	5967
0.26500	7856
0.26667	10342
0.26833	13448
0.27000	16760
0.27167	20103
0.27333	23654
0.27500	27635
0.27667	32212
0.27833	36557
0.28000	40178
0.28167	43270
0.28333	46147
0.28500	49072
0.28667	51584
0.28833	53388
0.29000	54608
0.29167	55442
0.29333	56053
0.29500	56196
0.29667	55648
0.29833	54387
0.30000	52447
0.30167	49872
0.30333	47073
0.30500	44239
0.30667	41233
0.30833	37872
0.31000	34014
0.31167	30337
0.31333	27237
0.31500	24548
0.31667	22003
0.31833	19381
0.32000	17032
0.32167	15163
0.32333	13646
0.32500	12301
0.32667	10983
0.32833	9825
0.33000	8903
0.33167	8146
0.33333	7463
0.33500	6783
0.33667	6175
0.33833	5677
0.34000	5253
0.34167	4854
0.34333	4446
0.34500	4075
0.34667	3770
0.34833	3510
0.35000	3265
0.35167	3015
0.35333	2787
0.35500	2597
0.35667	2433
0.35833	2277
0.36000	2115
0.36167	1967
0.36333	1844
0.36500	1736
0.36667	1634
0.36833	1529
0.37000	1432
0.37167	1353
0.37333	1286
0.37500	1224
0.37667	1161
0.37833	1103
0.38000	1056
0.38167	1015
0.38333	977
0.38500	938
0.38667	901
0.38833	871
0.39000	844
0.39167	818
0.39333	791
0.39500	767
0.39667	748
0.39833	734
0.40000	722
0.40167	711
0.40333	704
0.40500	706
0.40667	717
0.40833	735
0.41000	761
0.41167	793
0.41333	832
0.41500	880
0.41667	939
0.41833	1011
0.42000	1075
0.42167	1121
0.42333	1148
0.42500	1162
0.42667	1168
0.42833	1161
0.43000	1138
0.43167	1098
0.43333	1041
0.43500	969
0.43667	897
0.43833	834
0.44000	780
0.44167	728
0.44333	675
0.44500	626
0.44667	585
0.44833	550
0.45000	517
0.45167	482
0.45333	451
0.45500	425
0.45667	403
0.45833	383
0.46000	362
0.46167	343
0.46333	328
0.46500	315
0.46667	303
0.46833	291
0.47000	280
0.47167	271
0.47333	263
0.47500	256
0.47667	248
0.47833	241
0.48000	235
0.48167	229
0.48333	223
0.48500	217
0.48667	211
0.48833	206
0.49000	202
0.49167	198
0.49333	194
0.49500	190
0.49667	187
0.49833	183
0.50000	180
0.50167	177
0.50333	174
0.50500	171
0.50667	167
0.50833	163
0.51000	159
0.51167	154
0.51333	150
0.51500	146
0.51667	142
0.51833	137
0.52000	132
0.52167	128
0.52333	123
0.52500	119
0.52667	114
0.52833	109
0.53000	105
0.53167	101
0.53333	97
0.53500	93
0.53667	90
0.53833	87
0.54000	84
0.54167	81
0.54333	78
0.54500	75
0.54667	72
0.54833	69
0.55000	65
0.55167	62
0.55333	58
0.55500	55
0.55667	52
0.55833	50
0.56000	47
0.56167	45
0.56333	42
0.56500	40
0.56667	38
0.56833	36
0.57000	34
0.57167	32
0.57333	30
0.57500	27
0.57667	25
0.57833	22
0.58000	20
0.58167	19
0.58333	17
0.58500	16
0.58667	15
0.58833	14
0.59000	13
0.59167	12
0.59333	11
0.59500	10
0.59667	9
0.59833	8
0.60000	7
0.60167	6
0.60333	4
0.60500	3
0.60667	2
0.60833	0
0.61000	-1
0.61167	-2
0.61333	-4
0.61500	-5
0.61667	-7
0.61833	-9
0.62000	-11
0.62167	-12
0.62333	-13
0.62500	-14
0.62667	-14
0.62833	-14
0.63000	-15
0.63167	-15
0.63333	-16
0.63500	-17
0.63667	-17
0.63833	-17
0.64000	-18
0.64167	-18
0.64333	-18
0.64500	-18
0.64667	-18
0.64833	-17
0.65000	-17
0.65167	-17
0.65333	-16
0.65500	-16
0.65667	-16
0.65833	-16
0.66000	-16
0.66167	-16
0.66333	-16
0.66500	-15
0.66667	-14
0.66833	-13
0.67000	-12
0.67167	-12
0.67333	-11
0.67500	-12
0.67667	-12
0.67833	-13
0.68000	-14
0.68167	-15
0.68333	-16
0.68500	-17
0.68667	-19
0.68833	-20
0.69000	-22
0.69167	-23
0.69333	-25
0.69500	-27
0.69667	-28
0.69833	-29
0.70000	-29
0.70167	-30
0.70333	-31
0.70500	-32
0.70667	-33
0.70833	-35
0.71000	-37
0.71167	-39
0.71333	-41
0.71500	-43
0.71667	-46
0.71833	-49
0.72000	-52
0.72167	-54
0.72333	-56
0.72500	-56
0.72667	-57
0.72833	-58
0.73000	-58
0.73167	-58
0.73333	-59
0.73500	-59
0.73667	-59
0.73833	-58
0.74000	-58
0.74167	-57
0.74333	-56
0.74500	-56
0.74667	-55
0.74833	-55
0.75000	-55
0.75167	-55
0.75333	-55
0.75500	-56
0.75667	-57
0.75833	-58
0.76000	-59
0.76167	-60
0.76333	-61
0.76500	-62
0.76667	-62
0.76833	-62
0.77000	-62
0.77167	-61
0.77333	-61
0.77500	-61
0.77667	-61
0.77833	-61
0.78000	-61
0.78167	-62
0.78333	-63
0.78500	-64
0.78667	-65
0.78833	-66
0.79000	-67
0.79167	-67
0.79333	-67
0.79500	-67
0.79667	-66
0.79833	-66
0.80000	-65
0.80167	-63
0.80333	-62
0.80500	-61
0.80667	-59
0.80833	-58
0.81000	-56
0.81167	-55
0.81333	-54
0.81500	-53
0.81667	-52
0.81833	-50
0.82000	-49
0.82167	-48
0.82333	-47
0.82500	-45
0.82667	-44
0.82833	-43
0.83000	-42
0.83167	-41
0.83333	-40
0.83500	-40
0.83667	-39
0.83833	-38
0.84000	-37
0.84167	-36
0.84333	-35
0.84500	-34
0.84667	-33
0.84833	-32
0.85000	-31
0.85167	-31
0.85333	-31
0.85500	-31
0.85667	-31
0.85833	-32
