[Header]
Application Name	LabSolutions
Version	5.113
Data File Name	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_23 deg buffer_016_22.lcd
Output Date	1/20/2026
Output Time	10:51:37 PM

[File Information]
Type	Data File
Generated	5/15/2024 11:33:06 PM
Generated by	System Administrator
Modified	1/20/2026 10:49:15 PM
Modified by	System Administrator

[Sample Information]
Operator Name	System Administrator
Acquired	5/15/2024 11:33:44 PM
Sample Type	0:Unknown
Level	0
Sample Name	23 deg buffer
Sample ID	016
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
ISTD Amount17	1
ISTD Amount18	1
ISTD Amount19	1
ISTD Amount20	1
ISTD Amount21	1
ISTD Amount22	1
ISTD Amount23	1
ISTD Amount24	1
ISTD Amount25	1
ISTD Amount26	1
ISTD Amount27	1
ISTD Amount28	1
ISTD Amount29	1
ISTD Amount30	1
ISTD Amount31	1
ISTD Amount32	1
Sample Amount	1
Dilution Factor	1
Vial#	C11
Injection Volume	30
Injection Count	0
Bar Code	

[Original Files]
Data File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_23 deg buffer_016_22.lcd
Method File	C:\LabSolutions\Data\Max\BioShell_AB(M1-42)_MS_QC+Quant.lcm
Batch File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days).lcb
Report Format File	C:\LabSolutions\System\DEFAULT.lsr
Tuning File	C:\LabSolutions\Data\Max\Tuning 240115 no mz or resolution-max.lct

[File Description]


[Configuration]
Instrument Name	LCMSShimadzu
Instrument #	2
Line #	1
# of Detectors	2
Detector ID	Detector A	MS
4.84667	61295
4.84833	61325
4.85000	61353
4.85167	61379
4.85333	61406
4.85500	61436
4.85667	61464
4.85833	61491
4.86000	61516
4.86167	61542
4.86333	61571
4.86500	61599
4.86667	61623
4.86833	61644
4.87000	61665
4.87167	61687
4.87333	61709
4.87500	61729
4.87667	61749
4.87833	61770
4.88000	61795
4.88167	61818
4.88333	61840
4.88500	61860
4.88667	61880
4.88833	61902
4.89000	61923
4.89167	61940
4.89333	61954
4.89500	61967
4.89667	61980
4.89833	61992
4.90000	62002
4.90167	62012
4.90333	62022
4.90500	62032
4.90667	62042
4.90833	62051
4.91000	62060
4.91167	62070
4.91333	62081
4.91500	62092
4.91667	62103
4.91833	62114
4.92000	62127
4.92167	62141
4.92333	62154
4.92500	62166
4.92667	62176
4.92833	62185
4.93000	62195
4.93167	62204
4.93333	62214
4.93500	62223
4.93667	62234
4.93833	62247
4.94000	62260
4.94167	62272
4.94333	62286
4.94500	62300
4.94667	62317
4.94833	62334
4.95000	62350
4.95167	62367
4.95333	62385
4.95500	62406
4.95667	62426
4.95833	62445
4.96000	62464
4.96167	62484
4.96333	62507
4.96500	62529
4.96667	62550
4.96833	62570
4.97000	62592
4.97167	62617
4.97333	62642
4.97500	62666
4.97667	62692
4.97833	62721
4.98000	62754
4.98167	62786
4.98333	62816
4.98500	62843
4.98667	62871
4.98833	62902
4.99000	62931
4.99167	62956
4.99333	62977
4.99500	62997
4.99667	63018
4.99833	63039
5.00000	63058
5.00167	63077
5.00333	63097
5.00500	63120
5.00667	63143
5.00833	63165
5.01000	63187
5.01167	63212
5.01333	63239
5.01500	63266
5.01667	63289
5.01833	63309
5.02000	63329
5.02167	63351
5.02333	63371
5.02500	63388
5.02667	63403
5.02833	63417
5.03000	63433
5.03167	63448
5.03333	63461
5.03500	63474
5.03667	63488
5.03833	63503
5.04000	63517
5.04167	63530
5.04333	63542
5.04500	63555
5.04667	63569
5.04833	63582
5.05000	63592
5.05167	63601
5.05333	63608
5.05500	63616
5.05667	63622
5.05833	63628
5.06000	63632
5.06167	63637
5.06333	63641
5.06500	63645
5.06667	63650
5.06833	63655
5.07000	63662
5.07167	63669
5.07333	63677
5.07500	63685
5.07667	63695
5.07833	63707
5.08000	63720
5.08167	63734
5.08333	63748
5.08500	63764
5.08667	63781
5.08833	63801
5.09000	63820
5.09167	63835
5.09333	63848
5.09500	63860
5.09667	63872
5.09833	63883
5.10000	63893
5.10167	63903
5.10333	63914
5.10500	63926
5.10667	63939
5.10833	63953
5.11000	63967
5.11167	63983
5.11333	64001
5.11500	64020
5.11667	64037
5.11833	64055
5.12000	64073
5.12167	64094
5.12333	64114
5.12500	64134
5.12667	64155
5.12833	64178
5.13000	64203
5.13167	64228
5.13333	64251
5.13500	64273
5.13667	64295
5.13833	64320
5.14000	64344
5.14167	64365
5.14333	64386
5.14500	64407
5.14667	64431
5.14833	64454
5.15000	64475
5.15167	64496
5.15333	64518
5.15500	64542
5.15667	64565
5.15833	64585
5.16000	64604
5.16167	64622
5.16333	64641
5.16500	64659
5.16667	64674
5.16833	64687
5.17000	64699
5.17167	64712
5.17333	64725
5.17500	64737
5.17667	64751
5.17833	64767
5.18000	64785
5.18167	64802
5.18333	64817
5.18500	64830
5.18667	64842
5.18833	64855
5.19000	64867
5.19167	64876
5.19333	64882
5.19500	64886
5.19667	64889
5.19833	64892
5.20000	64895
5.20167	64897
5.20333	64899
5.20500	64902
5.20667	64904
5.20833	64907
5.21000	64910
5.21167	64913
5.21333	64917
5.21500	64922
5.21667	64927
5.21833	64933
5.22000	64941
5.22167	64950
5.22333	64958
5.22500	64966
5.22667	64972
5.22833	64978
5.23000	64983
5.23167	64989
5.23333	64993
5.23500	64998
5.23667	65002
5.23833	65007
5.24000	65012
5.24167	65017
5.24333	65024
5.24500	65033
5.24667	65043
5.24833	65053
5.25000	65064
5.25167	65075
5.25333	65087
5.25500	65100
5.25667	65114
5.25833	65128
5.26000	65143
5.26167	65160
5.26333	65179
5.26500	65199
5.26667	65217
5.26833	65236
5.27000	65256
5.27167	65278
5.27333	65300
5.27500	65322
5.27667	65343
5.27833	65367
5.28000	65393
5.28167	65419
5.28333	65441
5.28500	65463
5.28667	65485
5.28833	65509
5.29000	65531
5.29167	65550
5.29333	65565
5.29500	65580
5.29667	65596
5.29833	65610
5.30000	65624
5.30167	65637
5.30333	65652
5.30500	65667
5.30667	65683
5.30833	65697
5.31000	65710
5.31167	65724
5.31333	65739
5.31500	65753
5.31667	65766
5.31833	65776
5.32000	65787
5.32167	65798
5.32333	65808
5.32500	65817
5.32667	65824
5.32833	65831
5.33000	65838
5.33167	65845
5.33333	65850
5.33500	65855
5.33667	65859
5.33833	65863
5.34000	65868
5.34167	65873
5.34333	65879
5.34500	65885
5.34667	65894
5.34833	65901
5.35000	65907
5.35167	65911
5.35333	65914
5.35500	65917
5.35667	65918
5.35833	65917
5.36000	65915
5.36167	65911
5.36333	65906
5.36500	65901
5.36667	65897
5.36833	65895
5.37000	65893
5.37167	65893
5.37333	65893
5.37500	65895
5.37667	65899
5.37833	65903
5.38000	65909
5.38167	65916
5.38333	65921
5.38500	65926
5.38667	65932
5.38833	65937
5.39000	65943
5.39167	65948
5.39333	65954
5.39500	65961
5.39667	65969
5.39833	65977
5.40000	65985
5.40167	65995
5.40333	66006
5.40500	66019
5.40667	66032
5.40833	66045
5.41000	66058
5.41167	66072
5.41333	66087
5.41500	66103
5.41667	66120
5.41833	66138
5.42000	66159
5.42167	66183
5.42333	66207
5.42500	66229
5.42667	66250
5.42833	66272
5.43000	66295
5.43167	66318
5.43333	66338
5.43500	66356
5.43667	66374
5.43833	66393
5.44000	66412
5.44167	66430
5.44333	66447
5.44500	66466
5.44667	66487
5.44833	66508
5.45000	66526
5.45167	66543
5.45333	66560
5.45500	66578
5.45667	66596
5.45833	66610
5.46000	66623
5.46167	66636
5.46333	66649
5.46500	66662
5.46667	66673
5.46833	66684
5.47000	66694
5.47167	66705
5.47333	66716
5.47500	66726
5.47667	66736
5.47833	66746
5.48000	66757
5.48167	66767
5.48333	66775
5.48500	66780
5.48667	66785
5.48833	66788
5.49000	66791
5.49167	66794
5.49333	66796
5.49500	66797
5.49667	66799
5.49833	66801
5.50000	66802
5.50167	66803
5.50333	66803
5.50500	66803
5.50667	66802
5.50833	66800
5.51000	66797
5.51167	66793
5.51333	66787
5.51500	66782
5.51667	66778
5.51833	66777
5.52000	66777
5.52167	66778
5.52333	66779
5.52500	66781
5.52667	66783
5.52833	66784
5.53000	66786
5.53167	66788
5.53333	66790
5.53500	66790
5.53667	66791
5.53833	66792
5.54000	66793
5.54167	66797
5.54333	66802
5.54500	66811
5.54667	66821
5.54833	66832
5.55000	66843
5.55167	66855
5.55333	66868
5.55500	66882
5.55667	66896
5.55833	66908
5.56000	66920
5.56167	66931
5.56333	66943
5.56500	66954
5.56667	66966
5.56833	66978
5.57000	66991
5.57167	67006
5.57333	67022
5.57500	67039
5.57667	67057
5.57833	67078
5.58000	67103
5.58167	67127
5.58333	67148
5.58500	67167
5.58667	67186
5.58833	67207
5.59000	67226
5.59167	67243
5.59333	67260
5.59500	67276
5.59667	67294
5.59833	67312
5.60000	67328
5.60167	67344
5.60333	67362
5.60500	67381
5.60667	67399
5.60833	67414
5.61000	67427
5.61167	67439
5.61333	67451
5.61500	67461
5.61667	67470
5.61833	67478
5.62000	67485
5.62167	67493
5.62333	67499
5.62500	67504
5.62667	67506
5.62833	67507
5.63000	67507
5.63167	67506
5.63333	67504
5.63500	67499
5.63667	67494
5.63833	67487
5.64000	67479
5.64167	67472
5.64333	67464
5.64500	67456
5.64667	67447
5.64833	67439
5.65000	67433
5.65167	67428
5.65333	67425
5.65500	67423
5.65667	67420
5.65833	67417
5.66000	67412
5.66167	67407
5.66333	67400
5.66500	67393
5.66667	67385
5.66833	67377
5.67000	67367
5.67167	67356
5.67333	67347
5.67500	67340
5.67667	67336
5.67833	67335
5.68000	67335
5.68167	67336
5.68333	67337
5.68500	67339
5.68667	67342
5.68833	67345
5.69000	67348
5.69167	67351
5.69333	67354
5.69500	67358
5.69667	67362
5.69833	67366
5.70000	67371
5.70167	67377
5.70333	67384
5.70500	67392
5.70667	67401
5.70833	67409
5.71000	67418
5.71167	67428
5.71333	67440
5.71500	67451
5.71667	67463
5.71833	67475
5.72000	67489
5.72167	67504
5.72333	67520
5.72500	67536
5.72667	67552
5.72833	67570
5.73000	67590
5.73167	67610
5.73333	67629
5.73500	67647
5.73667	67667
5.73833	67689
5.74000	67710
5.74167	67728
5.74333	67743
5.74500	67758
5.74667	67773
5.74833	67787
5.75000	67799
5.75167	67809
5.75333	67819
5.75500	67829
5.75667	67838
5.75833	67847
5.76000	67855
5.76167	67864
5.76333	67874
5.76500	67883
5.76667	67892
5.76833	67900
5.77000	67908
5.77167	67917
5.77333	67926
5.77500	67933
5.77667	67939
5.77833	67945
5.78000	67952
5.78167	67957
5.78333	67959
5.78500	67959
5.78667	67956
5.78833	67952
5.79000	67946
5.79167	67940
5.79333	67934
5.79500	67926
5.79667	67918
5.79833	67909
5.80000	67902
5.80167	67894
5.80333	67886
5.80500	67877
5.80667	67868
5.80833	67859
5.81000	67849
5.81167	67837
5.81333	67825
5.81500	67812
5.81667	67801
5.81833	67792
5.82000	67782
5.82167	67772
5.82333	67762
5.82500	67752
5.82667	67743
5.82833	67734
5.83000	67723
5.83167	67713
5.83333	67706
5.83500	67699
5.83667	67694
5.83833	67689
5.84000	67685
5.84167	67682
5.84333	67681
5.84500	67680
5.84667	67680
5.84833	67681
5.85000	67683
5.85167	67686
5.85333	67689
5.85500	67693
5.85667	67698
5.85833	67705
5.86000	67712
5.86167	67721
5.86333	67733
5.86500	67744
5.86667	67757
5.86833	67770
5.87000	67785
5.87167	67803
5.87333	67821
5.87500	67838
5.87667	67857
5.87833	67877
5.88000	67900
5.88167	67922
5.88333	67942
5.88500	67960
5.88667	67979
5.88833	67999
5.89000	68018
5.89167	68034
5.89333	68049
5.89500	68063
5.89667	68078
5.89833	68092
5.90000	68106
5.90167	68119
5.90333	68134
5.90500	68150
5.90667	68165
5.90833	68180
5.91000	68195
5.91167	68211
5.91333	68228
5.91500	68246
5.91667	68263
5.91833	68281
5.92000	68301
5.92167	68324
5.92333	68347
5.92500	68370
5.92667	68395
5.92833	68423
5.93000	68455
5.93167	68490
5.93333	68527
5.93500	68570
5.93667	68621
5.93833	68681
5.94000	68746
5.94167	68813
5.94333	68888
5.94500	68973
5.94667	69072
5.94833	69172
5.95000	69265
5.95167	69356
5.95333	69451
5.95500	69558
5.95667	69656
5.95833	69734
5.96000	69798
5.96167	69854
5.96333	69909
5.96500	69948
5.96667	69962
5.96833	69951
5.97000	69919
5.97167	69869
5.97333	69809
5.97500	69741
5.97667	69663
5.97833	69570
5.98000	69461
5.98167	69353
5.98333	69258
5.98500	69172
5.98667	69085
5.98833	68993
5.99000	68908
5.99167	68837
5.99333	68776
5.99500	68719
5.99667	68660
5.99833	68608
6.00000	68566
6.00167	68534
6.00333	68505
6.00500	68478
6.00667	68455
6.00833	68438
6.01000	68426
6.01167	68416
6.01333	68408
6.01500	68402
6.01667	68400
6.01833	68400
6.02000	68403
6.02167	68409
6.02333	68415
6.02500	68421
6.02667	68429
6.02833	68437
6.03000	68447
6.03167	68456
6.03333	68465
6.03500	68472
6.03667	68480
6.03833	68488
6.04000	68496
6.04167	68506
6.04333	68517
6.04500	68530
6.04667	68546
6.04833	68562
6.05000	68576
6.05167	68589
6.05333	68603
6.05500	68618
6.05667	68632
6.05833	68643
6.06000	68653
6.06167	68662
6.06333	68671
6.06500	68679
6.06667	68687
6.06833	68694
6.07000	68702
6.07167	68710
6.07333	68718
6.07500	68725
6.07667	68730
6.07833	68734
6.08000	68738
6.08167	68740
6.08333	68741
6.08500	68738
6.08667	68734
6.08833	68728
6.09000	68720
6.09167	68713
6.09333	68705
6.09500	68696
6.09667	68686
6.09833	68675
6.10000	68664
6.10167	68652
6.10333	68639
6.10500	68623
6.10667	68607
6.10833	68590
6.11000	68572
6.11167	68551
6.11333	68527
6.11500	68504
6.11667	68484
6.11833	68467
6.12000	68450
6.12167	68433
6.12333	68416
6.12500	68401
6.12667	68387
6.12833	68372
6.13000	68356
6.13167	68340
6.13333	68325
6.13500	68311
6.13667	68297
6.13833	68280
6.14000	68265
6.14167	68253
6.14333	68243
6.14500	68235
6.14667	68227
6.14833	68219
6.15000	68214
6.15167	68211
6.15333	68208
6.15500	68206
6.15667	68204
6.15833	68204
6.16000	68204
6.16167	68205
6.16333	68206
6.16500	68208
6.16667	68211
6.16833	68214
6.17000	68219
6.17167	68225
6.17333	68232
6.17500	68242
6.17667	68253
6.17833	68268
6.18000	68286
6.18167	68304
6.18333	68322
6.18500	68339
6.18667	68359
6.18833	68380
6.19000	68400
6.19167	68418
6.19333	68432
6.19500	68447
6.19667	68461
6.19833	68475
6.20000	68486
6.20167	68496
6.20333	68506
6.20500	68516
6.20667	68525
6.20833	68533
6.21000	68539
6.21167	68545
6.21333	68551
6.21500	68555
6.21667	68559
6.21833	68560
6.22000	68561
6.22167	68561
6.22333	68560
6.22500	68559
6.22667	68556
6.22833	68552
6.23000	68547
6.23167	68541
6.23333	68534
6.23500	68526
6.23667	68516
6.23833	68503
6.24000	68491
6.24167	68478
6.24333	68465
6.24500	68450
6.24667	68434
6.24833	68418
6.25000	68403
6.25167	68388
6.25333	68373
6.25500	68356
6.25667	68339
6.25833	68321
6.26000	68303
6.26167	68282
6.26333	68258
6.26500	68233
6.26667	68210
6.26833	68187
6.27000	68162
6.27167	68134
6.27333	68107
6.27500	68084
6.27667	68064
6.27833	68045
6.28000	68026
6.28167	68007
6.28333	67991
6.28500	67976
6.28667	67960
6.28833	67944
6.29000	67927
6.29167	67912
6.29333	67896
6.29500	67880
6.29667	67861
6.29833	67844
6.30000	67830
6.30167	67818
6.30333	67808
6.30500	67797
6.30667	67789
6.30833	67784
6.31000	67782
6.31167	67782
6.31333	67785
6.31500	67788
6.31667	67793
6.31833	67799
6.32000	67806
6.32167	67814
6.32333	67823
6.32500	67831
6.32667	67838
6.32833	67846
6.33000	67855
6.33167	67864
6.33333	67873
6.33500	67884
6.33667	67896
6.33833	67910
6.34000	67924
6.34167	67939
6.34333	67954
6.34500	67972
6.34667	67991
6.34833	68010
6.35000	68026
6.35167	68039
6.35333	68052
6.35500	68064
6.35667	68075
6.35833	68083
6.36000	68089
6.36167	68093
6.36333	68097
6.36500	68100
6.36667	68102
6.36833	68105
6.37000	68107
6.37167	68109
6.37333	68111
6.37500	68112
6.37667	68111
6.37833	68110
6.38000	68107
6.38167	68103
6.38333	68097
6.38500	68090
6.38667	68080
6.38833	68068
6.39000	68055
6.39167	68041
6.39333	68027
6.39500	68010
6.39667	67991
6.39833	67971
6.40000	67952
6.40167	67932
6.40333	67910
6.40500	67884
6.40667	67858
6.40833	67834
6.41000	67810
6.41167	67784
6.41333	67755
6.41500	67727
6.41667	67700
6.41833	67674
6.42000	67647
6.42167	67617
6.42333	67587
6.42500	67561
6.42667	67535
6.42833	67509
6.43000	67479
6.43167	67451
6.43333	67425
6.43500	67400
6.43667	67373
6.43833	67344
6.44000	67316
6.44167	67291
6.44333	67269
6.44500	67246
6.44667	67222
6.44833	67201
6.45000	67183
6.45167	67169
6.45333	67156
6.45500	67143
6.45667	67132
6.45833	67125
6.46000	67119
6.46167	67115
6.46333	67111
6.46500	67109
6.46667	67107
6.46833	67106
6.47000	67105
6.47167	67105
6.47333	67106
6.47500	67107
6.47667	67108
6.47833	67110
6.48000	67112
6.48167	67116
6.48333	67119
6.48500	67124
6.48667	67130
6.48833	67137
6.49000	67145
6.49167	67154
6.49333	67164
6.49500	67176
6.49667	67190
6.49833	67204
6.50000	67216
6.50167	67227
6.50333	67238
6.50500	67250
6.50667	67260
6.50833	67267
6.51000	67272
6.51167	67275
6.51333	67277
6.51500	67278
6.51667	67278
6.51833	67279
6.52000	67279
6.52167	67278
6.52333	67277
6.52500	67275
6.52667	67272
6.52833	67267
6.53000	67262
6.53167	67256
6.53333	67248
6.53500	67238
6.53667	67226
6.53833	67212
6.54000	67196
6.54167	67179
6.54333	67160
6.54500	67138
6.54667	67112
6.54833	67086
6.55000	67061
6.55167	67036
6.55333	67010
6.55500	66980
6.55667	66951
6.55833	66924
6.56000	66897
6.56167	66868
6.56333	66837
6.56500	66806
6.56667	66779
6.56833	66754
6.57000	66728
6.57167	66701
6.57333	66673
6.57500	66648
6.57667	66624
6.57833	66598
6.58000	66570
6.58167	66541
6.58333	66513
6.58500	66485
6.58667	66453
6.58833	66417
6.59000	66381
6.59167	66350
6.59333	66322
6.59500	66293
6.59667	66263
6.59833	66234
6.60000	66210
6.60167	66189
6.60333	66169
6.60500	66148
6.60667	66128
6.60833	66113
6.61000	66100
6.61167	66088
6.61333	66076
6.61500	66066
6.61667	66057
6.61833	66051
6.62000	66045
6.62167	66039
6.62333	66035
6.62500	66033
6.62667	66033
6.62833	66034
6.63000	66037
6.63167	66041
6.63333	66047
6.63500	66054
6.63667	66064
6.63833	66077
6.64000	66089
6.64167	66100
6.64333	66110
6.64500	66120
6.64667	66130
6.64833	66140
6.65000	66149
6.65167	66157
6.65333	66164
6.65500	66172
6.65667	66180
6.65833	66186
6.66000	66192
6.66167	66197
6.66333	66203
6.66500	66208
6.66667	66214
6.66833	66220
6.67000	66227
6.67167	66235
6.67333	66242
6.67500	66248
6.67667	66252
6.67833	66256
6.68000	66258
6.68167	66259
6.68333	66257
6.68500	66250
6.68667	66240
6.68833	66227
6.69000	66212
6.69167	66197
6.69333	66180
6.69500	66161
6.69667	66140
6.69833	66118
6.70000	66098
6.70167	66078
6.70333	66056
6.70500	66032
6.70667	66008
6.70833	65986
6.71000	65962
6.71167	65937
6.71333	65909
6.71500	65881
6.71667	65854
6.71833	65826
6.72000	65797
6.72167	65764
6.72333	65731
6.72500	65700
6.72667	65670
6.72833	65638
6.73000	65603
6.73167	65568
6.73333	65536
6.73500	65505
6.73667	65472
6.73833	65436
6.74000	65401
6.74167	65369
6.74333	65340
6.74500	65310
6.74667	65277
6.74833	65247
6.75000	65221
6.75167	65198
6.75333	65177
6.75500	65154
6.75667	65133
6.75833	65115
6.76000	65100
6.76167	65084
6.76333	65067
6.76500	65052
6.76667	65040
6.76833	65030
6.77000	65022
6.77167	65013
6.77333	65006
6.77500	65000
6.77667	64995
6.77833	64990
6.78000	64985
6.78167	64981
6.78333	64978
6.78500	64975
6.78667	64973
6.78833	64971
6.79000	64971
6.79167	64972
6.79333	64977
6.79500	64983
6.79667	64993
6.79833	65001
6.80000	65008
6.80167	65013
6.80333	65016
6.80500	65019
6.80667	65020
6.80833	65021
6.81000	65020
6.81167	65017
6.81333	65014
6.81500	65011
6.81667	65008
6.81833	65005
6.82000	65002
6.82167	64998
6.82333	64994
6.82500	64989
6.82667	64983
6.82833	64975
6.83000	64965
6.83167	64954
6.83333	64943
6.83500	64930
6.83667	64915
6.83833	64898
6.84000	64880
6.84167	64862
6.84333	64844
6.84500	64824
6.84667	64800
6.84833	64776
6.85000	64752
6.85167	64725
6.85333	64695
6.85500	64660
6.85667	64625
6.85833	64589
6.86000	64553
6.86167	64512
6.86333	64466
6.86500	64420
6.86667	64377
6.86833	64334
6.87000	64288
6.87167	64237
6.87333	64187
6.87500	64141
6.87667	64096
6.87833	64050
6.88000	63999
6.88167	63949
6.88333	63903
6.88500	63859
6.88667	63814
6.88833	63764
6.89000	63715
6.89167	63672
6.89333	63630
6.89500	63587
6.89667	63541
6.89833	63496
6.90000	63457
6.90167	63422
6.90333	63387
6.90500	63350
6.90667	63314
6.90833	63283
6.91000	63253
6.91167	63222
6.91333	63189
6.91500	63157
6.91667	63130
6.91833	63104
6.92000	63079
6.92167	63052
6.92333	63026
6.92500	63006
6.92667	62988
6.92833	62973
6.93000	62957
6.93167	62942
6.93333	62931
6.93500	62922
6.93667	62913
6.93833	62905
6.94000	62897
6.94167	62892
6.94333	62888
6.94500	62885
6.94667	62883
6.94833	62881
6.95000	62880
6.95167	62881
6.95333	62883
6.95500	62886
6.95667	62888
6.95833	62890
6.96000	62890
6.96167	62890
6.96333	62889
6.96500	62887
6.96667	62886
6.96833	62883
6.97000	62880
6.97167	62877
6.97333	62873
6.97500	62869
6.97667	62863
6.97833	62857
6.98000	62850
6.98167	62841
6.98333	62830
6.98500	62817
6.98667	62801
6.98833	62782
6.99000	62761
6.99167	62740
6.99333	62718
6.99500	62692
6.99667	62662
6.99833	62632
7.00000	62603
7.00167	62574
7.00333	62544
7.00500	62509
7.00667	62474
7.00833	62439
7.01000	62403
7.01167	62363
7.01333	62318
7.01500	62271
7.01667	62226
7.01833	62180
7.02000	62130
7.02167	62073
7.02333	62016
7.02500	61964
7.02667	61912
7.02833	61857
7.03000	61796
7.03167	61736
7.03333	61680
7.03500	61624
7.03667	61565
7.03833	61499
7.04000	61435
7.04167	61378
7.04333	61323
7.04500	61268
7.04667	61207
7.04833	61148
7.05000	61096
7.05167	61046
7.05333	60995
7.05500	60940
7.05667	60888
7.05833	60842
7.06000	60800
7.06167	60758
7.06333	60713
7.06500	60671
7.06667	60634
7.06833	60600
7.07000	60566
7.07167	60529
7.07333	60494
7.07500	60462
7.07667	60432
7.07833	60401
7.08000	60367
7.08167	60335
7.08333	60308
7.08500	60285
7.08667	60262
7.08833	60238
7.09000	60216
7.09167	60197
7.09333	60181
7.09500	60166
7.09667	60150
7.09833	60136
7.10000	60125
7.10167	60116
7.10333	60109
7.10500	60102
7.10667	60096
7.10833	60091
7.11000	60086
7.11167	60082
7.11333	60077
7.11500	60072
7.11667	60066
7.11833	60060
7.12000	60053
7.12167	60045
7.12333	60036
7.12500	60026
7.12667	60016
7.12833	60004
7.13000	59991
7.13167	59976
7.13333	59961
7.13500	59945
7.13667	59926
7.13833	59905
7.14000	59883
7.14167	59861
7.14333	59838
7.14500	59812
7.14667	59783
7.14833	59752
7.15000	59723
7.15167	59691
7.15333	59657
7.15500	59617
7.15667	59577
7.15833	59539
7.16000	59501
7.16167	59459
7.16333	59413
7.16500	59367
7.16667	59322
7.16833	59276
7.17000	59226
7.17167	59169
7.17333	59112
7.17500	59058
7.17667	59002
7.17833	58942
7.18000	58873
7.18167	58806
7.18333	58744
7.18500	58684
7.18667	58621
7.18833	58551
7.19000	58483
7.19167	58422
7.19333	58363
7.19500	58301
7.19667	58234
7.19833	58169
7.20000	58108
7.20167	58050
7.20333	57988
7.20500	57920
7.20667	57854
7.20833	57795
7.21000	57740
7.21167	57683
7.21333	57622
7.21500	57564
7.21667	57514
7.21833	57469
7.22000	57424
7.22167	57375
7.22333	57330
7.22500	57290
7.22667	57252
7.22833	57214
7.23000	57173
7.23167	57134
7.23333	57102
7.23500	57075
7.23667	57048
7.23833	57021
7.24000	56996
7.24167	56975
7.24333	56957
7.24500	56938
7.24667	56919
7.24833	56901
7.25000	56885
7.25167	56870
7.25333	56855
7.25500	56838
7.25667	56823
7.25833	56810
7.26000	56799
7.26167	56789
7.26333	56779
7.26500	56769
7.26667	56761
7.26833	56753
7.27000	56746
7.27167	56738
7.27333	56730
7.27500	56721
7.27667	56713
7.27833	56703
7.28000	56692
7.28167	56680
7.28333	56667
7.28500	56652
7.28667	56634
7.28833	56612
7.29000	56590
7.29167	56568
7.29333	56545
7.29500	56520
7.29667	56490
7.29833	56461
7.30000	56432
7.30167	56404
7.30333	56372
7.30500	56336
7.30667	56300
7.30833	56264
7.31000	56228
7.31167	56188
7.31333	56142
7.31500	56095
7.31667	56050
7.31833	56002
7.32000	55950
7.32167	55890
7.32333	55829
7.32500	55772
7.32667	55715
7.32833	55652
7.33000	55582
7.33167	55513
7.33333	55449
7.33500	55388
7.33667	55323
7.33833	55250
7.34000	55180
7.34167	55115
7.34333	55051
7.34500	54984
7.34667	54909
7.34833	54836
7.35000	54769
7.35167	54703
7.35333	54634
7.35500	54558
7.35667	54484
7.35833	54418
7.36000	54356
7.36167	54293
7.36333	54223
7.36500	54157
7.36667	54098
7.36833	54043
7.37000	53988
7.37167	53928
7.37333	53870
7.37500	53819
7.37667	53772
7.37833	53723
7.38000	53671
7.38167	53620
7.38333	53576
7.38500	53535
7.38667	53494
7.38833	53450
7.39000	53408
7.39167	53372
7.39333	53339
7.39500	53307
7.39667	53273
7.39833	53241
7.40000	53214
7.40167	53189
7.40333	53165
7.40500	53140
7.40667	53115
7.40833	53094
7.41000	53073
7.41167	53052
7.41333	53029
7.41500	53007
7.41667	52987
7.41833	52968
7.42000	52949
7.42167	52928
7.42333	52908
7.42500	52890
7.42667	52873
7.42833	52855
7.43000	52836
7.43167	52817
7.43333	52799
7.43500	52782
7.43667	52762
7.43833	52740
7.44000	52718
7.44167	52695
7.44333	52670
7.44500	52641
7.44667	52608
7.44833	52574
7.45000	52539
7.45167	52502
7.45333	52461
7.45500	52413
7.45667	52366
7.45833	52322
7.46000	52279
7.46167	52234
7.46333	52183
7.46500	52134
7.46667	52086
7.46833	52039
7.47000	51988
7.47167	51930
7.47333	51871
7.47500	51813
7.47667	51753
7.47833	51686
7.48000	51609
7.48167	51533
7.48333	51461
7.48500	51389
7.48667	51312
7.48833	51226
7.49000	51143
7.49167	51066
7.49333	50993
7.49500	50917
7.49667	50834
7.49833	50752
7.50000	50677
7.50167	50604
7.50333	50527
7.50500	50442
7.50667	50360
7.50833	50286
7.51000	50217
7.51167	50145
7.51333	50068
7.51500	49992
7.51667	49924
7.51833	49858
7.52000	49789
7.52167	49713
7.52333	49638
7.52500	49570
7.52667	49505
7.52833	49436
7.53000	49360
7.53167	49288
7.53333	49225
7.53500	49169
7.53667	49113
7.53833	49054
7.54000	48998
7.54167	48950
7.54333	48906
7.54500	48862
7.54667	48815
7.54833	48771
7.55000	48733
7.55167	48700
7.55333	48667
7.55500	48632
7.55667	48599
7.55833	48569
7.56000	48542
7.56167	48515
7.56333	48485
