frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.430000000000000000e+03,8.760268658137624698e+01,2.711178645891053307e+01,-5.806085612739644505e-03,1.543863051340092625e+02,4.891255184848308790e-02,nan,1.803490837770710797e+01,1.000000000000000000e+00
1.431000000000000000e+03,7.843693377569523761e+01,4.653103185734759961e+01,-5.550724078757194278e-03,1.474386662576172284e+02,4.346353569945093920e-02,nan,2.147366099060820233e+01,1.000000000000000000e+00
1.432000000000000000e+03,1.389743765627553955e+02,1.658211828150421496e+01,-1.023422358665456236e-02,2.748629605558610365e+02,2.535764137651941308e-02,nan,8.243749172143862936e+00,1.000000000000000000e+00
1.434000000000000000e+03,1.162277626900417573e+02,1.409909828560310530e+01,-3.907151969174973115e-03,1.027218864568196608e+02,1.610023728911964547e-01,nan,6.876626903088578935e+00,1.000000000000000000e+00
1.437000000000000000e+03,1.099629662217432013e+02,1.693464457777954735e+01,-5.506554755379326239e-03,1.462369484285525800e+02,7.369310217237268201e-02,nan,6.876626903088578935e+00,1.000000000000000000e+00
1.438000000000000000e+03,1.136989793736810554e+02,3.931037594104412136e+01,1.620355567215157628e-03,-4.050485894733838421e+01,2.761388666332501574e-01,nan,1.186028793498429401e+01,1.000000000000000000e+00
1.439000000000000000e+03,8.023615192455402223e+01,7.575444059710580547e+00,-5.947719437530515907e-03,1.582397463785969478e+02,5.033090651184735087e-02,nan,8.475424911884937629e+00,1.000000000000000000e+00
1.440000000000000000e+03,3.224536642064374092e+01,5.117885214996790211e+01,-3.966354124141049931e-03,1.043326035722516565e+02,9.904927175170141762e-02,nan,3.168899300944365649e+01,1.000000000000000000e+00
1.441000000000000000e+03,7.898003157409287667e+01,5.317913666023853381e+01,-3.607322150741444546e-03,9.456439589681420443e+01,8.359525706826220759e-02,nan,1.662057225320234366e+01,1.000000000000000000e+00
1.443000000000000000e+03,1.228338738232946099e+02,1.171947699165469636e+01,-1.945108434301202937e-03,4.934043261185845353e+01,2.131878784603437049e-01,nan,1.952829145576874836e+01,1.000000000000000000e+00
1.445000000000000000e+03,1.422362100617799285e+02,1.393386532033826519e+01,-3.943527544248951952e-03,1.037115592379694675e+02,6.666495403522199048e-02,nan,1.855077813173443602e+01,1.000000000000000000e+00
1.446000000000000000e+03,5.408858361281877336e+01,1.648571490854116561e+01,-4.868111148140047591e-03,1.288667691503202377e+02,4.758978372757438624e-02,nan,1.583750697562179965e+01,1.000000000000000000e+00
1.446000000000000000e+03,3.831135410998493285e+01,1.510525975976644730e+01,-5.854967436077892530e-03,1.557162362746840358e+02,3.968356535242290040e-02,nan,9.105911528986148085e+00,1.000000000000000000e+00
1.449000000000000000e+03,1.246772487783901653e+02,7.949364677740262231e+00,-1.641337253615901808e-03,4.107570913709363936e+01,3.255951528220263347e-01,nan,1.855077813173443602e+01,1.000000000000000000e+00
1.450000000000000000e+03,7.265706263080589622e+01,2.257846649502040748e+01,-5.965231561172452783e-03,1.587161999349546875e+02,4.690572220093469635e-02,nan,1.679782575154169066e+01,1.000000000000000000e+00
1.450000000000000000e+03,4.835212488285248611e+01,4.045634698951007380e+01,-5.725730045669992149e-03,1.522000656757750789e+02,2.935371248974116831e-02,nan,2.215945406027567799e+01,1.000000000000000000e+00
1.452000000000000000e+03,1.276700458504144962e+02,4.677939623704071437e+01,-5.406391998031888878e-03,1.435118133776270781e+02,5.088194307359983348e-02,nan,1.616057811032803926e+01,1.000000000000000000e+00
1.452000000000000000e+03,8.756594235268826409e+00,4.967132518054548029e+01,-3.959074524757785762e-03,1.041345470094993289e+02,8.115884625888303283e-02,nan,1.856400973511217600e+01,1.000000000000000000e+00
1.452000000000000000e+03,1.718038799721730570e+01,2.025142896435361806e+01,-1.489940867568589596e-03,3.695665721473226029e+01,3.266236266180106984e-01,nan,1.503178305320535735e+01,1.000000000000000000e+00
1.454000000000000000e+03,3.025496467326276928e+01,2.766829801408341183e+01,-5.676059845903865843e-03,1.508486851232247545e+02,5.040684800981110048e-02,nan,1.503178305320535735e+01,1.000000000000000000e+00
1.454000000000000000e+03,1.438294266005811437e+02,4.697611591362994687e+01,-6.031595866141046744e-03,1.605217781597323778e+02,3.154281535744196674e-02,nan,1.616057811032803926e+01,1.000000000000000000e+00
1.455000000000000000e+03,9.200482253010051181e+01,3.760742521255405535e+01,-5.026143217645681269e-03,1.331663585704303330e+02,7.118999988367580301e-02,nan,1.468145581546304967e+01,1.000000000000000000e+00
1.455000000000000000e+03,5.928281024768008223e+01,1.241498661991805008e+01,-5.965097653344604914e-03,1.587125566954420606e+02,3.885346697256297777e-02,nan,1.679782575154169066e+01,1.000000000000000000e+00
1.456000000000000000e+03,1.395014334395724234e+02,2.129885203921850234e+01,-5.100839833549864789e-03,1.351986345538072953e+02,6.259241035351281734e-02,nan,2.603945861337929912e+01,1.000000000000000000e+00
1.458000000000000000e+03,7.401074468435281517e+01,5.259605794980812732e+01,-2.810664589160909339e-03,7.288967864519793238e+01,1.287455367377293713e-01,nan,2.341892287982332732e+01,1.000000000000000000e+00
1.461000000000000000e+03,5.673935559360069192e+01,7.443644895597349986e+00,-6.933005034313556234e-03,1.850464796003257675e+02,4.016030116232172098e-02,nan,5.836030072996166496e+00,1.000000000000000000e+00
1.462000000000000000e+03,2.741892549157786974e+01,7.837431896138862264e+00,-4.210696738010600432e-03,1.109804499287667454e+02,7.790714605572457430e-02,nan,2.027052439830485042e+01,1.000000000000000000e+00
1.462000000000000000e+03,7.057127022835270225e+01,1.393036646762983821e+01,-6.261856547758629793e-03,1.667864964137384618e+02,1.840806194953558128e-01,nan,9.376662130982259313e+00,1.000000000000000000e+00
1.462000000000000000e+03,1.109341943185778234e+02,1.184666497985239531e+01,-1.576930117180797225e-03,3.932337973166184497e+01,3.264708968893088592e-01,nan,1.076130248076307439e+01,1.000000000000000000e+00
1.463000000000000000e+03,1.148742597966641554e+01,4.512843983692580707e+01,-5.286574733245914121e-03,1.402519367865536424e+02,4.639709800872171552e-02,nan,2.826050922633644902e+01,1.000000000000000000e+00
1.464000000000000000e+03,6.497713418313615819e+01,2.145548670761310106e+01,-4.138838063541240564e-03,1.090253860138404036e+02,1.124390035436850788e-01,nan,9.376662130982259313e+00,1.000000000000000000e+00
1.465000000000000000e+03,8.397760768498886819e+01,3.258841889297998051e+01,-5.391644084021986541e-03,1.431105658634735676e+02,3.694986976855707539e-02,nan,1.279797730219340934e+01,1.000000000000000000e+00
1.465000000000000000e+03,3.335003861235430378e+01,2.722082830984371071e+01,-5.130395685865469721e-03,1.360027626672721510e+02,4.823063110251257779e-02,nan,2.027052439830485042e+01,1.000000000000000000e+00
1.466000000000000000e+03,5.466964027155450623e+01,1.290034036983841226e+01,-3.384029563050190009e-03,8.848925905509804579e+01,1.062384129822954160e-01,nan,5.836030072996166496e+00,1.000000000000000000e+00
1.466000000000000000e+03,9.672325280948631132e+01,3.143223837600511317e+01,-5.772241522338968957e-03,1.534655066310521931e+02,5.176413775765875691e-02,nan,1.134692014730307008e+01,1.000000000000000000e+00
1.467000000000000000e+03,9.560266651707217989e+01,6.235737785972141900e+00,-5.315319687158046383e-03,1.410340027311988251e+02,6.344863244591725238e-02,nan,1.106348643976166812e+01,1.000000000000000000e+00
1.467000000000000000e+03,9.534670898196358735e+01,2.016912495563233421e+01,-5.644685607545783627e-03,1.499950840552237139e+02,5.723801213092361007e-02,nan,9.959385599596664917e+00,1.000000000000000000e+00
1.467000000000000000e+03,1.321153713320476584e+02,3.709137418227847149e+01,-4.099392228730764677e-03,1.079521804641751430e+02,7.210179787903492343e-02,nan,8.474115246834131199e+00,1.000000000000000000e+00
1.468000000000000000e+03,1.033034677541402857e+02,1.417918744653905705e+01,-1.122950324033530727e-02,3.019416027732498264e+02,2.621037541687420980e-02,nan,9.959385599596664917e+00,1.000000000000000000e+00
1.470000000000000000e+03,6.786214624990900290e+01,3.114173187327309833e+01,-5.693660225658969502e-03,1.513275398697435605e+02,3.349444029744630402e-02,nan,1.618026577651104958e+01,1.000000000000000000e+00
1.471000000000000000e+03,3.681497426060445832e+01,3.678402476943362132e+01,-4.916814260891064214e-03,1.301918380997161933e+02,2.127061393369260589e-01,nan,4.261814771455972206e+00,1.000000000000000000e+00
1.472000000000000000e+03,1.130948774844906808e+02,1.177890852366478036e+01,-1.826667034781499863e-03,4.611798928202662751e+01,2.946403743504969475e-01,nan,9.043711514387876349e+00,1.000000000000000000e+00
1.473000000000000000e+03,4.067925489289189755e+01,3.858135621942511051e+01,-4.419006429435105160e-03,1.166479460778523105e+02,2.818466032943741650e-01,nan,4.261814771455972206e+00,1.000000000000000000e+00
1.474000000000000000e+03,1.258598127583222777e+02,5.319992571754718824e+01,-5.613148676511960262e-03,1.491370565963671311e+02,5.225911143047645702e-02,nan,1.113478609725594914e+01,1.000000000000000000e+00
1.476000000000000000e+03,6.038736746959269652e+00,5.329659888514137123e+01,-5.433004215414036393e-03,1.442358538123305607e+02,4.006223257188901155e-02,nan,1.906144954479963260e+01,1.000000000000000000e+00
1.476000000000000000e+03,4.570053567828441743e+01,5.326801266901738785e+01,-5.453713029089959398e-03,1.447992799350319331e+02,5.044652320186471250e-02,nan,1.529343763289991109e+01,1.000000000000000000e+00
1.477000000000000000e+03,9.892527605682381875e+00,1.019220533294994979e+01,-6.000120702074703341e-03,1.596654311990222652e+02,5.590987655637891240e-02,nan,1.121043450429791655e+01,1.000000000000000000e+00
1.478000000000000000e+03,4.748475241048255668e+01,7.648891907581806926e+00,-1.203205487340199865e-02,3.237766804345129117e+02,2.035831355053474567e-02,nan,2.887892074564077660e+01,1.000000000000000000e+00
1.478000000000000000e+03,1.805203261828852490e+01,3.849728873037923904e+01,-5.030253345693995286e-03,1.332781831078619632e+02,6.793406693671277807e-02,nan,1.906144954479963260e+01,1.000000000000000000e+00
1.478000000000000000e+03,5.913985414817862107e+01,4.596911181367212862e+01,-1.121448070417639534e-03,2.693104825464380525e+01,3.690816571533598323e-01,nan,1.107850614907362186e+01,1.000000000000000000e+00
1.479000000000000000e+03,1.073844423352130377e+02,5.057737223200962973e+01,-2.285879056724807352e-03,5.861180245115952658e+01,2.516573509187558511e-01,nan,7.529960835532635066e+00,1.000000000000000000e+00
1.480000000000000000e+03,8.571830153863821522e+01,7.021104108042557357e+00,-1.383156385294784111e-03,3.405136443680011382e+01,2.918748668049598871e-01,nan,2.085980750197452949e+01,1.000000000000000000e+00
1.481000000000000000e+03,9.375129955496309719e+01,3.551908439992576660e+01,-5.333998014518080699e-03,1.415421852725892222e+02,4.609381910529242177e-02,nan,1.332075750802868086e+01,1.000000000000000000e+00
1.481000000000000000e+03,1.971869108376902702e+01,1.558853307291065704e+01,-1.058329493887005725e-03,2.521377678745056983e+01,3.674576206182129656e-01,nan,1.121043450429791655e+01,1.000000000000000000e+00
1.483000000000000000e+03,1.069248064332673778e+02,3.749425454828571702e+01,-5.776761413977643013e-03,1.535884796347626491e+02,7.123654327063078107e-02,nan,7.435035520208582049e+00,1.000000000000000000e+00
1.484000000000000000e+03,1.288177794067563298e+02,2.781857194963367164e+01,-1.206805396183264828e-03,2.925337090686782560e+01,3.747483842082987016e-01,nan,2.061302693737679803e+01,1.000000000000000000e+00
1.484000000000000000e+03,1.889609837871411813e+01,2.968096059461592517e+01,1.530629959168265143e-03,-3.806368813765274695e+01,3.722448566194594965e-01,nan,8.201322471689666216e+00,1.000000000000000000e+00
1.486000000000000000e+03,2.706876996937187130e+01,3.036589077784453039e+01,-4.887798835578847922e-03,1.294024134210249599e+02,7.331048524288130697e-02,nan,8.201322471689666216e+00,1.000000000000000000e+00
1.487000000000000000e+03,1.097295380857664924e+02,4.437998134683304841e+01,-6.243304445349190553e-03,1.662817480832891022e+02,4.359748307038346926e-02,nan,7.435035520208582049e+00,1.000000000000000000e+00
1.488000000000000000e+03,1.353612569513251742e+02,8.271710791259808460e+00,1.481337156761378723e-03,-3.672257546109774040e+01,3.419553908434096456e-01,nan,2.061302693737679803e+01,1.000000000000000000e+00
1.489000000000000000e+03,1.088910255611971678e+02,3.448734602588582732e+01,-4.940332669314044696e-03,1.308317050605780310e+02,4.166962661410034130e-02,nan,9.928108422409183120e+00,1.000000000000000000e+00
1.489000000000000000e+03,1.219748411759243822e+02,5.202893344349356397e+01,-8.141753033018729949e-03,2.179329698112683786e+02,7.096100452978537643e-02,nan,9.961073705553236124e+00,1.000000000000000000e+00
1.491000000000000000e+03,9.258063210243744834e+01,2.458197252996811244e+01,-5.892908786656016022e-03,1.567485092180221216e+02,4.600063889920058546e-02,nan,1.816767646057808960e+01,1.000000000000000000e+00
1.491000000000000000e+03,3.986451560399437000e+01,1.497889140207610481e+01,-5.360270706365519340e-03,1.422569882126407776e+02,5.903901927842103436e-02,nan,8.155032865149220100e+00,1.000000000000000000e+00
1.492000000000000000e+03,5.714123608073288096e+01,4.601906720119644945e+01,-5.577465033540266251e-03,1.481662092596712625e+02,6.229682077991105515e-02,nan,2.051643366490049658e+01,1.000000000000000000e+00
1.492000000000000000e+03,8.640961814151246756e+01,5.144172904219975351e+01,-5.251308870677515866e-03,1.392924560301193537e+02,5.258142429285195263e-02,nan,1.620986204968956201e+01,1.000000000000000000e+00
1.492000000000000000e+03,5.707223721142763218e+00,1.307228044180824256e+01,-5.113345365906504791e-03,1.355388734355839802e+02,4.344195531155492507e-02,nan,2.156620197123675453e+01,1.000000000000000000e+00
1.492000000000000000e+03,5.157276390877946426e+01,2.169152544350535194e+01,-5.576187338891284637e-03,1.481314469331885562e+02,5.167939112237818211e-02,nan,8.076735478144996705e+00,1.000000000000000000e+00
1.493000000000000000e+03,1.232173412809214774e+01,3.359907560180666053e+01,-5.677824774154116398e-03,1.508967036479189403e+02,4.602614247329772645e-02,nan,2.086091757554763504e+01,1.000000000000000000e+00
1.493000000000000000e+03,1.243878593335589926e+02,3.600177046282313853e+01,-5.505910423408907038e-03,1.462194180441709932e+02,4.166234393312739925e-02,nan,1.337501526734141777e+01,1.000000000000000000e+00
1.494000000000000000e+03,6.027034320845599780e+01,2.574265876899389482e+01,-3.333947463613510295e-03,8.712667191978768244e+01,1.710066375041184861e-01,nan,9.594767683224310062e+00,1.000000000000000000e+00
1.494000000000000000e+03,1.026036635086816631e+02,5.215763568138662976e+01,-5.522999173551458585e-03,1.466843528485158572e+02,5.700077386622914855e-02,nan,1.620986204968956201e+01,1.000000000000000000e+00
1.494000000000000000e+03,1.309302997198394110e+02,4.766742548916361955e+01,-5.739198324513312098e-03,1.525664980676496043e+02,4.692381287386016009e-02,nan,9.961073705553236124e+00,1.000000000000000000e+00
1.496000000000000000e+03,8.820634641451383118e+01,6.948762592561089413e+00,-4.046948750400805594e-03,1.065253471303673649e+02,3.133155937763818510e-01,nan,1.816767646057808960e+01,1.000000000000000000e+00
1.496000000000000000e+03,2.279134106010118188e+01,5.164250135145355358e+01,-4.662075099066881334e-03,1.232611321455812003e+02,1.217887907155646987e-01,nan,2.086091757554763504e+01,1.000000000000000000e+00
1.498000000000000000e+03,1.168929398004849531e+02,1.892504660841643016e+01,-5.359387480415534789e-03,1.422329582232721634e+02,4.567676022316380369e-02,nan,1.864908352726529728e+01,1.000000000000000000e+00
1.500000000000000000e+03,3.604750563581001899e+01,2.020001759016626863e+01,-8.658550003417461727e-03,2.319935006467019036e+02,3.639622227683247946e-02,nan,1.233547537748470013e+01,1.000000000000000000e+00
1.501000000000000000e+03,8.533074997792272143e+01,4.818605974057132357e+01,-5.422130082953835473e-03,1.439400005401117539e+02,4.645579617242701076e-02,nan,4.133743740169954606e+01,1.000000000000000000e+00
1.501000000000000000e+03,4.252652384161074650e+01,3.494185517767473215e+01,-1.845817847031626944e-03,4.663902675242579221e+01,2.576197802650702640e-01,nan,1.610277778420774908e+01,1.000000000000000000e+00
1.504000000000000000e+03,1.429807137520917308e+02,3.170206480225261103e+01,-5.355455443746865926e-03,1.421259790302958095e+02,5.117471210473467647e-02,nan,3.170458276731510949e+01,1.000000000000000000e+00
1.508000000000000000e+03,1.021461135745176989e+02,3.556815686746170968e+01,-5.418167807629841251e-03,1.438321986419533403e+02,4.950786105255877700e-02,nan,9.910762203891648525e+00,1.000000000000000000e+00
1.508000000000000000e+03,1.118375028711829913e+02,3.764184463628532029e+01,-5.476754931492758272e-03,1.454261825637211700e+02,4.574411224075891624e-02,nan,9.910762203891648525e+00,1.000000000000000000e+00
1.510000000000000000e+03,5.961195752709289764e+01,4.317952705985490525e+01,-1.103846025751403087e-02,2.967438831566288968e+02,2.310088456163383874e-02,nan,2.480215902535220707e+01,1.000000000000000000e+00
1.510000000000000000e+03,9.067941505171549466e+01,2.513598354594852324e+01,-5.535360235801557553e-03,1.470206611221346975e+02,6.065920304232386151e-02,nan,1.550211002486196143e+01,1.000000000000000000e+00
1.513000000000000000e+03,5.143201671584436951e+01,1.045230567824453694e+01,-4.666502849059684863e-03,1.233815982451741888e+02,6.256703351313874784e-02,nan,2.055074356386072409e+01,1.000000000000000000e+00
1.514000000000000000e+03,3.471990399453029852e+01,3.896244396405745647e+01,-1.291093080930627319e-03,3.154659176209693427e+01,3.746765866284607061e-01,nan,1.193982865930383497e+01,1.000000000000000000e+00
1.514000000000000000e+03,4.024188017165440812e+01,2.768929802464729306e+01,-1.155818821550362325e-03,2.786617565248013051e+01,3.553043129608887130e-01,nan,9.974374041760416532e+00,1.000000000000000000e+00
1.515000000000000000e+03,1.321741002069057913e+02,2.075027731880231130e+01,-5.932727808532651907e-03,1.578318680939483158e+02,3.963735912747123891e-02,nan,1.838661322444061597e+01,1.000000000000000000e+00
1.516000000000000000e+03,8.929093738294125160e+01,6.372756686561927175e+00,-5.404506011317898768e-03,1.434605012069562235e+02,5.420616369373121302e-02,nan,2.909173343523795907e+01,1.000000000000000000e+00
1.516000000000000000e+03,1.092704857894923975e+02,4.829686762574198156e+01,-2.760450955639981874e-03,7.152351285298087191e+01,1.402673894857363601e-01,nan,2.669056399733614882e+01,1.000000000000000000e+00
1.518000000000000000e+03,1.416329924979901023e+02,4.507081453355675649e+01,-3.730654901118320935e-03,9.791991854694690289e+01,8.822019771435729574e-02,nan,2.609519445776540181e+01,1.000000000000000000e+00
1.520000000000000000e+03,5.797855326277544208e+01,3.190219048438663663e+01,-1.458802282108809115e-03,3.610946757139664953e+01,3.576022090736281633e-01,nan,1.836946329970740521e+01,1.000000000000000000e+00
1.521000000000000000e+03,3.677568118822519239e+01,5.016095602012718757e+00,-5.925596567390138333e-03,1.576378479240896127e+02,5.849766936970168807e-02,nan,1.659097137596220151e+01,1.000000000000000000e+00
1.522000000000000000e+03,7.751409220920831444e+01,4.511816174218449760e+01,-5.469539086270684865e-03,1.452298605648317391e+02,5.409697528883827822e-02,nan,8.484318645262909797e+00,1.000000000000000000e+00
1.523000000000000000e+03,1.200453351056495279e+02,9.210869620144965353e+00,-5.076694622764032702e-03,1.345417141378065935e+02,6.223108227446461083e-02,nan,1.507638703594964547e+01,1.000000000000000000e+00
1.523000000000000000e+03,4.208798729070372957e+01,4.111778026510788209e+01,-5.340250942126856075e-03,1.417123091055270834e+02,4.685916365358555602e-02,nan,9.866247402913856490e+00,1.000000000000000000e+00
1.524000000000000000e+03,1.100192166016511521e+02,2.047028318398264446e+01,-4.425423642710274268e-03,1.168225396422523659e+02,4.816993284762283167e-02,nan,1.507638703594964547e+01,1.000000000000000000e+00
1.524000000000000000e+03,1.326666763100356548e+02,2.592757648791049618e+01,-5.077961519154702494e-03,1.345761826753302728e+02,3.950493546419486801e-02,nan,1.821290835870011193e+01,1.000000000000000000e+00
1.526000000000000000e+03,1.131889159955929784e+02,3.899200488760612160e+01,-1.639216757318282718e-03,4.101801664799857150e+01,2.921565395655345565e-01,nan,1.879098637949674355e+01,1.000000000000000000e+00
1.526000000000000000e+03,1.420943680165440703e+01,1.462132586376675825e+01,-5.716148971502645580e-03,1.519393927297579694e+02,3.838152327192900781e-02,nan,9.766405815697597248e+00,1.000000000000000000e+00
1.526000000000000000e+03,8.191778192335461029e+01,3.757103904441720488e+01,-5.525002450784991144e-03,1.467388561504455993e+02,5.764595134968841794e-02,nan,8.737937062810200217e+00,1.000000000000000000e+00
1.526000000000000000e+03,1.364508220046077156e+02,4.374302686797835804e+01,2.479185375527403513e-03,-6.387110080600669448e+01,2.207418183401093081e-01,nan,1.821290835870011193e+01,1.000000000000000000e+00
1.526000000000000000e+03,3.329597570723094435e+01,4.559476252234151872e+01,-6.175964341706186717e-03,1.644496212366413488e+02,4.849987442423342454e-02,nan,9.866247402913856490e+00,1.000000000000000000e+00
1.527000000000000000e+03,1.032105961649921966e+01,4.176087868404357550e+01,-5.412683847800419008e-03,1.436829961684512682e+02,4.944619649940729111e-02,nan,6.880247523772267115e+00,1.000000000000000000e+00
1.530000000000000000e+03,3.969436701657181032e+01,1.488995988983615426e+01,5.587992231682450961e-03,-1.484526234659594763e+02,5.288873984118624971e-02,nan,9.984323256081077957e+00,1.000000000000000000e+00
1.530000000000000000e+03,8.036226451324041875e+01,5.077003959493833207e+01,-5.357843880696122087e-03,1.421909613991893480e+02,4.434143058380113356e-02,nan,1.329034423729593861e+01,1.000000000000000000e+00
1.530000000000000000e+03,3.136871117509824813e+01,9.379046563421137961e+00,-5.075070691151884091e-03,1.344975317183747734e+02,5.912760563993091356e-02,nan,9.984323256081077957e+00,1.000000000000000000e+00
1.531000000000000000e+03,5.993486759636785166e+01,3.203913069245000145e+01,-5.808941295259785996e-03,1.544639998853923544e+02,7.020480782979476864e-02,nan,5.352620834731793842e+00,1.000000000000000000e+00
1.531000000000000000e+03,8.149508639268964316e+01,1.276757295181106500e+01,-5.431672068381943573e-03,1.441996099961030495e+02,3.457532922143169429e-02,nan,9.620412618299820195e+00,1.000000000000000000e+00
1.532000000000000000e+03,6.512082001524159125e+01,4.595599112415997922e+01,-5.283553229140332437e-03,1.401697305158529048e+02,4.233113580754277461e-02,nan,1.283188335571500360e+01,1.000000000000000000e+00
1.533000000000000000e+03,1.737312130872830096e+01,1.770665029744085572e+01,-5.563620538179276341e-03,1.477895411190394839e+02,8.401153139059192032e-02,nan,5.849057998604961561e+00,1.000000000000000000e+00
1.533000000000000000e+03,8.900451981871107421e+00,3.501425982307214468e+01,-5.670953183651281961e-03,1.507097478109313045e+02,4.234812610012839151e-02,nan,1.927017054968610310e+01,1.000000000000000000e+00
1.535000000000000000e+03,8.112694079998060204e+01,3.003081696787623400e+01,-5.601193971336896303e-03,1.488118041077296425e+02,5.685665536035400258e-02,nan,1.479125061535725116e+01,1.000000000000000000e+00
1.535000000000000000e+03,5.668165100037153792e+01,3.628967554928177464e+01,-5.573872296376848091e-03,1.480684614117477622e+02,8.984325445405816346e-02,nan,5.352620834731793842e+00,1.000000000000000000e+00
1.536000000000000000e+03,1.976014957537600125e+01,1.236683985836443078e+01,-5.568686454133598557e-03,1.479273698439844225e+02,1.052946547098823071e-01,nan,5.849057998604961561e+00,1.000000000000000000e+00
1.536000000000000000e+03,1.133469395544285305e+02,3.195832239770525973e+01,-1.999989621390834381e-03,5.083358885610576294e+01,2.523485560363590841e-01,nan,2.547557870020552429e+01,1.000000000000000000e+00
1.536000000000000000e+03,1.357163993032133646e+02,4.414899016685804156e+01,2.163544099538610745e-03,-5.528342682921880424e+01,2.497591126861157251e-01,nan,2.188007637195457988e+01,1.000000000000000000e+00
1.538000000000000000e+03,1.384280366465351619e+02,2.243759304551028322e+01,-5.432386786009144042e-03,1.442190553679056961e+02,4.702726602836937442e-02,nan,2.188007637195457988e+01,1.000000000000000000e+00
1.538000000000000000e+03,7.017239945324659800e+01,3.996958543529720487e+01,-5.634858059795945506e-03,1.497277052854397539e+02,6.807670826471778902e-02,nan,1.398363438409145942e+01,1.000000000000000000e+00
1.539000000000000000e+03,4.330709082258590570e+01,1.689316371668168415e+01,-6.219232442892828200e-03,1.656268194513600633e+02,3.565114784751255428e-02,nan,1.872957533535447538e+01,1.000000000000000000e+00
1.541000000000000000e+03,2.467708636125417243e+01,2.928692713473957809e+01,-4.914381448017126654e-03,1.301256483919777054e+02,1.792515616938319400e-01,nan,6.594736775402971318e+00,1.000000000000000000e+00
1.542000000000000000e+03,8.023110946623653206e+01,1.924206510517693047e+01,-5.916681159088553986e-03,1.573952857952168642e+02,5.778922069115788318e-02,nan,2.169152061802648745e+01,1.000000000000000000e+00
1.543000000000000000e+03,2.462514873024284867e+01,1.822809139302202652e+01,1.899081703386299455e-03,-4.808818016776248072e+01,2.525198406702070519e-01,nan,1.105895770313842341e+01,1.000000000000000000e+00
1.543000000000000000e+03,1.208279250366750404e+02,3.807110259078295655e+01,-5.530496067048118990e-03,1.468883213472058458e+02,9.063247514525119009e-02,nan,8.188674201953292098e+00,1.000000000000000000e+00
1.544000000000000000e+03,1.158666118830209655e+02,3.155652225302408809e+01,-5.156020682852626748e-03,1.366999437285655574e+02,1.165963768726252514e-01,nan,8.188674201953292098e+00,1.000000000000000000e+00
1.545000000000000000e+03,9.210704330161094333e+01,4.056046321441782254e+01,-5.504314860691342584e-03,1.461760074592117178e+02,3.841316549871121033e-02,nan,1.948425548815366071e+01,1.000000000000000000e+00
1.545000000000000000e+03,1.853041051307269171e+01,3.167626368580032192e+01,-4.658521485537510040e-03,1.231644487370689802e+02,2.583916754704427277e-01,nan,6.594736775402971318e+00,1.000000000000000000e+00
1.547000000000000000e+03,3.830340422862002470e+01,1.535170540175949228e+01,-5.810190022565850897e-03,1.544979740953774012e+02,3.500149892060544499e-02,nan,1.397741999975735183e+01,1.000000000000000000e+00
1.547000000000000000e+03,1.261642438102223025e+02,4.680083699718083068e+01,-6.052606042393860429e-03,1.610934034748588601e+02,7.287071663766353513e-02,nan,7.364147571021764094e+00,1.000000000000000000e+00
1.548000000000000000e+03,1.376471162495018064e+02,1.093574561447310600e+01,-1.134756808418999584e-02,3.051538011271192659e+02,1.307009696942795784e-02,nan,2.855396250480204401e+01,1.000000000000000000e+00
1.548000000000000000e+03,1.108657040055251173e+02,2.083951928635275053e+01,-1.068655045164673516e-02,2.871694487847112214e+02,4.111541971738030821e-02,nan,7.998473620207951384e+00,1.000000000000000000e+00
1.548000000000000000e+03,1.335136948519279088e+02,4.726585187152155498e+01,-5.796112146245930262e-03,1.541149563428914746e+02,9.914999066114349446e-02,nan,7.364147571021764094e+00,1.000000000000000000e+00
1.549000000000000000e+03,1.067335275684375802e+02,2.768792772524868440e+01,-5.062364271028579540e-03,1.341518272692680966e+02,1.035357272806550766e-01,nan,7.998473620207951384e+00,1.000000000000000000e+00
1.551000000000000000e+03,7.243044569051423309e+01,2.681812815785863435e+01,1.390121878527376519e-03,-3.424087509183608091e+01,3.350888853651691202e-01,nan,1.720894261043165230e+01,1.000000000000000000e+00
1.552000000000000000e+03,5.588264140242493738e+01,3.154230840550199844e+01,-3.949197964801672359e-03,1.038658347612371102e+02,7.608638140902490576e-02,nan,1.398536433676486901e+01,1.000000000000000000e+00
1.553000000000000000e+03,9.033201031071449449e+01,3.595742220725124128e+01,-5.259230753965257570e-03,1.395079872553818632e+02,4.268875998314225484e-02,nan,9.660323032411620048e+00,1.000000000000000000e+00
1.555000000000000000e+03,1.107931692288751151e+02,2.740923357226588664e+01,-1.508430208196841335e-03,3.745969798106993665e+01,3.223482917893856214e-01,nan,1.039340106623576077e+01,1.000000000000000000e+00
1.556000000000000000e+03,7.473924452348683189e+01,7.429401210828598501e+00,-5.233514094574757622e-03,1.388083123287554770e+02,5.786128627863207363e-02,nan,1.590344094106115591e+01,1.000000000000000000e+00
1.556000000000000000e+03,4.504850629490453429e+01,4.038605942551881611e+01,-5.654235051008851300e-03,1.502548964224868371e+02,6.192988625923767643e-02,nan,8.952247266335351839e+00,1.000000000000000000e+00
